probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,GameID,Home Team Result
0.4803071142441165,0.6312177573778395,0.7628853760133991,0.8178601378252635,0.7383191277296224,0.6263228974555258,2010091301,W
0.6710541496546828,0.811705512040364,0.6486366785521314,0.8458148796005861,0.9524558941074344,0.9998620910681258,2010091901,W
0.3618708612866327,0.2450134540757825,0.2618663631825582,0.19522285733984626,0.21773943297767265,0.3887157947413047,2010091902,L
0.4312600942519221,0.5520403431003126,0.6108340886627401,0.5332069364827271,0.6061109010399575,0.5465958954818312,2010091903,L
0.4924398620603371,0.2419035285819811,0.274061125972073,0.2737740584725293,0.08960358375898114,0.057461010886006074,2010091904,L
0.4307132386837731,0.4717045975398281,0.49300094668359495,0.3164485559118575,0.3204089499404881,0.3925820710541587,2010091905,L
0.3467631412218444,0.5584120636189225,0.7127063181526403,0.3228563935955571,0.16361254097110906,0.08564406990587115,2010091906,L
0.7671623968098591,0.8031332239092072,0.8802624108267172,0.9877869734096302,0.9991689537492332,0.9998724597772738,2010091907,W
0.3608181732077673,0.3599660904735581,0.3002603452972264,0.16637389109192602,0.09442302391330516,0.10426656409267884,2010091908,L
0.4598988346305309,0.8190092568163778,0.8966576994049741,0.8743916656739957,0.9249385158862004,0.9886470437381945,2010091909,W
0.4867549359701627,0.3545611064208025,0.3792164316880443,0.4022419700919111,0.7409643212449155,0.8804051786228863,2010091910,W
0.5270434974014825,0.3764398523583332,0.5445884082452488,0.3227740483498168,0.6528315820176721,0.916375932064962,2010091911,W
0.4682482412007154,0.6992331640487034,0.6413031806315435,0.4936596028444354,0.6077263569151279,0.4265413229717596,2010091912,W
0.6136375374337024,0.7241462606867813,0.7320820436674009,0.8529677572598273,0.9258264986825574,0.9997954587041786,2010091913,W
0.7681702967846565,0.695699398962522,0.9233335908165125,0.9440858879828712,0.96309840485722,0.9958776868547314,2010091914,W
0.560012257619022,0.3120216759235356,0.21908770659545074,0.3225516857490597,0.18959950605956494,0.11046653044025066,2010092600,L
0.3787091157541308,0.2941355638849591,0.19334405954172595,0.2122472994770952,0.27979610707327096,0.09285850951220967,2010092601,L
0.3826809192422971,0.4060215628740213,0.10972248957520173,0.011678418584489592,0.009976366121013441,6.7095057826316315e-06,2010092602,L
0.5418492231985301,0.5783964978128622,0.40683513304478014,0.42850129222263134,0.6791014037211325,0.9438569310347168,2010092603,W
0.4028534467391069,0.5385309066871501,0.7927232923321443,0.6699233279802204,0.5020342023858749,0.8226694903567195,2010092604,W
0.5445878361828108,0.4432735426048099,0.6930167042525572,0.7523302142805589,0.9176798804942368,0.9422717033970855,2010092605,W
0.8757819759926939,0.6764613896537492,0.6190815056979956,0.4867428054249123,0.7310791967945417,0.8898578791897801,2010092607,W
0.5981708800941187,0.5956556210919234,0.5234127558267492,0.32334779874502506,0.1008419626286806,0.010561640884326208,2010092608,L
0.4657343163935381,0.38446226545175455,0.3250747783540824,0.1621419922627256,0.014951004655189282,0.0010041604303210327,2010092610,L
0.4633555166008359,0.2082386229527672,0.14382459524008906,0.45528204767780395,0.27296676484162785,0.10963887012256568,2010092611,L
0.4530228841014006,0.6643134517933881,0.5842945872595061,0.8767703168844039,0.6724449708575144,0.6222224986415124,2010092613,W
0.3069967360490823,0.12705943507207962,0.3467268347486424,0.4981087271285116,0.3350465237595003,0.3692491976700839,2010092614,L
0.4032953906462696,0.3317589512952709,0.2052037969146036,0.26339603089475605,0.4576026082883483,0.408468262857596,2010092700,W
0.19666667211530808,0.24947128735012306,0.16010402568821785,0.12441242451741953,0.00010586656401663643,0.00120953613433461,2010100300,L
0.5019408376248161,0.6265306106463239,0.6806425654890208,0.7422462100419387,0.8482109135996827,0.5813715315521185,2010100301,W
0.404903604479945,0.4667851314020712,0.4876407013585988,0.4354745911272455,0.4677142886481496,0.5413685148658945,2010100302,L
0.4078047750272696,0.4265079996760632,0.4670799076915453,0.4006536348065475,0.6565870314855808,0.5297688814091961,2010100303,L
0.6183515064715421,0.4958689453803278,0.8636279963337544,0.7917375480047875,0.7493806496040532,0.39935821786963305,2010100304,W
0.4368637276462668,0.1978942179153739,0.2859521658964279,0.2895688796080409,0.4329268085275412,0.4583944064955894,2010100305,W
0.635586805382547,0.6979474901555248,0.5690883899832062,0.494688965892159,0.3661198813746061,0.6038517149305191,2010100306,W
0.5493721520891061,0.5836730577988908,0.8196028433713273,0.8851333099371979,0.8916235613787709,0.9629419545074018,2010100307,W
0.4243543019192868,0.2751518501297389,0.5121691137392355,0.2434687694421057,0.09824052664652294,0.22685068280212994,2010100309,L
0.5676771529439001,0.5017590827720306,0.8396742289578811,0.995488440921433,0.9998364393149756,0.9999636254246876,2010100311,W
0.5353296520390141,0.6912469138893547,0.5917460630104707,0.5637822445674279,0.8625568763681757,0.8916964134425637,2010100312,W
0.6172726074237694,0.6159317390412051,0.654905136627563,0.13915543588258072,0.14268322287195426,0.26790834171177075,2010100400,L
0.4806982298505637,0.7807566268229806,0.9080718356627634,0.8581656389780006,0.9038921733406304,0.9635492252634088,2010101001,W
0.5070172803525073,0.6771819016729483,0.7106889544979387,0.6606166628342031,0.5743086320976959,0.7615110835753425,2010101002,W
0.6279091543090062,0.7717368844784066,0.8301224293295583,0.9777878085957536,0.9903437770194844,0.9997057251689468,2010101004,W
0.1709203241801006,0.10555485977996226,0.1583222768202336,0.1280370541458878,0.12712479696080406,0.051441428997692114,2010101005,L
0.4655978946842036,0.5091713243016021,0.5151233050959296,0.6186077386072681,0.4258892924858592,0.4252654950057681,2010101007,L
0.3934182527974495,0.08331907790976989,0.07435891045060057,0.009735753824630988,0.0736979257574969,0.01313579276600618,2010101008,L
0.35785230956910113,0.28524333409211433,0.3487065538813422,0.505079931434607,0.4873293674252828,0.6317147046603687,2010101009,W
0.20455784035244606,0.17447986457913056,0.10121928974567107,0.5479751081739329,0.3954816041727672,0.21914585187441504,2010101010,L
0.6606259851910536,0.3902905325868261,0.3694295673085202,0.18810701260176801,0.16259305755481135,0.22859782619749225,2010101012,L
0.6421211212273207,0.6747118210139381,0.6259433111127786,0.8807146976845509,0.801877667388307,0.5878382250320453,2010101100,W
0.5899125584734094,0.8579751599797991,0.8881237526739111,0.8729448772526669,0.7676093330510426,0.8676814736229289,2010101701,W
0.6230971951588106,0.4589226734515018,0.6060366975062468,0.5858790572794882,0.8137187696720513,0.9493742231210612,2010101703,W
0.3709738936594316,0.3333970340627862,0.4736939217356109,0.21639426303888665,0.18884443854882185,0.18874255365757409,2010101704,W
0.3446645997533539,0.5714522632428766,0.5836398210387077,0.7760024958027073,0.9097499005445686,0.7338600461170429,2010101705,W
0.8281967350835451,0.92050308271009,0.9292340209022224,0.8268882661091927,0.9720309473752896,0.9850356871097627,2010101706,W
0.4564471861049189,0.4133399215001857,0.3100268321811672,0.4658546685750754,0.26337350000322746,0.10354014288053648,2010101707,L
0.3874805519052199,0.12634779133789809,0.08185907858956433,0.02497621548156459,0.008252830571407355,0.027317997525048585,2010101708,L
0.6277109441876878,0.3510487296963582,0.4819096379219116,0.7430850221044942,0.7288648768600496,0.6061074128122956,2010101709,L
0.3331229215109205,0.3133555758528957,0.3282654656547945,0.27023501641007497,0.4513767415764476,0.7257012681064928,2010101710,W
0.4094040190956807,0.4651720289673694,0.3989512630956101,0.5705206733769667,0.7169106033078003,0.6467817496984143,2010101711,W
0.2040386587992712,0.37738237208476777,0.21978771798213412,0.2656370275483414,0.18348874231597445,0.13362755439736426,2010101712,L
0.6495351347646303,0.7338899255347686,0.9208350471893192,0.9407284140255558,0.6687933849202807,0.9006948464432643,2010102400,W
0.7246206373631217,0.6194557464702327,0.2739848039985811,0.4431049455255408,0.4698848633698754,0.6114726929916829,2010102401,L
0.5008453845735407,0.5663903292300753,0.5168355684619904,0.5775338993580148,0.8371611895515045,0.8651526391372787,2010102403,W
0.2939277144281133,0.22385863187861546,0.3003420431242979,0.08633577407475113,0.10139286797392467,0.078750168014325,2010102404,L
0.3973520605404498,0.3649475036729546,0.3767264628971037,0.6880001377894865,0.3750868832946052,0.3908700202994961,2010102405,L
0.38945804087256775,0.43849568991831067,0.3670898141554193,0.5592963109987109,0.4726523448848942,0.4172564466657788,2010102406,W
0.5908051122406319,0.4655810667685506,0.17020455540305568,0.1962106509426779,0.3428224811090899,0.2092870390971372,2010102407,W
0.5835451535604773,0.557113606306934,0.7860969629461427,0.899575151309967,0.9004206045496994,0.913993562555356,2010102409,W
0.6436593064809695,0.3246405621023649,0.2148137799734812,0.10893099525767093,0.10325796133262137,0.08991644107152817,2010102410,L
0.06927503544234061,0.0003134378870710101,6.07396554017744e-05,0.0012013332193853146,1.323832561350713e-07,1.8076498076169398e-09,2010102411,L
0.5821203592120566,0.6266177056053628,0.3930551707626959,0.4786059618859102,0.6846761438733157,0.7006704885824598,2010102412,W
0.7661575137580474,0.5530819591434168,0.6574047765930489,0.12571734383883135,0.03243900894128266,0.01917811026252381,2010102500,L
0.5101895281154283,0.5530131933457365,0.6307472165662605,0.6110176010319898,0.2743787333158309,0.6657012783644257,2010103100,W
0.4158330764759781,0.4778907865077581,0.14934361654714068,0.021680084073910973,0.0027744655175666604,0.03366514544679465,2010103101,L
0.6275910784426447,0.5930357338665422,0.5212523334872727,0.5688783337703991,0.4975127532978749,0.19001360064917905,2010103102,L
0.4897726922363369,0.5002618659731375,0.5112533682027307,0.4372488968426976,0.5493375481682262,0.3506185573460132,2010103104,W
0.4984869646627251,0.5629226260251492,0.6966258382472688,0.7016084258580091,0.7743440151754503,0.9680796286817934,2010103105,W
0.4837333952852728,0.3171897115625761,0.2990121138888746,0.2901875362026839,0.3993241023154649,0.2290898904237241,2010103106,L
0.5542460074950057,0.5506415580407302,0.1707422700947926,0.4623461244545952,0.6721352272131477,0.7272497120949821,2010103107,W
0.5075825289019622,0.2768203584925592,0.3763907499664264,0.3775337854296417,0.8494267470015571,0.6958981298991886,2010103108,W
0.6588529770425642,0.4889059586609311,0.4321430290092243,0.3246620398622456,0.13525122243140975,0.42322248163240783,2010103109,L
0.6022277888395655,0.5928477850016718,0.8484354032956978,0.8962939767684261,0.9515171535444901,0.9941177730309144,2010103110,W
0.6410302423324697,0.415519796940268,0.4039546124230709,0.6715008423836293,0.6891338235536759,0.5502274892586096,2010103111,W
0.6744261328095917,0.8359466096257651,0.8523958637748273,0.9339594980384548,0.9358340671237148,0.9062472277735476,2010110100,W
0.6042858332066711,0.7527203872895116,0.6781017695193472,0.7502066090264049,0.8788913228971271,0.9329328794250238,2010110701,W
0.7628947074486048,0.8345304283859443,0.675982460807068,0.8688341268683567,0.9518891785742576,0.9636833910601762,2010110702,W
0.6103551722949561,0.4529813985151206,0.6976842084722482,0.8236154022648488,0.6986853731170366,0.4526110203155394,2010110703,L
0.581327432852697,0.3223271753800581,0.20573469818808302,0.4618734595916945,0.4323908851197344,0.498845610414306,2010110704,L
0.7426653666714881,0.8334216553855698,0.7998951483986471,0.7860403836605171,0.8705151464999795,0.6711715056656726,2010110706,W
0.5682356628959886,0.4340621182039831,0.27048554310426803,0.0550899642466095,0.05458175330894581,0.000549921595808546,2010110707,L
0.37658958339600196,0.013892765602924515,0.0012683857834742132,3.4556017947107165e-07,1.2983816277678528e-07,6.277856398062553e-07,2010110708,L
0.7596800008663119,0.83417295120029,0.7676422822763387,0.5726194806743842,0.6330850600222435,0.9177249636549704,2010110709,W
0.6337716287868912,0.7881157012234058,0.925724504140822,0.8523908744911092,0.9484906701523648,0.9964346188638924,2010110711,W
0.17876327460935912,0.2614799127780633,0.34919057277715426,0.18212866484057344,0.07369301152086072,0.14796482973257952,2010110800,L
0.5221357781606876,0.5786962324149101,0.8120223383049509,0.8122603258508468,0.7660453804269967,0.8566512163658291,2010111100,W
0.4958476242664828,0.4910741680437945,0.4968043689947304,0.6434366938908319,0.7447309226277306,0.8792100900944972,2010111400,W
0.6090232963566444,0.8810024391586819,0.8883651518587244,0.6941094836386704,0.8445924388197635,0.8755338982744129,2010111402,W
0.4164307542289453,0.28434346572644864,0.6005153630019179,0.7315550742728338,0.8722749184268425,0.9679679739679972,2010111404,W
0.6488758218100608,0.7354595892910821,0.6841115404519007,0.7983086674200359,0.7037415851541802,0.8254039671374009,2010111405,W
0.560953662219974,0.67518151993057,0.6287391248572779,0.8897624135957204,0.9102729300866168,0.8646965409357014,2010111406,W
0.8201912805261427,0.9568698270702064,0.9977219114306548,0.988143213321226,0.971989791723076,0.9847042905448864,2010111407,W
0.5639549067943039,0.4799739578330472,0.24063703094131186,0.16974509108851732,0.0752056753727286,0.051864297425055834,2010111409,L
0.24594757941684786,0.2584283725919556,0.2208799368453912,0.14434275568682675,0.039420076948733285,0.047940912233552166,2010111411,L
0.0727772007623525,0.0007401955474516386,0.00892273938915178,0.0036905521972532274,4.471897668834046e-07,1.42234144547837e-05,2010111500,L
0.3845755654345669,0.2917173432948559,0.2428927600532904,0.21851111772654136,0.05835508053696961,0.05683797837583216,2010111800,L
0.21628131046074014,0.27821709731392863,0.18844743346240175,0.1029454494815063,0.09884023897313676,0.1100500219564865,2010112100,L
0.5732081440364583,0.4822027780907792,0.6117588853917281,0.770307513344779,0.9413050297512864,0.7802775554947639,2010112101,W
0.7474763530642959,0.7299144728846978,0.9266228882081688,0.8298959445399691,0.4777895322842344,0.15329609520475865,2010112102,L
0.3878807927460529,0.6114973506779011,0.7468596834370563,0.9720311400797186,0.9195047820092614,0.9984554470123514,2010112103,W
0.6319175347279039,0.4750248219462522,0.4341009180636104,0.4007260362318796,0.341059571701821,0.32241885161646305,2010112104,W
0.6195859886025029,0.539827171777056,0.5630470719291036,0.2581223963988919,0.6535467406666374,0.8651367175530579,2010112105,W
0.6329533247927409,0.6391192195626247,0.32328163215137673,0.05925788694830547,0.033302286869367544,0.0018558917852988255,2010112106,L
0.4152585273469357,0.5437489670994253,0.8681331380607796,0.9104541034431044,0.8206691425228627,0.7938879758757447,2010112107,W
0.6196481916147996,0.5889652014886319,0.32936236801971386,0.4779933359872837,0.1862207413471304,0.18536345135384025,2010112110,L
0.4761180655550607,0.39508554883926894,0.30616269367461274,0.21910150586839205,0.13927142240369295,0.011060527848325931,2010112111,L
0.7102265261477347,0.8227495405802259,0.8566820672041997,0.7382701674707486,0.8433953527818432,0.8800506106685101,2010112112,W
0.5718326733016229,0.6524288254677097,0.8406319455327527,0.8906429951659921,0.8218610511696137,0.4286185223819833,2010112113,W
0.35797043077119,0.5492663002218543,0.7326154136153723,0.9880483107184186,0.994275207950115,0.9967048750528976,2010112200,W
0.35780930832666513,0.7148933360251502,0.8202024720427603,0.5454217539364887,0.535962992081177,0.13131618787356558,2010112500,L
0.15006767288205547,0.0962659841575052,0.12253085748867265,0.14862811292607106,0.27708558998415445,0.6219922865625254,2010112501,L
0.5977584217327562,0.5352364843631916,0.6097301367996772,0.6333322480166131,0.7860305036901364,0.9509034342884976,2010112502,W
