probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,GameID,Home Team Result
0.4018616346049973,0.5405295316870989,0.7378125943576029,0.8240044612929268,0.8295177463395075,0.6325851728781322,2010091301,W
0.6316100541414785,0.8149593084118534,0.6902772672930934,0.8425536141686335,0.9451480491669594,0.9992662835327633,2010091901,W
0.6164411346449137,0.20722637765884852,0.20636690404378555,0.16899228756417095,0.2347471264724225,0.6121156100084167,2010091902,L
0.4640888036343597,0.4386718743082507,0.6094505749350976,0.5393424575024337,0.4908504467250236,0.29326402150899045,2010091903,L
0.34780789975827425,0.27009167651906,0.274061125972073,0.19331191873983666,0.10456887960798683,0.020458656946730318,2010091904,L
0.5219664374968169,0.4399601921979116,0.5035607345583069,0.27844350861454525,0.3837772126214826,0.0425489258008902,2010091905,L
0.4976259195150236,0.5545976151376982,0.7258386382093669,0.3982563979147895,0.19143249631756304,0.05224408707881567,2010091906,L
0.6476997316391839,0.8277122570050317,0.8695357328260057,0.983069511287078,0.9991338847088888,0.999985523501994,2010091907,W
0.442185359535672,0.2531212264197101,0.3785774783154615,0.17982797432771713,0.1323641914030771,0.07108259074709868,2010091908,L
0.38451616493504615,0.7999998058028488,0.9003622023564418,0.8318972847001763,0.9525387488854724,0.9876408669516896,2010091909,W
0.6317926277317629,0.5259777114031209,0.37628339447331416,0.4979300352633662,0.7908444193230447,0.8619984207822252,2010091910,W
0.3926689367935555,0.3813440562592251,0.5239575154995724,0.3068247091964279,0.8314255535020957,0.9835865823155941,2010091911,W
0.4210685883211125,0.6163514286921129,0.6766928008618567,0.47725270752228605,0.49720873407379096,0.8274454912122486,2010091912,W
0.6660688908116885,0.7429654975613409,0.7388892472917488,0.8527407985709005,0.9836934839933408,0.9999813665185716,2010091913,W
0.6139607325051872,0.6362152105900949,0.9236255087696256,0.964346687644412,0.9513776708487254,0.996439695364244,2010091914,W
0.4039250860255584,0.4402626044123403,0.23516157313201175,0.30565899379823136,0.29614151076109824,0.010799513770170457,2010092600,L
0.5015046562690446,0.2520973881106593,0.20522922031629653,0.2560057656429532,0.21318864727565628,0.02530053543090049,2010092601,L
0.6006249369979287,0.4938087500509764,0.12625083836314466,0.03872653289761546,0.0004609463821650484,0.00029851649143226947,2010092602,L
0.4126328691266639,0.5609582408885256,0.3640450821635679,0.4362190976978959,0.8026024288062065,0.9127950249434056,2010092603,W
0.4125845021711872,0.6470225503490967,0.8075821275739584,0.7387281650645722,0.4107564925866482,0.8675064529463193,2010092604,W
0.5432876750461171,0.4967896648384082,0.6238701867256876,0.7762148600974951,0.9363240301369208,0.934347169433446,2010092605,W
0.6875297161869444,0.8562284533569314,0.6312237536831709,0.5457383932693951,0.8137914318358406,0.925058844368452,2010092607,W
0.4832680027523972,0.5681282370990403,0.4853527214939397,0.2777100560221767,0.1580192207394274,0.005739312713147982,2010092608,L
0.490760739218665,0.34499541424286184,0.2784242989938026,0.1401425600696113,0.018412101728814592,0.0008892486886269924,2010092610,L
0.474298230016924,0.3584469053354488,0.2576469330903201,0.3655554934978047,0.2463339844623032,0.03639950535653207,2010092611,L
0.4188244239501727,0.449296939870405,0.5788159950298513,0.8671016334307834,0.6929855878498813,0.6748672179774158,2010092613,W
0.3760985574980388,0.18922960889129287,0.3647942498345657,0.4945764941465186,0.28665083596520424,0.2597546383582157,2010092614,L
0.5781158644356535,0.3909120392658697,0.20881422035501285,0.2533981116044243,0.5993376885686941,0.4304997624246956,2010092700,W
0.365354527749614,0.2568628584101413,0.16568193193957464,0.11505691895976433,0.0001005493178639148,0.0011241404016013416,2010100300,L
0.40773457077563596,0.6215014885234398,0.7189517581861924,0.7927152859841881,0.7774638906422877,0.694748896640978,2010100301,W
0.4234892063048895,0.609336629221803,0.4687677342509581,0.32003113322306176,0.3404421681443619,0.4341082255240456,2010100302,L
0.6233762400831925,0.5226526546578025,0.5278167797968033,0.5079761909201845,0.5334511152584419,0.6983905239969306,2010100303,L
0.6539979531255857,0.6208895362016543,0.8691472808072085,0.8008712120745649,0.6373661626717131,0.5922850865088594,2010100304,W
0.5204576758694728,0.20957561704696884,0.2638098011906957,0.3048706167445849,0.5093213928067779,0.3646464680237078,2010100305,W
0.5316826540822599,0.6622686325706947,0.5568501036304565,0.38099546590376654,0.40855077283811947,0.5875153836131991,2010100306,W
0.4113565097470597,0.6114939699935058,0.6034210649371143,0.858667673955452,0.9325222707199744,0.9874496156380944,2010100307,W
0.38911691292296297,0.4304087237786043,0.4840131238741884,0.30212407798224217,0.08115833231970579,0.1251284062908865,2010100309,L
0.3628360211692111,0.6830996510830664,0.8311041511127949,0.995488440921433,0.99994725271574,0.9999553612040686,2010100311,W
0.43816813495939894,0.5967879781963469,0.6837851080180378,0.5490608396987702,0.7494117392556857,0.9458124587701656,2010100312,W
0.5192225175941281,0.6336648027772942,0.6574066361157649,0.19917446978476286,0.12900071872889146,0.02442156965451481,2010100400,L
0.6991490733641947,0.7685506630617347,0.9020903191218236,0.8258889914193089,0.9404931439395912,0.9977629954714692,2010101001,W
0.6865495620440004,0.5801102830860804,0.7655555981326734,0.732223152499937,0.6221603308568351,0.9225944575775734,2010101002,W
0.5279976024130738,0.5247295269225585,0.8718960245673985,0.9768615452191568,0.9965865461463741,0.999994903862058,2010101004,W
0.34975962854778697,0.09746746889949756,0.0834926691305452,0.13243954098409585,0.17158421383941025,0.027081052331463518,2010101005,L
0.4657936640673601,0.36020204643871045,0.5257578109568701,0.6048828331206086,0.4047759789102059,0.10134363504744708,2010101007,L
0.5759909835950643,0.07985775535207107,0.0902389577340022,0.06571962246032856,0.0584675868408813,0.0021971074083227612,2010101008,L
0.3957907916830032,0.24890681670511855,0.3445663246197321,0.4502115196207708,0.5787449885018805,0.7061826416372795,2010101009,W
0.3828659177304951,0.20277622658888672,0.10121928974567107,0.4681430811040712,0.5352486582500314,0.20869369857235295,2010101010,L
0.6161591582997952,0.5483449931654372,0.4624902432421436,0.194413294094154,0.3516391103917479,0.1794213844173508,2010101012,L
0.5799413949653164,0.5973494375480018,0.6483345728517887,0.8799207045597758,0.6616384216185004,0.8775077145040088,2010101100,W
0.6200861683937141,0.8442862634560213,0.8813481802193386,0.8817269660320065,0.7133189701635391,0.9222139000273942,2010101701,W
0.5638793561923117,0.4000564842216014,0.6171559405696643,0.6003339868880448,0.8736770133830285,0.9705912987161572,2010101703,W
0.37867989295875226,0.252857977486506,0.4314518608428025,0.17988037181762415,0.275638603846358,0.25219128293737864,2010101704,W
0.4001471124817757,0.5757640162190039,0.593781036730328,0.7760024958027073,0.8928133869794866,0.8924068583192579,2010101705,W
0.6762566159471101,0.9268119066117134,0.9265342453725894,0.8354708346900441,0.9668933137629236,0.9667410752088984,2010101706,W
0.6619974977226234,0.3528085138395005,0.2889754414967656,0.5058338963304478,0.18241491599977824,0.14519068933029391,2010101707,L
0.4922086757657072,0.1955017836679871,0.06897314368969543,0.025641839709677927,0.02787155197703509,0.0035445928912465345,2010101708,L
0.5392477801033027,0.40116368032112426,0.5330599577575084,0.6367233880548061,0.6268064445039941,0.6310982426544394,2010101709,L
0.3722684522302303,0.3616086721646801,0.3555435701870093,0.31802640356458634,0.7474921800271854,0.9305489744268516,2010101710,W
0.526295290448769,0.3585945317237483,0.3803624961178542,0.5705206733769667,0.6953488015065193,0.6786428897297305,2010101711,W
0.6070534212870297,0.4670777140008152,0.25831406630787823,0.27740356398249144,0.2321506864734978,0.16880894661565374,2010101712,L
0.6326206980407427,0.5801982381679259,0.9185686651526551,0.9452545449627864,0.5841163857320901,0.9712250058686468,2010102400,W
0.6482672025447066,0.5971057482748561,0.2703742510163014,0.4914934989244945,0.5260711356469151,0.5125818208951933,2010102401,L
0.3983514182928149,0.5274517662420011,0.5112190340345273,0.563083269613356,0.8448767145822234,0.9526997819786616,2010102403,W
0.3693488941812329,0.2562584766344908,0.26288243406277256,0.07222306076458297,0.11826576485707765,0.1030117552498526,2010102404,L
0.5156056184647418,0.3848043598444365,0.33339595386398635,0.6803121348820478,0.4910828457523096,0.3104458163846553,2010102405,L
0.28828460374939324,0.3978405889612863,0.3698864891407311,0.5999620163499214,0.43581735139192,0.300489236339609,2010102406,W
0.5884103274261102,0.532369096770023,0.15952888077735472,0.2351376117217704,0.2537306978198317,0.2786213601340958,2010102407,W
0.6060016712745243,0.5371194812482253,0.8042680874296059,0.8927901322351209,0.8688130436946343,0.981508361284392,2010102409,W
0.5599581039135957,0.3690418966996167,0.23116922135303036,0.10757021611125617,0.06520334424374585,0.1946775764416645,2010102410,L
0.42297553607669225,0.0033270520277266518,2.2931322265820998e-05,0.0012013332193853146,6.185154708128845e-09,2.743863895631461e-07,2010102411,L
0.5915757117937789,0.6228075088303584,0.3702783858661913,0.5308753054938977,0.7192132933644846,0.6568207312915618,2010102412,W
0.850110785646068,0.5933838937129268,0.7233428654615376,0.11300829133837255,0.02524323179190013,0.0044861013326338295,2010102500,L
0.4977973835504729,0.5533356381268124,0.6301590678411849,0.6720014458878929,0.25009996321802963,0.9499063254854141,2010103100,W
0.5690279405465951,0.2698895804444871,0.1587013750301387,0.013090965588455572,0.01939412310107268,0.002797867525014481,2010103101,L
0.5877436979596381,0.6657902357561889,0.5536152858147096,0.5700451936145642,0.4220077299085893,0.2116227903693169,2010103102,L
0.5434507527875281,0.5463614032425457,0.5711495991966349,0.4382052972487704,0.5245799072722904,0.4170384305476874,2010103104,W
0.5235380671899886,0.5301382941535475,0.7034894556017164,0.7409403718484684,0.7233762540127904,0.9700496008153624,2010103105,W
0.4782178905059448,0.5045562232773418,0.43814695287397865,0.2852094103928873,0.3505154827764828,0.22475566608357733,2010103106,L
0.4851550130198858,0.564331635927786,0.2826347429851467,0.4655105683795645,0.8126486409020626,0.8784873126811555,2010103107,W
0.5012623804455842,0.3934996295676423,0.3982053236069574,0.37847374543269,0.8545080955457515,0.8143120928125528,2010103108,W
0.5146264259022875,0.5712848098917449,0.4527278798535034,0.22791952265406645,0.1688374720658843,0.052319357942810285,2010103109,L
0.4779438109862512,0.5458258807600815,0.8182002153841319,0.8868189260306473,0.9479334439581092,0.9996106289016008,2010103110,W
0.5167976276799218,0.4706668186437834,0.4598770229132872,0.6448482264966138,0.7430398543402366,0.8446849010263116,2010103111,W
0.6074098583710874,0.7986752634037857,0.863929858775583,0.9316429064357664,0.8870390684114875,0.9381409575313996,2010110100,W
0.6322138226202703,0.5927866002302274,0.7043163310200599,0.7349570550948018,0.7978271095534923,0.9855111089640428,2010110701,W
0.7832363749608109,0.8319842392607186,0.7014614167710967,0.8761568708107265,0.9740198342406556,0.9812117672592551,2010110702,W
0.7284945207186294,0.3075716413806428,0.6902289799901651,0.8185891199113813,0.5654517402519621,0.23248617199570565,2010110703,L
0.4739033480814657,0.3885086520633051,0.19759504185205826,0.4054221038642566,0.5582780921500115,0.42741174943919147,2010110704,L
0.6097925931357618,0.6874716773724939,0.8225192785194926,0.7790332108609183,0.7899747621933073,0.621711377163682,2010110706,W
0.5788317669558529,0.4860745582099742,0.27161034500245584,0.05036792508244459,0.006796092991139258,2.353939464783128e-05,2010110707,L
0.4075906957684365,0.07678437734178488,0.0014024704389320466,1.674113912681051e-05,4.9259033579742504e-06,3.157631395245275e-07,2010110708,L
0.8345695595484918,0.8719420058766788,0.7793491904999781,0.5657911237431946,0.8046261763908753,0.8803695969010734,2010110709,W
0.5278314737814236,0.6313224032172083,0.9276587778670928,0.8465564068002683,0.9746575715856236,0.9986235911206104,2010110711,W
0.3176730991150727,0.24431660851715645,0.3409457651728821,0.18256660497500224,0.05386582213187062,0.24382500379016525,2010110800,L
0.5611885150040676,0.5323812639896491,0.6937252399393659,0.8122603258508468,0.8053403236684191,0.8672947892823147,2010111100,W
0.7336399192140866,0.3210744486409671,0.44330945652116016,0.6252879228867678,0.7402826761930869,0.8987452835367811,2010111400,W
0.471802644093473,0.8707287891374823,0.8699184692157633,0.7247501904444853,0.8531006892246085,0.9015535862254721,2010111402,W
0.5944231529869851,0.3264029489709083,0.60462615080476,0.6217313220805682,0.8301712040212259,0.9580293431199328,2010111404,W
0.6284872950871384,0.6491872121164489,0.6721431315506083,0.857431391123081,0.8018496418615323,0.9220722609538611,2010111405,W
0.5602485477778554,0.4167642131730041,0.5957803226629724,0.8661216925980297,0.795020962610561,0.9269101208659624,2010111406,W
0.6567356431235045,0.9359530658548636,0.9974079644531711,0.9884530729022026,0.9855884317758168,0.9911608491966146,2010111407,W
0.4821699214480085,0.2510193294754117,0.11548653582436876,0.0986699575366461,0.17014233771351614,0.10043871429489397,2010111408,L
0.6564914575161638,0.5349516060069042,0.24063703094131186,0.16350258865851175,0.015410606414819727,0.022855961879952424,2010111409,L
0.3732398236372656,0.2039623802628186,0.24376431412320465,0.10921995486955427,0.0579638056912471,0.0174388420554841,2010111411,L
0.1473794146837668,0.0003493425081234625,0.007392193233360822,0.0010660345015953698,3.3893277451291226e-07,0.00010341783046049352,2010111500,L
0.5550313766409259,0.2750607862568759,0.2909903465630781,0.14358545876486434,0.06441468498018488,0.011155772069380232,2010111800,L
0.3485790257556885,0.2656825826328159,0.1501705785677484,0.08214862771052106,0.22514714029267133,0.004632665472570669,2010112100,L
0.5673646803938597,0.5480668476146158,0.592249966450346,0.6409957349287771,0.9028050009581527,0.6251421272768884,2010112101,W
0.6139580441307902,0.5675301280302792,0.906376733717323,0.637866540089079,0.4816423174067607,0.03863512191652618,2010112102,L
0.4008672346529387,0.5336906875767028,0.7721707915537914,0.960145764464576,0.9920703512227854,0.9984703684872568,2010112103,W
0.5944381803474722,0.5273243564966847,0.410587424849428,0.4228502305108402,0.2583515589910339,0.3787535281001072,2010112104,W
0.5024149294351361,0.6040781159855659,0.5748039962444422,0.3041550979539446,0.730119289441937,0.9411121815212788,2010112105,W
0.5626776729584644,0.6576508193279427,0.27072205026282103,0.06776220944103513,0.03867605006607544,4.4851810234947116e-05,2010112106,L
0.53696188327752,0.5297399338213868,0.8769535018085028,0.8985489379641086,0.9164767177886504,0.9401228718114378,2010112107,W
0.6176027663842136,0.6771464752210413,0.3772065855053132,0.4779933359872837,0.2747581928719296,0.2930599961039489,2010112110,L
0.5004478821458745,0.4886133333651062,0.26952211414787497,0.22149840296808246,0.10892665637813648,0.001425257331802876,2010112111,L
0.4374834036650585,0.8273463255114383,0.8420735412986621,0.7485528062553148,0.9471662592766559,0.7176295528059448,2010112112,W
0.5318692366702826,0.6793211566923025,0.7468148540162429,0.8923588423378036,0.590431433774111,0.793228659386228,2010112113,W
0.304279698178481,0.4507170392064319,0.7407101105245174,0.9835274849857673,0.9970932444839704,0.9934384508630928,2010112200,W
0.5230764684414443,0.5157329039465575,0.81679288308218,0.5188866793160831,0.3608091302253862,0.005839553027454536,2010112500,L
0.31666251079742963,0.1378609828499436,0.11835409463787595,0.16865617088430904,0.46910197544930504,0.7802929829713768,2010112501,L
