probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,probability sample: 7,probability sample: 8,GameID,Home Team Result
0.5626388060330476,0.6028024981869609,0.4868180939682522,0.7060105901367785,0.7779076770728035,0.8878496348282634,0.8604277885622984,0.9103916357235928,2014100503,W
0.5854575615000251,0.5661122671992729,0.4031939690580049,0.3679105619775923,0.4522088336515303,0.4678184016054159,0.2641283411210363,0.10909576083283423,2014100504,L
0.5180203311701138,0.6062663069792157,0.3331247647503267,0.5100531941700119,0.3124709886868936,0.2692791614292093,0.5365673674212951,0.9367661319846072,2014100506,W
0.7437492548221544,0.8581276475782887,0.8411212721994328,0.7843666088483987,0.8374774902466356,0.8433952168855384,0.8701486484508395,0.4061424934909072,2014100507,L
0.5004356418963747,0.7477642860902991,0.8216370518525506,0.926950182662688,0.9385104421240488,0.9290422201095632,0.8994998948072997,0.8560834411501184,2014100508,L
0.4126734360557899,0.554580214816228,0.5990982805282694,0.5925978830790529,0.8510057191618655,0.8421446852862463,0.7628302191004924,0.9963733700815028,2014100509,W
0.442117515249527,0.8086045199382395,0.8200819205779922,0.8887613654342925,0.9749942347845414,0.9997374403466156,0.9999735527341472,0.9999702119134282,2014100510,W
0.3752484550453197,0.3500502715332865,0.3843309550309074,0.4880594684838429,0.3553618740700716,0.4449883780067202,0.5867309857664967,0.7819229302389509,2014100511,W
0.6991573249590978,0.8448858322914192,0.9058045575391384,0.876716832443208,0.7956339776065869,0.7484748674868403,0.8406325381809248,0.9647670219765324,2014100512,W
0.2870819544146883,0.1949997053552477,0.17191802881195628,0.09651992182341076,0.24640861198536715,0.2328914856828259,0.13744884867896912,0.0714301014804267,2014100600,L
0.23133571540815576,0.03014897799157057,0.050749269372173764,0.13899234231970048,0.13662071127506062,0.17587207525391968,0.07314974488201853,0.033865803059414216,2014100900,L
0.6010353363585537,0.5133542809726892,0.4949731608986504,0.2339700751004865,0.3877898569284127,0.2343990328113689,0.1361351291737568,0.02594850758934894,2014101200,L
0.53563889554493,0.4194931601644698,0.21645829391152105,0.5186441710266699,0.14559106385856208,0.1879996181928817,0.09723395452572203,0.1268294755645296,2014101201,L
0.3139929772031658,0.23190932127247366,0.3062944258466724,0.24492219353413536,0.11661116660678905,0.11592715797090647,0.03494501607855942,0.028771096799272037,2014101205,L
0.4240932719751273,0.6244999523840471,0.5849474273823191,0.4114381245004837,0.13609639303204135,0.0999699928368314,0.11586549219890192,0.12848433951408803,2014101206,L
0.30968238505529944,0.01496134145081599,1.8962970635971745e-06,9.107127718621657e-07,3.9419903876998764e-05,8.558031216399087e-05,0.00017150669038590305,0.00041887733216742205,2014101207,L
0.33523649719458576,0.3761604093031504,0.4552764597280734,0.4463029737289209,0.7488814839463311,0.6303082410012832,0.8302542729373293,0.941388759701658,2014101208,W
0.6457232240688514,0.4953746730702596,0.2797353406465343,0.5490424481271713,0.3663512032252406,0.5931777083804892,0.6909002311951561,0.5287028745786044,2014101209,L
0.4822899327216902,0.6273529628607609,0.4410582919240173,0.3924448698308856,0.5080459080749631,0.6627054133071625,0.884374743206467,0.943031497245744,2014101210,W
0.6156069384585141,0.6152082734102711,0.4996747124878298,0.4425303163512062,0.21473886822731347,0.5352413353139471,0.5157467660887121,0.3951696383666299,2014101211,L
0.5725104604384355,0.7759002062958327,0.8741689707158059,0.959694585711064,0.9030179663780508,0.998039082647776,0.9984493752090188,0.9992670828064976,2014101212,W
0.6291807254901115,0.6515439567196093,0.8717837273161653,0.8796785166535994,0.5012359826516938,0.34357104392881,0.11527197711201875,0.11829128956693327,2014101300,L
0.7318207139126249,0.7519070947127474,0.8002282790424269,0.8253680080156582,0.9365421845417884,0.991788460688511,0.9927756593645516,0.9525726958719936,2014101900,W
0.6204326455014857,0.4039302294317552,0.5099648038870609,0.5353545441619973,0.4593533946507651,0.33850239892033923,0.2559005023124259,0.14282285375707127,2014101901,W
0.4635078355780571,0.25551568277735776,0.19589671724157065,0.09918868694162486,0.12846463922468104,0.17534437601335084,0.015225186790644997,0.020265293199367877,2014101902,L
0.472130395598814,0.4326673101421479,0.3323532354369099,0.4293866036654742,0.14478914278812738,0.28723156775682096,0.1943133951256306,0.033227698198218115,2014101903,W
0.7454423723889774,0.9185883223667602,0.9406634789450219,0.9983257719882718,0.996709268053352,0.9985963000740404,0.9997923593269532,0.9989002552334816,2014101904,W
0.5739513552431674,0.5624801412448941,0.8443051087760636,0.8305260256074869,0.8910510906408999,0.9419056255704424,0.9762087917131934,0.9996897427403132,2014101905,W
0.539361023815882,0.3939659280486629,0.5005258720051416,0.3078874739937245,0.6408231586750636,0.7430426146688843,0.7167564101348929,0.9879938036813862,2014101906,W
0.36458230827467897,0.7083930079179018,0.8108809160306543,0.9530361703599318,0.8852932825108768,0.7619213574546362,0.6199099919798459,0.6852283006659219,2014101907,W
0.4187385418356849,0.6340907349774448,0.4556853816364636,0.4328606375903651,0.540574214875672,0.4346854936517831,0.4043240698136656,0.504840297292918,2014101909,L
0.493480079906705,0.7087285813237015,0.4918577225169141,0.3883765090767799,0.4131688165989388,0.7047604939362802,0.8156990608639358,0.9022742752065184,2014101910,W
0.4803227363291914,0.3351266446510749,0.2490991797010349,0.1382831938149982,0.4029903041864664,0.3290864731812089,0.1865472257425993,0.052337501619798665,2014101911,L
0.6327333833498671,0.8095918142781416,0.8542020838512038,0.9134943309145744,0.9364843208740786,0.9994796765129976,0.9999481180436892,0.9999882530615676,2014101912,W
0.5496866381702252,0.3368911154701963,0.13338379343007256,0.1520690014510266,0.8898129748633092,0.8068373056394235,0.8087119721066575,0.9624725910604452,2014102000,W
0.43585015072501004,0.5025898854898829,0.7576365682584081,0.5400831298226909,0.8757746084853574,0.9354559939310769,0.9576846851993324,0.9683397929661296,2014102300,W
0.5845192790181927,0.7193496112076376,0.7388131609920598,0.590465823668073,0.4897317710581518,0.4306235672532595,0.4348426697639447,0.5708615500176049,2014102601,L
0.6854662251331012,0.5448559727464677,0.6147316522280686,0.5436098969996518,0.6728696698650158,0.8102437768299552,0.7320462963715528,0.29219985535360804,2014102602,W
0.4641026075466624,0.5939765989802351,0.4043086467749297,0.3539586812479523,0.19962643122400714,0.12680445224156178,0.023111076251366658,0.011046944404175862,2014102603,L
0.24542064550283846,0.33999654811059066,0.4296651321705232,0.5505147906841725,0.8695044133425625,0.9177856095822671,0.9798093183347208,0.9986549997488776,2014102604,W
0.6293976997732432,0.8352341641431793,0.8783312773584059,0.8746298918978455,0.9976462495315096,0.9994728671821708,0.9988175775188218,0.9964661835363192,2014102605,W
0.3686996338940111,0.13744445087546006,0.1012359667175242,0.0997243306168888,0.1690078229266901,0.1365099418428788,0.023073957123324385,0.00629049980807439,2014102606,L
0.5956996089104949,0.6384980817232883,0.5730359375120422,0.3143124495713893,0.08559375946239428,0.021417868882360268,0.01211527054928352,0.0031079672386566948,2014102608,L
0.5185321126874763,0.28654842078775433,0.36693057880193136,0.5177355811745428,0.6777530129021702,0.6043122415029017,0.5184801034526955,0.2718676592484993,2014102609,W
0.6086534442039012,0.6834936608076307,0.7011452004725243,0.7121940849095325,0.6479076568082914,0.5484939721217228,0.8963636002332859,0.9236134958069072,2014102610,W
0.4293273680276487,0.6749525519864631,0.8271010630580915,0.9741649800705172,0.9617936204059772,0.9329307422125106,0.8741103884179767,0.9734809128533496,2014102611,W
0.32133938057599765,0.5499148094807339,0.4191698081957215,0.4094619353747409,0.4631183475196226,0.7710157009862804,0.9739859986837326,0.9887690806228266,2014102612,W
0.4006938107344987,0.6006225427400905,0.5873852251596988,0.4594464174926932,0.1785590636283349,0.11015536336131967,0.098574525802685,0.00739556195659441,2014103000,L
0.4496645141936564,0.3522547852030803,0.6075472471853227,0.7750161349033057,0.8912301890961328,0.7333523730819111,0.9056022446103856,0.9264558506541274,2014110200,W
0.6902426973265882,0.7722345550796519,0.5205455102654504,0.4384642484381636,0.4190940785062325,0.3289961945074724,0.4228937211800112,0.011276961316076512,2014110202,L
0.5460863561475929,0.2808960685848273,0.17768361074421754,0.19067448481864746,0.15481409216898,0.12511623322946108,0.15920729002409173,0.023245781243404928,2014110203,L
0.6324649735394611,0.8674136833596484,0.8890738888635591,0.7985152272510071,0.8882354248926743,0.8441123986804309,0.9218272974003092,0.9629940141499478,2014110204,W
0.4217753168150692,0.6303370042016255,0.8761688842061534,0.9756864737590408,0.9897598245143144,0.9999440728326712,0.9999945402518936,0.99999998324496,2014110205,W
0.4657154528394585,0.4742762247374646,0.16946635277185884,0.20994416182162226,0.5888095337883321,0.2731855442898182,0.40299189604194985,0.5184541894834415,2014110206,W
0.6104890991849484,0.478139930678777,0.7076211551272312,0.7241268783622445,0.5291842722749756,0.593263903093499,0.4961703468762146,0.2548345259235191,2014110207,L
0.5762420539309222,0.4411193695130065,0.7294164076033369,0.8137610138104706,0.909755665241338,0.9386046408666758,0.9626577164951,0.9915862373380512,2014110208,W
0.3963585835309513,0.6737560871350571,0.8288565414716751,0.8735309435598517,0.8999821377437071,0.8146976975258391,0.9112733237573656,0.926531877784414,2014110209,W
0.4456153884434646,0.3360604974567787,0.2661404930180974,0.6955737638194756,0.8655796346434611,0.8615951583051884,0.941203030075854,0.9688594477717244,2014110210,W
0.4614319759756341,0.3873882393077677,0.2422130110420535,0.18267564302829686,0.08303913588734671,0.001798044985800228,0.0006369736109569759,0.014265500021183234,2014110300,L
0.3254455450966318,0.4101697078744602,0.19307133108759908,0.10619256619778636,0.10058729434648768,0.044049534921030205,0.006675696536549536,0.004537765791498122,2014110600,L
0.4156961695467739,0.3863377079942169,0.3964866918033307,0.4572581042499342,0.5523948105891947,0.8381123037884429,0.945250538075648,0.9705786379469724,2014110900,W
0.4742712230824768,0.8423119768231508,0.8724434465756999,0.7966415696084899,0.7101239857106169,0.7682131484856591,0.47435588911244103,0.2599810796650128,2014110902,W
0.3989191433388487,0.7008065944261027,0.3675501269282772,0.16193163834223828,0.07147151946449498,0.017631211050645457,0.025969591079537228,0.0036329067837462814,2014110903,L
0.6283769125606482,0.7008728884009137,0.8741463115637145,0.9401742698038184,0.8862454350232379,0.9012030825897729,0.9159466000401688,0.9646997998075141,2014110905,W
0.5604467693548331,0.5256386547701744,0.3516326061281461,0.255842218218887,0.2849914216032009,0.2660008146705891,0.3959885474305728,0.050071327023899284,2014110906,L
0.6006137830099515,0.5188244930689051,0.6396675852255094,0.6651949220144866,0.051460240977118425,0.0012331226950021976,4.026677696256087e-05,2.5199681007842068e-05,2014110907,L
0.44769435135579533,0.309579618393288,0.5300393687823759,0.6107000195732749,0.3474486779245166,0.23929060940284164,0.35688348836938194,0.8997585040128776,2014110908,W
0.6996560342572639,0.572033807285678,0.2608211283896026,0.36172623321467257,0.34689485471389225,0.5441419486678345,0.8612333621395479,0.9937309799256084,2014110909,W
0.8076988228190514,0.7069140210199691,0.9262780500456324,0.9140627057502168,0.9670677062058476,0.9990916248023941,0.9999382786654788,0.9948356910178616,2014111000,W
0.6105059956339497,0.5054736427733599,0.4793214113733966,0.4145980241819233,0.382853297675096,0.3928014080421055,0.8390325645485647,0.9584484365972942,2014111300,W
0.4503605549879972,0.2493666686218792,0.4934261982707322,0.4704497399968893,0.7005185089948216,0.5171385531963844,0.8128241212092093,0.8940912604594589,2014111601,W
0.4150440031591736,0.2196188988204255,0.19646291785191453,0.5738415062343707,0.16155111698855984,0.15857802450775638,0.07909230297247237,0.019415619486628843,2014111602,L
0.5451715727250666,0.8044864297521159,0.9203463304031756,0.9860279904116016,0.9939180581806266,0.9996439493577984,0.9991698619163196,0.999220571559832,2014111603,W
0.5553999103088763,0.6951260790688338,0.5888847148119607,0.6140319413096966,0.6655399015042103,0.7291794079896364,0.5283586411307101,0.6711275543393382,2014111604,W
0.6132325368260043,0.4595146956983454,0.7323320181440683,0.4637609309598697,0.3622819553672389,0.21428848317632704,0.12529501696675338,0.05785157721304834,2014111605,L
0.41239745708017184,0.603006106427638,0.5529245641822098,0.4034234833537629,0.2625648198038539,0.17760666017513393,0.31175382215280023,0.15693460159783845,2014111606,L
0.620907044324311,0.5456869201033221,0.765977771878628,0.8369914279294551,0.7375472403627047,0.8378885542535541,0.8450150404037693,0.957144351944194,2014111607,W
0.37143386097619296,0.2346776298607449,0.3008605893828924,0.1833934529237716,0.3283855146957841,0.16640018488878713,0.03916417550639624,0.008444301561618017,2014111608,L
0.6402142748862404,0.6645355992769277,0.5850097414582331,0.6695815714288857,0.7578527512660762,0.8457568607304273,0.8315353165001497,0.8975955994536956,2014111609,W
0.7044188331500303,0.8380840702038912,0.7565872016735153,0.8169532706146605,0.7640931720686007,0.742672765054946,0.8443447427502629,0.8922894127575167,2014111610,W
0.4759311608783474,0.28434715882783723,0.4432843832823736,0.16598109638814013,0.17780744074997554,0.09621863342988468,0.10324377952292962,0.0012000785353267762,2014111611,L
0.4687714992774267,0.3028926619594809,0.44512378605275216,0.37553973765849896,0.5923144394809614,0.8209359551594367,0.5886015488000407,0.22196303341117551,2014111700,L
0.43680791166190175,0.7006488598234537,0.8616691713449998,0.8369996406795853,0.8463885507509258,0.8406286944403394,0.39709854829170105,0.4764292540293016,2014112000,W
0.6321020983245038,0.6101465850393276,0.6882826489595729,0.6564286251826466,0.8989904518530466,0.9955711478530208,0.995352407943762,0.9999895635050724,2014112301,W
0.4486435406858759,0.6007802611172217,0.3462548004531775,0.21483336372981895,0.324226694608074,0.8250194957875094,0.8547843931260373,0.890512885889003,2014112302,W
0.5411124803457846,0.4741166826345381,0.5078966183371061,0.4799562857670258,0.7093118200647238,0.9274803006895396,0.9786616896533804,0.9948232939205129,2014112304,W
0.477625127029812,0.4773836479204126,0.4751049002811729,0.35746101972075744,0.3198112993372317,0.4014002828718978,0.2228769197047239,0.16894564473493334,2014112305,L
0.3991226204752352,0.5598128708253719,0.7316891979097824,0.8781303336498936,0.9437542197407484,0.975080079221012,0.9608306531887992,0.9978740596336121,2014112306,W
0.8519365923892942,0.927713737544874,0.8954346172857981,0.9380447625536812,0.9850371468056324,0.9976538603585632,0.9998379405475734,0.9992623628772092,2014112307,W
0.6388707399044142,0.5137299792709977,0.2918035863693567,0.3045450508966039,0.4773566821824575,0.4666557397055534,0.4155351534479187,0.5774164100321013,2014112308,L
0.6127791131025515,0.582515108434547,0.7562271005078478,0.7707563502303142,0.7302139032391299,0.8623201366448184,0.9493831558442294,0.9923312624891176,2014112309,W
0.3273157427787925,0.4165211306347992,0.187622781810612,0.24082186850945295,0.4839696949184216,0.4365025168791099,0.4503836351387776,0.6527718938827172,2014112310,W
0.7428666559825541,0.6973220906604527,0.6619958988953683,0.5110067934211897,0.6202179544735598,0.4938272582211273,0.4953654552825014,0.5583922357204172,2014112311,W
0.6074260859997924,0.6210493659844314,0.7627254219662043,0.8235987838067237,0.8047587281677601,0.7494382317173045,0.2834634939793659,0.6842891328609301,2014112312,L
