probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,GameID,Home Team Result
0.5302654330574811,0.7115415342371685,0.9869883986788729,0.995692147622474,2015092009,W
0.8478615037394626,0.5929868983667599,0.5809713952457121,0.23943892347211335,2015092010,W
0.5823095691117645,0.5833628001784893,0.5080371181155001,0.5686845233710638,2015092011,W
0.5670782383543153,0.4062569196953391,0.2733245603447217,0.030349426956048687,2015092012,L
0.6210526217213836,0.6006624114567254,0.46612502661988603,0.96896177109003,2015092013,W
0.4877361628477782,0.21666085664577006,0.3276410660703059,0.033456170480642755,2015092100,L
0.587350239521924,0.8370558975476219,0.8424725689791265,0.9769368207924388,2015092400,W
0.813224981737141,0.8374169991849459,0.5196304883891859,0.04876474251484009,2015092700,L
0.3967686915739385,0.2636177144107416,0.5628484572450719,0.7361082060882577,2015092701,W
0.4753427317949609,0.20698419875391694,0.11158315569888322,0.1593292697110472,2015092702,L
0.5683113784280722,0.7196031719321859,0.5991176621469557,0.9711643004196719,2015092703,W
0.5966157863478292,0.8096445154451491,0.8936502422966657,0.9963706558295462,2015092704,W
0.4282295508954237,0.2491028291247759,0.25233398116374384,0.14735222954176794,2015092705,L
0.6266671695645438,0.7481457614061615,0.9766125450097448,0.9999995890135066,2015092706,W
0.4968928776600197,0.14634966700564087,0.2438713032782731,0.05777408041900889,2015092707,L
0.37852106771420013,0.2398615120530878,0.08032238175585292,0.0572692912588888,2015092708,L
0.4837825219171262,0.19710496953005047,0.8980499546017434,0.2648529649156004,2015092709,L
0.5497010551456518,0.9936326472702564,0.9999299974940988,0.9999988330758388,2015092710,W
0.4892286021545349,0.554442147858042,0.9305552725573892,0.9998941329893191,2015092711,W
0.2878199006481068,0.10672901603530352,0.023158718436664144,0.0012194725911661116,2015092712,L
0.5165553678182226,0.4501500735405303,0.5400956852034694,0.06349125460703453,2015092713,L
0.5598164858303254,0.8321382111649641,0.9830740011687701,0.9755251966159544,2015092800,W
0.3701187302203161,0.14272433766024084,0.009533434205689641,0.030455508977091882,2015100400,L
0.6489163221326868,0.4615123661647588,0.434281018473925,0.4195679773768258,2015100401,W
0.6416860561845236,0.7464054922932357,0.7223669262906495,0.9914882012334559,2015100403,W
0.4380299672199132,0.1495125223746532,0.06472917085629665,0.005303477419990946,2015100406,L
0.4204024188806129,0.1075725437434407,0.14476771807436872,0.02734087285826517,2015100407,L
0.4166185930671121,0.4187612647566184,0.10204109540419036,0.014988258211653503,2015100409,L
0.35203094079297964,0.4956079755875196,0.3607223551320185,0.4372145754270176,2015100410,L
0.52261096206463,0.8856807391511821,0.8374683403789968,0.6615082968855726,2015100411,W
0.5037605413255903,0.688403715300069,0.8452551205507242,0.5947923329356327,2015100500,W
0.5623210024369141,0.11354311174077668,0.25169784224068953,0.19715763597934635,2015100800,L
0.6179603156510091,0.558636507775081,0.5006859537243644,0.8629455578757099,2015101104,L
0.5652793984954305,0.6621683016388659,0.8049834221124139,0.4016314915758986,2015101106,L
0.7322503765221742,0.8270290860575018,0.7349878887261779,0.9709162502441078,2015101107,W
0.4820866738269212,0.3655930541225639,0.0031325910312604965,7.288450990330628e-05,2015101108,L
0.4786403406850794,0.5667824764239999,0.10558924296464957,0.0030897813923246717,2015101109,L
0.4527556918876066,0.7553058711625312,0.42465904086545736,0.2853890538076542,2015101111,W
0.6056971592216222,0.5963137565393467,0.8722754895148852,0.97755459212812,2015101500,W
0.4064819304573388,0.5620376305336803,0.8971423036420372,0.9804500200558276,2015101801,W
0.4828208855287796,0.3940845496891258,0.6184430741892739,0.6043094813630123,2015101802,W
0.636221215513989,0.6774999373292352,0.8036488560833891,0.8948615568118499,2015101803,W
0.6345427718735468,0.22330474459590935,0.19947009461381812,0.022654237439820542,2015101804,L
0.4220369820879749,0.17525051428018945,0.10179908493158653,0.00095622269790685,2015101806,L
0.5437106297253652,0.4840269038995172,0.41146399279790624,0.10362900841176144,2015101807,L
0.5701597863219171,0.5577523394425243,0.8346466567164197,0.7715008623447572,2015101808,L
0.5468703980810945,0.8399161645294699,0.4434212717166911,0.9211221089717496,2015101809,W
0.5993763740881433,0.8791386146002493,0.8371843306369386,0.8466735049997127,2015101810,W
0.6197121756407701,0.35037857521005905,0.2921293169173009,0.022054463432549017,2015101811,L
0.3986777362382541,0.6725111823126617,0.9344772809342208,0.9956234282532872,2015101900,W
0.37917399781563466,0.2338724774098457,0.05570571101484667,0.005776545944385258,2015102200,L
0.4329720663955313,0.8742243562877922,0.818445962586332,0.06232656524000627,2015102500,L
0.5033730620366599,0.5290443213064735,0.3826077481189507,0.9375394654340332,2015102501,W
0.5419978814338747,0.9999887689486608,0.999924346193639,0.9966893070124184,2015102502,W
0.567729801172162,0.3818966903666388,0.6049181464298703,0.8440571355028211,2015102503,W
0.5929457092585675,0.5745228895523837,0.8664981513654222,0.9632390893931042,2015102504,W
0.4041176414443747,0.10063506694173258,0.32475192806274,0.08740903918561738,2015102505,W
0.6652119175303395,0.7744500815290031,0.19209758448281644,0.10284808830231053,2015102506,L
0.4313699425082356,0.060061562642098415,0.0005458453245766881,0.10727583391180162,2015102507,L
0.5629342628088839,0.4891979899352149,0.42092243930677664,0.17982531535999735,2015102508,L
0.2443137760310981,0.06870067309447912,0.00024335684384823154,0.014514878000778794,2015102509,L
0.5764750001107178,0.5470519439482848,0.6947018981026254,0.6873593846387814,2015102510,W
0.5608512636752637,0.74999252384232,0.6426358989047148,0.9289754263325672,2015102511,W
0.5709339605706469,0.5487675396172833,0.7060361715650992,0.9183967168036664,2015102600,W
0.5603846620127696,0.7504148175549014,0.9145491951578862,0.99996446122267,2015102900,W
0.3881476574819822,0.8881158909199676,0.9996096811683411,0.9999996795199326,2015110100,W
0.5607945162139334,0.6426415987064106,0.6198972234326847,0.2939269818375021,2015110102,L
0.40915701353796696,0.760177105133198,0.6844647563347821,0.9914802526623921,2015110103,W
0.4197440920673045,0.8059532520538845,0.9248595780888538,0.998475054113956,2015110107,W
0.5161985690502295,0.8097256016435598,0.4075619122211601,0.01630456986113582,2015110108,L
0.5103845159320828,0.824338894674995,0.9520895985269158,0.9720320356382322,2015110109,W
0.4189894237773468,0.4636010550722482,0.44641697974025296,0.2752063976273945,2015110110,L
0.4527876135725194,0.922855331854378,0.8322057858331737,0.9977714617340968,2015110111,W
0.559697044658015,0.7155935868096397,0.7764776658941193,0.9927742120841414,2015110500,W
0.6490205193207184,0.7510007609799105,0.9395746304706885,0.8389476611304868,2015110801,W
0.5893906029306328,0.9448789958041922,0.9539825333038524,0.9989511605303792,2015110802,W
0.485100459664281,0.6788866541009613,0.5548273851930904,0.9959153702594744,2015110804,W
0.4461848982088688,0.8275963067882622,0.5122127382577071,0.904223296911816,2015110805,W
0.4084724428593677,0.5775145078150815,0.6087635790629009,0.5991952992477325,2015110808,W
0.4138014329425384,0.8841385313378404,0.5103489711642691,0.9093841803119908,2015110809,W
0.4214995140706611,0.8160429057435595,0.8545815506440133,0.33814583769856243,2015110900,L
0.44862962160383935,0.6414525269013767,0.3928387600707513,0.8771900552031651,2015111200,W
0.6031132052213304,0.7353840441556135,0.929394095909269,0.9999401306575784,2015111500,W
0.5031136092508409,0.5037173737840744,0.39040582597084783,0.4914914983050058,2015111502,W
0.3776946620937791,0.3687712692707342,0.2669107259336103,0.017451472392383316,2015111503,L
0.7117906870206216,0.3649592323356078,0.12152627966805545,0.00020521044019594648,2015111504,L
0.37536005658699,0.7704175859547933,0.6288881510090153,0.4109561067271503,2015111505,L
0.6269793770996356,0.493625758702716,0.9395814187380024,0.9986154102932682,2015111507,W
0.3687329220646195,0.2044266393449184,0.3205828588512043,0.14805730631703493,2015111508,L
0.4681914439498751,0.426550959559974,0.6784354442319697,0.537761417917591,2015111509,L
0.32412685438937594,0.0936725351359694,0.017412129775042206,0.004235678869355323,2015111510,L
0.5586169396015548,0.2508618241094567,0.1268260113736406,0.04451690961587473,2015111511,L
0.45812583127726897,0.5476615669631426,0.5759216702628833,0.30337931122434475,2015111600,L
0.4404807395441462,0.4932349271856453,0.5751148408226354,0.8605600276567009,2015111900,W
0.26495840058329073,0.4255435791686297,0.22748583563233715,0.1221851143528257,2015112200,L
0.5974872500476068,0.6294667750482041,0.44521897381000897,0.9175783704038252,2015112201,W
0.4522098041070344,0.5333893935960264,0.8295111798045565,0.8421466864606832,2015112203,W
0.5981156237781371,0.12736513276112582,0.053043141941489735,0.0005316265804056803,2015112204,L
0.5788968291448356,0.4751976972528522,0.10603736684999672,0.02301354810350472,2015112205,L
0.4820422640960392,0.6514573458643833,0.9984427491550262,0.9998972667063388,2015112206,W
0.5665551228561565,0.5190527729678617,0.6442739425398291,0.7614923618183365,2015112209,W
0.5759437614307925,0.9296368987248484,0.8914074142208359,0.9955370935612492,2015112210,W
0.4420647634858942,0.3455368632782231,0.14824717716681035,0.0001592503388008204,2015112211,L
0.5502732774115138,0.4848543129802125,0.7339337089513329,0.909407243436013,2015112300,W
0.450395753994333,0.6230888965722977,0.9992678728634606,0.999972313579494,2015112600,W
0.2968584430226746,0.2357457848416038,0.05922287312248543,0.00409484187029463,2015112601,L
0.4376811964490304,0.5809151785358714,0.5628548559740616,0.20435442629731385,2015112602,L
0.5823933593434848,0.7509101577332103,0.9529203217753606,0.9155060941772176,2015112900,W
0.5329802292713856,0.3771359472101745,0.26744303618896537,0.023827061121550024,2015112901,L
0.5687512199011819,0.6606746962515959,0.9601149225421882,0.9990670359557532,2015112902,W
0.582355030232377,0.8394959553222054,0.9419871798591806,0.993871984082958,2015112903,W
0.5563953143714223,0.4974305034942852,0.5591391225120426,0.966223043770422,2015112904,W
0.4404009890222449,0.6932458076234308,0.9511441812098548,0.99879843217954,2015112905,W
0.6321349884309145,0.576818076152282,0.14394826258123805,0.0694596046134086,2015112906,L
0.4653800091109266,0.4967902846564528,0.4981633396745432,0.5749465126481423,2015112907,L
0.42699879660168905,0.24960643250581765,0.7766728850195354,0.9187719308612576,2015112908,W
0.5110611671514047,0.252476971661435,0.34029645981639944,0.16937711296851876,2015112909,L
0.5558323756104634,0.50531546278895,0.270910852516573,0.6433027310456686,2015112910,W
0.4526721340127311,0.058825174148112724,0.011961407537219916,2.47016558874158e-07,2015120603,L
0.45252169651524893,0.6581534022018797,0.6320657159181357,0.2543400296195142,2015120604,L
0.4425145789156039,0.3477510263682108,0.0015014757512938981,2.0650212821271552e-05,2015120606,L
0.4679678546897457,0.5143026154498702,0.05061208372358839,0.11778793848709344,2015120607,L
0.5736740327505951,0.5933737086778947,0.42503669631131336,0.37905096515883296,2015120608,W
0.3939120803810667,0.3004635661464807,0.1684695929012855,0.0008826202684357742,2015120609,L
0.6524139647542071,0.4988760115260635,0.5593014605002801,0.02612073787528892,2015120610,L
0.3176388715895787,0.0740027981800494,0.07137943176859017,0.021433632562011636,2015120611,L
0.4911459929949029,0.8369098094809416,0.3645586523201712,0.24925479980114254,2015120612,L
0.36486548274008507,0.4566706606222689,0.9236257225825536,0.9999920645836464,2015120613,W
0.5918593339709849,0.472850116990807,0.4655070993807186,0.36774414504831376,2015120700,L
0.5714114294715995,0.4895086160548163,0.806283112656012,0.6392225184678104,2015121000,W
0.5804481283863301,0.681008075475508,0.7843224219228029,0.7604386898180612,2015121300,W
0.3839545219626749,0.12306423153964252,0.11463615704134765,0.008046986456123109,2015121302,L
0.5148360498416036,0.3585452363540476,0.15871786952147424,0.0021735150323923813,2015121303,L
0.5756739692175667,0.4540678849875298,0.6194333139508436,0.9998141707356852,2015121304,W
0.5081235257705731,0.5323193243528003,0.765301001586404,0.8133239960989229,2015121305,W
0.4954403769969312,0.08957393738934127,0.1626519499393196,0.2289037621483017,2015121306,L
0.6855058407123928,0.9628432888100328,0.9998654785751072,0.9999999424776409,2015121307,W
0.4662916714048836,0.1728215702681675,0.22581039063061004,0.10593114340731058,2015121308,L
0.4660707010235306,0.4936801700552087,0.6393557726423497,0.9485511709210552,2015121309,W
0.5515715351458946,0.8079019024536827,0.7343452060268101,0.9969916422741678,2015121310,W
0.6135370196409174,0.7927489382722928,0.5619651949388144,0.1999904464208938,2015121311,L
0.4523844062911854,0.6868270161484921,0.7741578660388803,0.9892738316662232,2015121312,W
0.4924491369325722,0.1912795541843938,0.10764305854123783,3.547354101751665e-05,2015121313,L
0.42843248880619744,0.6952971561033907,0.6027228959441396,0.06000420334079415,2015121400,L
0.7120206361782365,0.7660207048013054,0.9570673509202248,0.9748147432120252,2015121700,W
0.6295944947294604,0.29363810143307256,0.6987438730029664,0.4641243602117042,2015121900,L
0.3391298058465597,0.4020902695589247,0.1841814857115888,0.0029654779665274637,2015122001,L
0.4467733314004742,0.8104768493241329,0.9192486984135141,0.9953108816465438,2015122002,W
0.3435555044769658,0.3807995718838355,0.5347736514751047,0.13277254201438238,2015122003,L
0.3820778467411081,0.8104672744736464,0.6371741743139174,0.11971454434880002,2015122004,L
0.4749183742359601,0.8299631172241894,0.8392874898404172,0.8216495130563772,2015122005,W
0.5004702456052039,0.13571381023586138,0.1587354699498213,0.007270285942247102,2015122006,L
0.6031979100809508,0.942362315175156,0.9566714406071029,0.9860831453944916,2015122007,W
0.3985915785757944,0.6090892665784977,0.8199787949116064,0.9874103210371016,2015122008,W
0.5381038670430214,0.2586839714927825,0.5038623120542616,0.025815232724958448,2015122009,L
0.4770006430394602,0.22078789125721507,0.22329600089133794,0.7717879460524779,2015122010,W
0.4590242183996063,0.7828186585633832,0.99775727056044,0.9981946033218371,2015122011,W
0.5407337718557477,0.4801668449279974,0.00424973927451755,0.021699991666123748,2015122012,L
0.5298655625093045,0.13391220141532878,0.023359441402597846,0.029083758748674707,2015122100,L
0.7610184252209383,0.3074018555733734,0.2077857984751153,0.02794927695497372,2015122600,L
0.5062145252829108,0.9686252615385476,0.8976857512045121,0.997798759642058,2015122700,W
0.4493744525777904,0.4157069517922641,0.31856090170587553,0.12716824313680342,2015122701,L
0.3497958327386458,0.2291314133934369,0.0005055712519388579,3.575160229649057e-05,2015122703,L
0.6002841639874316,0.7263995801254081,0.7400304432511171,0.8019838364321725,2015122704,W
0.3636341493212871,0.5464406385655842,0.7383055942733164,0.981733942545754,2015122705,W
0.4550116227863731,0.6908633556523452,0.9925475710793368,0.9999994032773928,2015122706,W
0.3952640548967296,0.5995270692520559,0.391572796351502,0.7641066448865992,2015122707,W
0.5447273805273082,0.4331355016510011,0.6911546738268823,0.024514884610872367,2015122708,L
0.5057609075092652,0.5485338593123719,0.5724751169637634,0.8055109585363901,2015122709,W
0.4267772511730255,0.7965107503014789,0.949367174974628,0.9882096429264996,2015122710,W
0.4068016175319599,0.22205915482923624,0.2597468122201512,0.06323211240595296,2015122711,L
0.4139948945019839,0.7023457269988221,0.6393377024782075,0.7204969800783783,2015122712,W
0.5622577074378912,0.7642313220073395,0.8095745127568025,0.7572881057508536,2016010300,W
0.5691428095537943,0.4975977808759553,0.4420485289943633,0.9565892805369394,2016010301,W
0.5094953279825098,0.3817847199718257,0.8498903940967586,0.979274777021575,2016010302,W
0.5739351447652699,0.4087428774807078,0.3241475917124281,0.008552019879843553,2016010303,L
0.4524180569502208,0.6863131473717202,0.9701704175162515,0.9982903292376574,2016010304,W
0.5217215126263101,0.4507005993358744,0.8440650255512733,0.8398429806616051,2016010305,W
0.6020253346997468,0.8361477456622997,0.9108723179597406,0.9796262312028206,2016010306,W
0.4803094226885933,0.008280936546750441,0.10623689792953063,0.0198693937287886,2016010307,L
0.3243352096221033,0.3975427865217168,0.8012574786195583,0.15390758666552895,2016010308,L
0.3800317945582004,0.1867418824206305,0.3488020482569814,0.31298724681942003,2016010309,L
0.5572976488505783,0.6366375066909121,0.9906105675089004,0.9994082849120416,2016010312,W
0.6919487755631797,0.666800198396424,0.4252971524983492,0.8167347233647229,2016010313,W
0.4793107898486199,0.2671629886100616,0.00026783093913518297,5.587479281365937e-06,2016010314,L
0.6055480554788879,0.4750832016756149,0.11175023145139326,0.5314651869520215,2016090800,W
0.4702378966499378,0.5874898943232172,0.10924300898584692,0.06990851374405849,2016091100,L
0.4616926776120053,0.7337281144834052,0.537927764695272,0.9141795785244774,2016091101,W
0.5928388306092821,0.3428193445024882,0.4774771644604876,0.9502855017174348,2016091102,W
0.4182215477823402,0.6016621520575252,0.37389957429565934,0.3857786980944888,2016091103,L
0.5567354922467798,0.6435547336742258,0.6108029074394739,0.6204821516376899,2016091106,L
0.5995410521028779,0.6071041638380903,0.8362850277289191,0.9866124135012256,2016091107,W
0.6055665926190942,0.6872984027489176,0.6547126712182259,0.01945577141902799,2016091108,L
0.5785122043155527,0.5063867127333639,0.6573833090322381,0.3375051004690501,2016091109,W
0.5669473163652409,0.5338844382536327,0.5880378439801565,0.29095234116976243,2016091110,L
0.4975647329264405,0.29231038999461073,0.28938844303743394,0.4754472921585857,2016091112,L
0.5260986850291014,0.5257392603556077,0.0908489426168056,0.005223564111855983,2016091200,L
0.41508861315643375,0.8315984091161007,0.893751377089228,0.9991786832943887,2016091201,W
0.4548235203829611,0.3556908072459508,0.3298099047779868,0.008107096771668413,2016091500,L
0.4068364004878016,0.4239702480086423,0.8644286584500018,0.9777277192768562,2016091800,W
0.611030729107213,0.9430633292202732,0.6144027317421037,0.32857397426461443,2016091801,L
0.4706859572651616,0.7784840421702006,0.8657521053889657,0.5988089874129803,2016091802,L
0.6817015403539265,0.7042409078995006,0.7967919637120489,0.9320269534117188,2016091803,W
0.6305898234172179,0.9565927496702408,0.9891211099603155,0.9529515692595262,2016091804,W
0.4654661118004493,0.3225919078666759,0.4685032713462146,0.3282734846814581,2016091807,L
0.5974522786461914,0.5007176589112244,0.6046033185445261,0.8848387300538327,2016091809,W
0.5073131386357723,0.8057736539942759,0.5014116550634379,0.8483501224332587,2016091810,W
0.3965753200544373,0.4211029332878505,0.4628839120473731,0.04521897886920198,2016091811,L
0.5666531677674373,0.9933767029943548,0.9990459156064004,0.9999506850814276,2016091812,W
0.40078267385790795,0.699380572668931,0.4623081955384557,0.006274570377389099,2016091900,L
0.5063660052638193,0.8121857030880952,0.9518995320978788,0.999949265461722,2016092200,W
0.4371864372220911,0.9113848128747744,0.884976339405235,0.8880267450875065,2016092500,W
0.5625800179131005,0.8038269539930848,0.3836513866067717,0.04797865121003516,2016092501,L
0.6686246192102919,0.41421677092792375,0.4678518899679112,0.051402669431103096,2016092502,L
0.594761363347419,0.940778238289882,0.936017558221955,0.9252980767100676,2016092503,W
0.5433605585819844,0.21055029428249986,0.3054705131806762,0.4190092281629692,2016092504,L
0.6771969285080495,0.6963848630181635,0.4742975483620681,0.3085875436346769,2016092506,L
0.6244512823959321,0.301454605255841,0.19840318022412606,0.05471848780669808,2016092507,L
0.7653767255271403,0.8313500562073218,0.9989500816993576,0.9991101374011444,2016092508,W
0.27622336323957203,0.7174909085748925,0.7193616289019229,0.0813543727601166,2016092509,L
0.3981498510438192,0.7241134839380758,0.9875532639377592,0.9999926544027474,2016092510,W
0.4854808233526819,0.8316495673209972,0.4671536698941128,0.7667282605501795,2016092512,W
0.6007173759512889,0.8672920184756248,0.8843951470030066,0.9689871190217793,2016092513,W
0.5740505467975413,0.455682162236324,0.10099251486576476,0.040983313831823465,2016092600,L
0.601083039713142,0.7094325945845121,0.8599185362466979,0.989226298745066,2016092900,W
0.5249072591880777,0.7227054211756091,0.9389497447375396,0.9762912050402682,2016100201,W
0.5277655388569248,0.4488735583616378,0.3616022797828414,0.7432292496764279,2016100202,L
0.5123324048127218,0.7535252671003784,0.4816240442428193,0.9674145615112841,2016100203,W
0.5764506800793612,0.8074582417381821,0.5417251686965402,0.6787316481960979,2016100204,W
0.4211807672832306,0.12326400387341185,0.11697678079898785,0.02249486498277079,2016100205,L
0.5086139908470063,0.3768365795901155,0.2286116206126023,0.014401427219799113,2016100206,L
0.5643445512899058,0.6203798531305211,0.32942203188839075,0.9277526662243856,2016100207,W
0.3147637980766273,0.2501643727281219,0.07489212869744964,0.0073827987018063234,2016100208,L
0.3729883394286455,0.260071835148706,0.6286294851235189,0.6509822012895665,2016100210,L
0.3987122067027791,0.8867251509812534,0.5629455254312461,0.22608426948120036,2016100211,L
0.5807710936680492,0.963450551631948,0.9999885958573951,0.9999842256618984,2016100212,W
0.4238628420138841,0.8364743129866337,0.8845178720162005,0.9796574330238156,2016100300,W
0.43805382605911625,0.5195285956716028,0.14118081094398435,0.02211072471504508,2016100600,L
0.6120625628135352,0.6508963227819711,0.3584762093425905,0.12036167355720095,2016100900,L
0.40058217300772814,0.08361801652392753,0.00719058744695073,0.001430792246310597,2016100901,L
0.6242581910197089,0.7346965054021786,0.4839578942731703,0.28708387575364896,2016100902,W
0.3964976589651501,0.6230228554766721,0.6622536101604619,0.8519020211955406,2016100903,W
0.4750941945107433,0.3772277517624596,0.2141825861701737,0.020449721014290437,2016100904,L
0.6048943759899528,0.9440603946804678,0.9105883522430824,0.9956158480115246,2016100905,W
0.3856541509655905,0.5852005645717115,0.5690375126979874,0.9764651511312334,2016100906,W
0.40072603687005903,0.2916923006394517,0.056090914691847814,0.024087327537429214,2016100907,L
0.6222768775995201,0.8599522107724018,0.9994468440350412,0.9884554479648296,2016100908,W
0.6166228334112382,0.2779707379645327,0.4491368327511347,0.06598015336563079,2016100909,L
0.447996742813976,0.4901077030581286,0.3209461878794293,0.5642166132664544,2016100910,W
0.5788581105396091,0.6089704025859123,0.7954104489048409,0.8849881739384465,2016100911,W
0.43139453110872333,0.5887357534055377,0.55004122208714,0.9995822241139382,2016101600,W
0.5147920328344138,0.6695731541970416,0.8937306936599979,0.7736939296520503,2016101601,L
0.597824536998289,0.29528324371668474,0.4840748218494167,0.7212543810429585,2016101602,W
0.4786554937041922,0.5071368370721057,0.7615160611340228,0.9829358416339712,2016101603,W
0.6238810956046608,0.6072166844141539,0.4871569921543981,0.9810421515493056,2016101604,W
0.35097948067928164,0.2022262571780563,0.5498238204906191,0.6378032022273317,2016101606,W
0.6148551335051364,0.8350407395756492,0.8011650880353456,0.9844762396101135,2016101607,W
0.5369837775026125,0.8356403133604932,0.8375375099071714,0.8488750556101392,2016101608,W
0.7237766367604279,0.3904465649286496,0.11208234775263892,0.009452599407058173,2016101609,L
0.3899409169164968,0.4060557110375247,0.08489225232839624,0.02347043512969212,2016101610,L
0.5000949354793092,0.5777399410244642,0.5238730530347964,0.6579349650573648,2016101611,W
0.5720705041224263,0.7569962306506247,0.9304836956319784,0.9999029929123036,2016101700,W
0.6049716504563106,0.5711366895478373,0.6358047454165299,0.9967341295023964,2016102000,W
0.6243104955536213,0.7070888617199378,0.5404673990761921,0.19916357839438087,2016102300,L
0.7194854891307414,0.4952707934351109,0.9110524812730778,0.9693162632517246,2016102301,W
0.4684069462617285,0.5224097159474925,0.6846040343719942,0.475989547007809,2016102302,W
0.44043771276060784,0.2667024527746896,0.11887277838287436,0.02598179566125713,2016102303,L
0.5961286305806507,0.7599556701667701,0.8084998306059833,0.7571278435503219,2016102304,W
0.5845888441360346,0.3797302018988559,0.15310839065372814,0.8083295480953678,2016102305,W
0.5009374601035779,0.33629470345968776,0.6342039713446571,0.9222104930968588,2016102306,W
0.5751911479209199,0.4082550307306869,0.8712126442823014,0.988512985871552,2016102307,W
0.6011621843962911,0.12725870930981842,0.2170286463526635,0.5578337853016662,2016102308,L
0.6960437314641881,0.8032984608330884,0.12190545328057405,0.007555858255087178,2016102310,L
0.6239396459620011,0.24243146307896024,0.31288229375653426,0.042557198547815735,2016102311,L
0.4471428605840376,0.558017269017191,0.5919998786897456,0.9945698397479588,2016102400,W
0.4577023140489239,0.9354712418493756,0.9800869947016404,0.9974472032112728,2016102700,W
0.5205248745216167,0.4173645052509679,0.4313950629129838,0.2320996039047336,2016103001,W
0.6347271757033812,0.21412815275773325,0.05723343655183921,0.0014245645307749966,2016103002,L
0.6540114826447202,0.6348616996698324,0.8176676780385773,0.036141815700073,2016103003,L
0.4785423721360109,0.8083645277167352,0.9003549731027752,0.8942549642952548,2016103004,W
0.3773114401283541,0.3936455908556396,0.09150405710382828,0.015636733355938563,2016103005,L
0.6162412446789852,0.5736104377268003,0.6926455737878168,0.5741259054644929,2016103008,W
0.4885396766925343,0.8978161764088844,0.8775946497618321,0.8749035742410738,2016103009,W
0.44685094139071,0.8318781905891889,0.9411297093054624,0.9747321264029564,2016103100,W
0.5893375768280389,0.4358242130175911,0.09880304976970332,0.002836279426065641,2016110300,L
0.6300705117342044,0.8046995729458054,0.8800169069791165,0.9529223341238272,2016110600,W
0.5961252260464969,0.7491341841716385,0.8763746068403513,0.9746620107077336,2016110601,W
0.5440002090688342,0.19040381080828994,0.026926329168445503,0.00010106247705565784,2016110602,L
0.5423316474209389,0.7998859920698003,0.8205638727321997,0.7582802098205285,2016110603,W
0.3815134109235617,0.5470416968251218,0.6561955956710986,0.8059961315713841,2016110604,W
0.7179591855404603,0.8447806253015815,0.8931537105177633,0.8517489419980022,2016110606,W
0.5723461538361808,0.3486518957348961,0.174249606479838,0.044541749608352665,2016110607,L
0.5493706377445242,0.08670738182243054,0.17011376814096968,0.009857280350899278,2016110608,L
0.4325246981023733,0.3464199507783198,0.12625136674398288,0.12073832857098632,2016110609,L
0.5269477239889602,0.4995377360830537,0.85647717878695,0.8260296847490575,2016110700,W
0.5363157413372426,0.5899106062624131,0.7678006329024795,0.9991381975077438,2016111000,W
0.3239489911855989,0.3784377439939237,0.3569886708905776,0.0640666673395674,2016111302,L
0.38067690127578624,0.6153542927815796,0.4984112594923688,0.3642170176515981,2016111304,L
0.4800437120108958,0.6448877560629113,0.5455335729114711,0.8835745651537332,2016111305,W
0.4127686396669776,0.6609742422401375,0.9190163609388999,0.9993007535715605,2016111306,W
0.6399715940811013,0.9362933568708166,0.9259778735072712,0.9983786941524826,2016111307,W
0.6059971264343409,0.8203403015005151,0.4426100826716678,0.8803113556719646,2016111308,W
0.5369346291579522,0.7034872774562616,0.4857718169316384,0.562155516352124,2016111309,L
0.636066280791644,0.552532437204186,0.6326380660737017,0.4095823968458469,2016111311,L
0.6209842903639935,0.3002727232577845,0.4582692995392966,0.14477063432729412,2016111312,L
0.6084294688413425,0.517228638193256,0.37144407848027,0.6415935753761286,2016111400,W
0.6311581122664638,0.5940043260172345,0.9557691770782972,0.8553846666240958,2016111700,W
0.39491370474742615,0.39117259595220455,0.5118361517153625,0.12421855078241205,2016112000,L
0.5473062648592263,0.29657919928845555,0.12312931685440233,0.020848132267709638,2016112001,L
0.4497560500261186,0.33380233252635605,0.7232741925794712,0.9601921003964352,2016112002,W
0.523433496554647,0.6211393221555135,0.5878413382395021,0.7373122408834992,2016112003,W
0.5827211372181578,0.9335332552115791,0.7322654308156825,0.8104072089402791,2016112004,W
0.6241004220113223,0.44187535582605225,0.7218194003878231,0.772633282360957,2016112006,W
0.3950669012507766,0.22647332212255664,0.7305411910903721,0.6972792898597548,2016112007,W
0.5153864056780861,0.6743665999220327,0.7778194773178002,0.697886190588416,2016112008,L
0.3972240107242798,0.19969048317652305,0.42798150773593213,0.006628667857146039,2016112009,L
0.532652543364269,0.5602335022807818,0.9283817200240804,0.9474972114540674,2016112010,W
0.5553826801333296,0.4215080711970312,0.6019635727392455,0.9624726065484688,2016112011,W
0.3970065070749146,0.5758494262596756,0.28003713393371577,0.9118733322316296,2016112100,W
0.6323360982675621,0.7575623560531715,0.8423493466788959,0.9214132186025338,2016112401,W
0.4206197835115374,0.1191810764429686,0.12019043134130873,0.0013924542743033452,2016112402,L
0.37106907278849743,0.4545784872991255,0.7697183479736543,0.9907571500393793,2016112700,W
0.4237677970189177,0.2428431423004017,0.3996062412747665,0.944733452989538,2016112702,W
0.4878610833546029,0.2843217156301886,0.039539276460104016,0.14806982318242934,2016112703,L
0.5476638073438752,0.5308293809290271,0.19910947168400575,0.02455140938990673,2016112704,L
