probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,probability sample: 7,probability sample: 8,probability sample: 9,probability sample: 10,GameID,Home Team Result
0.5974535233370165,0.5014283364674503,0.5310891969861837,0.804117101344931,0.8531273260503821,0.9273495883621204,0.9169222834450012,0.8998547349616316,0.9190235815463579,0.9797968427542588,2009112910,W
0.5291768622825498,0.4628476019025664,0.4596365929730706,0.7980106202048276,0.7765070786778514,0.8466812070063955,0.8480958818499609,0.9076704692304992,0.9556318795375246,0.9961520887753056,2009113000,W
0.6775071416295353,0.8461538452712907,0.7107293042315372,0.6018235681144201,0.5487323767748014,0.6761548229235961,0.7119980520499866,0.7369014657490185,0.7767917787137534,0.932855712031573,2009120601,W
0.5860438509916605,0.8300819635588506,0.757622505314803,0.8726973338179702,0.6892942662233406,0.6162978250228149,0.7590414974017825,0.8834165826407523,0.8144595925088483,0.8689372474464498,2009120602,W
0.466303672891255,0.5974357397821239,0.20070768040488465,0.5032636127381596,0.7413860620735676,0.8437347206581567,0.9137798088017979,0.9153321058727972,0.9297123578161356,0.969760638067088,2009120603,W
0.6373789837171931,0.5906346440214816,0.7486927497135709,0.8437080250254001,0.9240962152759108,0.8839768146351279,0.8743279860025064,0.8756091382934881,0.9196172564083244,0.9875862446302952,2009120604,W
0.5235131559042111,0.6375725730298275,0.6870113855677114,0.8147097145949694,0.8724947621619542,0.7770156631033873,0.9285738951639212,0.8760062652378818,0.7896312677060755,0.7301097300764107,2009120605,W
0.4205188908419656,0.3759015627826271,0.3576116269412878,0.24420092019561854,0.16147036952705573,0.08879384777683352,0.024374341488681117,0.0032696131324678746,0.00016156547206103156,4.359529412412133e-05,2009120606,L
0.493460276351985,0.4491893029159919,0.5946080776766636,0.6537375117113133,0.7287449785176419,0.5129100319682206,0.7034638022910049,0.7527913417255347,0.5158290257108279,0.5516994089564983,2009120607,L
0.6329411291730187,0.5994755211818131,0.4251345064665986,0.4993767644730946,0.40093245025401547,0.20645538289216947,0.04976873928655556,0.00839372283862061,0.05822446937905644,0.026704353098325542,2009120609,L
0.36859783942671376,0.37976817678367497,0.5409865416602782,0.5670946241120076,0.625198714633453,0.8939143614457611,0.8698468098262759,0.9352061611274118,0.9710381495204596,0.9916271917557076,2009120610,W
0.41314649223985744,0.5287112984025311,0.4350484805669061,0.4419417412403678,0.24099888150184745,0.7685443257608968,0.5133566677564272,0.5982098483340821,0.7843987109217938,0.9549844438877066,2009120611,W
0.2541739585029648,0.2157571183122725,0.11554620988164173,0.2952311629938721,0.1749277257338745,0.16146643603362332,0.38537822643081615,0.414240044157021,0.23483127775921264,0.4139234665651335,2009120613,W
0.6459397280763074,0.4789437151100594,0.6842780961343067,0.6344786948419189,0.8427715305353711,0.9319199825383232,0.8909221326986247,0.71087709122676,0.7637859177707171,0.968005333678264,2009120700,W
0.5913094814061893,0.5594267940430446,0.5479535335109089,0.4092746523506525,0.2741901069652665,0.1732652676942943,0.12753734756329052,0.3432704875321923,0.39830256822164223,0.3212243380131071,2009121300,L
0.5960831264315488,0.4589261190275582,0.5348737833184971,0.7005467020877867,0.8713433137859355,0.962704744355979,0.9980624158049513,0.9999895983518468,0.9999996992654564,0.9999999907584078,2009121301,W
0.2653568296643411,0.15857209806705308,0.11371104571694635,0.11025451365724992,0.18731302874136666,0.3965923704697481,0.4715884649321645,0.5230154417584449,0.2282462878325656,0.121329869445843,2009121302,L
0.8343366462620699,0.8713102230045665,0.9603566225406714,0.9920511149931402,0.9770818052412872,0.9309552552323078,0.9725794784809232,0.9878539849385672,0.9973718683573438,0.9993466307658536,2009121303,W
0.6213308603920639,0.8362169145284055,0.8855517984438036,0.9648650355609412,0.9323339991528606,0.8552721282520656,0.8321617630351509,0.8469054261278692,0.6846953461158374,0.9030838255923772,2009121304,W
0.4961403331570423,0.3917219391787468,0.2040543514041329,0.12437296141426812,0.2032104246118099,0.1971447282194153,0.3994937988263541,0.2275699059763726,0.4369958233941422,0.2421639993670468,2009121305,L
0.4436909205233031,0.560058169207541,0.603089379705989,0.7858117646309373,0.6411612985423119,0.8065475038640031,0.9003108358234629,0.8771256891548684,0.9365719401369704,0.9894613165361252,2009121307,W
0.5269708824773469,0.5304713296097875,0.29703554625251105,0.3028784135341052,0.33660698561443025,0.6290995066673715,0.6414219947556749,0.6779616190528035,0.7804378843268376,0.9197350878044438,2009121308,W
0.39051541141737534,0.2418787093390421,0.2189131408600008,0.1901391103111475,0.08445432691486676,0.04756179777175373,0.08060861878348946,0.06841733072871957,0.08143644491581575,0.0017441380582330355,2009121309,L
0.5820439435216425,0.5408709206107123,0.8468693475129598,0.903098137993422,0.9570286757274964,0.9563973238725824,0.991681167060766,0.9999581065275814,0.9999328501500172,0.9999995271319476,2009121310,W
0.5560065407807497,0.6154651779410851,0.4281394278024273,0.5246835472026335,0.4838922265886093,0.3608029800741944,0.4805043777634517,0.246696474868194,0.03694313535201999,0.005590757996399742,2009121311,L
0.5297477749471047,0.5015075631387904,0.3282848899501267,0.3593731471137502,0.3655106894804812,0.17564046458052285,0.2715713311999027,0.4449432036871597,0.2402806519323876,0.062070250744141964,2009121312,L
0.31882167990080024,0.17001420442164175,0.1913662905801452,0.2644690849330665,0.18522181676096428,0.2373648896649579,0.4534135837646906,0.34401309207385683,0.2195197441937814,0.11619940392831488,2009121313,L
0.5879904379901787,0.5611508070382625,0.780989597904042,0.8277739677442717,0.7716946453222585,0.8870883840953322,0.8930373005084773,0.8480836844367923,0.9160104433865168,0.9802071593323346,2009121400,W
0.5784126861925613,0.5864378752527089,0.5058414629400529,0.5109518973574727,0.5864657037633131,0.468074146724479,0.5010120486065255,0.6215401043058105,0.524145087516304,0.3700910287463132,2009121700,L
0.3084990591608311,0.16622963283254796,0.09104288973642982,0.20851277158542927,0.1893747629426066,0.0667069827098643,0.044668567748705874,0.035116086585532585,0.12553371551454473,0.058113648727529,2009121900,L
0.6841535443781579,0.7770873342971254,0.8518097292101035,0.8282804933941128,0.8610984819430237,0.9396014771662241,0.9966416862099278,0.9950280314479912,0.9982926279089512,0.9999028473229328,2009122000,W
0.6074577343477444,0.5202223214605197,0.5177538618290325,0.2744728920978388,0.2895629499606148,0.13852297221623106,0.08469531127126008,0.14322110347164754,0.08539478704643715,0.042198190210193436,2009122001,L
0.6017712153039243,0.4114307357965631,0.1889039041452868,0.26992898944862337,0.07678777924668541,0.04793885891411087,0.1543528060663898,0.4370499404202628,0.2807457775752267,0.3809251814486688,2009122002,L
0.4001847367319728,0.5221561698073247,0.16801347879487072,0.3268673962563762,0.6545970277792976,0.31325365119938564,0.3718155075467261,0.2444243211175405,0.17951148085827595,0.22757853270146025,2009122003,L
0.403373982850601,0.3806658441933689,0.6997606962610636,0.7703766713133875,0.6440968033455897,0.6936375264689117,0.7281534468590227,0.6130057164033316,0.6963013369378737,0.6948254250830572,2009122004,L
0.6147336688021409,0.5597092502591053,0.5624065099954455,0.7932410395605688,0.871587274565558,0.8731201472479407,0.8313869672967285,0.6940835182679767,0.9375790412489112,0.9465708745163144,2009122005,W
0.4389934696880705,0.3632194797924776,0.3797553029004995,0.5230995152094128,0.5441216865098154,0.7680032101077581,0.4992749836422232,0.5147555770903164,0.6078223573804661,0.4446776914803523,2009122007,L
0.6339712736320355,0.6895366047154408,0.6034705666836744,0.42152108294603774,0.2894714594920874,0.3299357986294321,0.44719273844881424,0.4331785538606935,0.6498561411764352,0.8351502442269173,2009122009,L
0.6768737330609743,0.5770084435687403,0.635069253836021,0.4688378905496403,0.6215618222059592,0.4452745550149724,0.8184232403702375,0.8554913141352194,0.6588817711495395,0.5007527172355679,2009122010,W
0.5227513470337944,0.5373891296799264,0.4062531171084056,0.5307338967450156,0.7519142496728766,0.5624430735168621,0.22274651331352854,0.10277505620929822,0.05227281683597845,0.009771694514554952,2009122011,L
0.5164208571629147,0.3802981161975131,0.5822823963664234,0.6799135219122766,0.5278870711499664,0.559891877203079,0.3907522225429234,0.5993918975657265,0.8714268394571881,0.9843331734611512,2009122012,W
0.41675984786420783,0.3044559198588746,0.16164812024534292,0.07488682648243195,0.02204331494029296,0.04646775919220349,0.006082571393088543,0.007618382604946747,0.0005448282744728901,3.304842221862992e-05,2009122100,L
0.5664444782484689,0.5513577139706765,0.4433763849928552,0.1613188524198136,0.07059628199566657,0.11065594576605743,0.020078548459479983,0.0001429744870676819,2.5275992049045293e-05,0.00011226586062207387,2009122500,L
0.693085570156899,0.7325877133777553,0.8059692215499169,0.7438634495518766,0.7486274826662829,0.8499484106678807,0.9453833665254148,0.9344513159990756,0.951717569467078,0.9936425115409072,2009122700,W
0.7994650934504933,0.6878139783911569,0.6854665756066143,0.6858113591121989,0.630802543622931,0.8502833206998242,0.9131493326428838,0.8783517962567149,0.9333371277900132,0.9519754940907657,2009122702,W
0.4220293081483005,0.8148195268375767,0.8316507043400572,0.8213866771999409,0.9576983110339788,0.9949898671089228,0.9999721313140294,0.9999010837242424,0.999997648899394,0.9999999136446494,2009122703,W
0.4528027246587749,0.3200321674367492,0.17300387610390697,0.0018371228935388786,0.006806114030429729,0.03957701107904624,0.07028738105010379,0.055040088619457465,0.09223179490706734,0.11976466520618792,2009122704,L
0.6040587353416309,0.44559632081615264,0.4002589868519833,0.12914379375286344,0.01925049013739621,0.0004648327153639719,0.00020431211387694767,0.00039227142028819273,5.096216200251025e-05,2.2993085836864324e-05,2009122705,L
0.6363725922553798,0.5255208230008488,0.8922975526707038,0.8916832871174547,0.9672866012442964,0.9947452578777486,0.9982453597782796,0.9999440782933436,0.9999046866626012,0.9999781668829452,2009122706,W
0.5843305279463727,0.6480648866856659,0.7811814351970031,0.6587037298084293,0.8562394187997162,0.7890783218028459,0.9088415055349393,0.5137719565219689,0.5433690242769463,0.5611453583007603,2009122708,W
0.5385392894307324,0.5085959794103128,0.7066104053012661,0.6390936151127226,0.5652926445054824,0.7119234013693923,0.4929381070603176,0.3698957979626809,0.4976414105323339,0.5052145800426493,2009122709,W
0.4766770794943928,0.5592430002112602,0.5124581459163144,0.8168446445045457,0.8922487809295112,0.8775829385085903,0.9018956253943652,0.9398145217440268,0.931874485219788,0.9649761090937552,2009122710,W
0.4009612323316229,0.2845144906431752,0.4786709698037871,0.581572880706582,0.5504413043232971,0.6338212196340521,0.8058485904392932,0.9342274078606432,0.9476204320314128,0.972505191516034,2009122711,W
0.5766322899238571,0.6327887733361329,0.7813246450617366,0.8335561863672576,0.7216240453496328,0.5861174775478835,0.5780335669987732,0.35259908495272474,0.2226519782007276,0.03192787027375665,2009122712,L
0.3720866409541333,0.243781452200017,0.2467904921501243,0.12483788834844145,0.10997145591896468,0.06440616990904491,0.12597813818690362,0.12441813575418548,0.03260417268054916,0.018444527567724408,2009122713,L
0.5833025141772239,0.5635097313251524,0.5462150225239321,0.5394278248822069,0.8007390111892002,0.9530016991776258,0.9496455679192524,0.9894389179772206,0.9905568879674456,0.9968174669512294,2010010300,W
0.7411050119306726,0.7455246711162227,0.6628439488869764,0.7694041210678353,0.633655490897495,0.9295785615474441,0.9716709799730072,0.9194683184460576,0.9202746520351746,0.9388983603708474,2010010301,W
0.6080665728139064,0.8052612619866465,0.7034189484469111,0.7746313127737063,0.9154427296396426,0.8910479466955483,0.964946724981164,0.9986142281198549,0.9870175706490348,0.9996136786025656,2010010303,W
0.3856226665324855,0.4405964743138109,0.4384207713718996,0.4112019085122508,0.6198231631255049,0.2611304850887526,0.2324697384753671,0.25620476152085936,0.40400050969015133,0.23276675657321624,2010010304,L
0.6730078883151769,0.6869472954167659,0.5806323298583936,0.5120720507790238,0.3870733880807463,0.3585163618865323,0.21785597530416453,0.07499778353772779,0.09601011423326493,0.4214504787135944,2010010305,W
0.3843031571225725,0.4099373924644035,0.29149448893215313,0.270930218155904,0.2542435670361405,0.19195845215229468,0.1818556249743235,0.0442006765066455,0.22442676839409886,0.2784881130273633,2010010306,L
0.7017998406108137,0.7532851274428037,0.7895985515820283,0.9241860198286076,0.9777173032352624,0.9998346947961118,0.9999982020990472,0.9999999953425436,0.99999817044353,0.9999996774510668,2010010307,W
0.6991042191082362,0.8190242628213678,0.8587253216116066,0.8628475659402366,0.9586846321440136,0.999687013526558,0.9931670752454892,0.9967833945237154,0.9999912928206428,0.9999996388871752,2010010308,W
0.5116173067288106,0.4269733228856842,0.5261659911140044,0.4335739266777413,0.6232213530846458,0.5279311523210388,0.42858893323571545,0.3547426695315989,0.4319617027235843,0.028356470015365343,2010010309,L
0.6203774228130279,0.6829995131991063,0.6763283300743533,0.5637775034710334,0.458978647700938,0.19782899212088345,0.2422711566297265,0.3395552831857007,0.3826895845881344,0.1376102384170821,2010010310,L
0.4057264378871547,0.24458575517613798,0.1063722681949445,0.03964710718279507,0.02152594590180641,0.009198295557922672,0.0007133572119878417,0.00064735562470133,6.0095417507399766e-05,1.2822298890435844e-06,2010010311,L
0.2490007216809794,0.3512546175934201,0.4595666975126803,0.3911159166983138,0.5202399282842609,0.3607743706968968,0.43418792119890826,0.3276648870631949,0.11924446439169932,0.020200932093513986,2010010312,L
0.4771836943601657,0.3876271522555367,0.3538490999294094,0.3594741573583923,0.14467250272564874,0.4042246134891619,0.4865168929233122,0.5261820682837001,0.17199005691120486,0.08384251638097727,2010010313,L
0.6394305331456253,0.7257632356530329,0.8634709593702812,0.8086844348876315,0.6597720840237038,0.34607333909582105,0.32756495631433746,0.3275164492350208,0.4380293534457381,0.3464176674736243,2010010314,W
0.383311043379045,0.2400302559248849,0.29079380065893845,0.4946877484237232,0.5060086962224264,0.5721859515197686,0.5013555689496694,0.53954668841131,0.5795769038379222,0.3996847540422251,2010010315,L
0.7852342927814324,0.6659061125716307,0.7688919966719625,0.6001913853170155,0.5904325446873944,0.4858584065470391,0.6238641014056524,0.5963884472253491,0.8209132617603038,0.8181290973911646,2010090900,W
0.5783404170745321,0.4351725049495307,0.3988755637408711,0.3040317242312638,0.16597639329241434,0.2334634263708093,0.3590177861364521,0.3256581556289479,0.444471495470384,0.8597579313890341,2010091200,W
0.6326739114334192,0.7714830008659641,0.7961832717178521,0.92363097242396,0.9679260017261314,0.985047621357124,0.9619824774707038,0.9363518812152339,0.9575171084947598,0.9629120727998374,2010091202,W
0.6585252182732161,0.6670361097055163,0.7106606872188393,0.8888683802829599,0.6501657664110205,0.7314714409723394,0.7951942048168208,0.8813404646037781,0.9214371411135568,0.9678370118248172,2010091203,W
0.38508874945261695,0.5554874500116735,0.4608160362789753,0.3711625504957723,0.5079090454327412,0.6277652451380072,0.7190584934831998,0.6314071106028021,0.6298055366003311,0.8688595491001895,2010091204,W
0.3917641010067832,0.3838642099334492,0.7474165342573492,0.7584191506273331,0.8983386606435179,0.9404803509034694,0.9638457563821572,0.9998545734122178,0.9971967585888184,0.9989586673151178,2010091205,W
0.4198668640931373,0.36313430679498815,0.575405055481121,0.4851881446817431,0.4405351518037472,0.5408165598773957,0.5572563613206122,0.8453587191454652,0.8936483401975376,0.9681380309004066,2010091206,W
