probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,probability sample: 7,probability sample: 8,probability sample: 9,probability sample: 10,probability sample: 11,probability sample: 12,GameID,Home Team Result
0.4146619147932029,0.5996977291509138,0.606614745313093,0.489516179550927,0.5371224266134798,0.4857058756913088,0.4648403226047797,0.07470595050619944,0.08127709649533156,0.05063760064256029,0.04979164701710759,0.029983881860336407,2009111600,L
0.5549255840406615,0.5706915326229132,0.666600463128427,0.6466495016419921,0.5289541534488584,0.2732121645426122,0.14298108535801354,0.15949894473253354,0.15058146287373728,0.26901822180495805,0.12355090084691613,0.11529916723404154,2009111900,L
0.3797636692352567,0.4710181685742211,0.4123294358113348,0.39965342299965656,0.6044972592381188,0.4509456108149431,0.4025718528863994,0.3690202647747168,0.4531390610422171,0.4882122795271807,0.6362592864311557,0.34413671900312115,2009112200,L
0.5164921737071904,0.5280244491324839,0.4356465799813306,0.420085718068641,0.4052125407183126,0.4831501670457995,0.3231616576146067,0.3449611746047693,0.3525020783150213,0.2763923135416634,0.19708536342936375,0.18473884382862327,2009112201,W
0.5560196216801923,0.6101590392250096,0.6419809016360839,0.5773153707816857,0.8467419184479463,0.9259457430026228,0.9206983436836916,0.9182291074763642,0.9124621780168968,0.9269642308292748,0.9712764324299284,0.8894472646132385,2009112203,W
0.5026829597139343,0.416422819137444,0.4457447088100278,0.5764363613763203,0.6878545295019407,0.6024951967947704,0.5294967443996381,0.3813323665584694,0.3746891718681015,0.3291792378677637,0.4319209629943152,0.2945243879277012,2009112204,W
0.5884617573172384,0.5487131753948591,0.5176206304568101,0.6168780534152722,0.7991500828257049,0.954778204803562,0.9784536669933364,0.9903283143893684,0.9971824100616764,0.9946301323453892,0.999546258251878,0.9985226012125002,2009112206,W
0.5709203871271217,0.5851479436591358,0.4877057460973733,0.41041178723122,0.4778718999456731,0.3849205661155787,0.1814714882337599,0.08277325215378649,0.013943566748073415,0.003158181018820039,0.00031606942554329715,0.00032903793374403767,2009112208,L
0.6369636629105998,0.4646420692509114,0.2985311666692784,0.23171870960241095,0.1232161435391319,0.0624694266644058,0.04254297950867825,0.03845520712154694,0.0702086834580348,0.0966386091484094,0.10105471451412996,0.1440333572664315,2009112209,L
0.4190556332168268,0.1914428256424432,0.1900662940621292,0.17139595465088373,0.13075450889102647,0.11233094031889113,0.20731554921605608,0.10729265719181767,0.08100767797198392,0.01927669256814501,0.003968510883899268,0.004050526822345635,2009112210,L
0.4390034132331657,0.7705073579015415,0.8849388783223248,0.9529084731067068,0.9868362596006368,0.9830059041835516,0.9033098671194684,0.8521256492157814,0.8561645559039263,0.7758525361820843,0.9009545215442102,0.9420821510743296,2009112211,W
0.395308151883628,0.2775522754233414,0.25290977063539843,0.3999895597995233,0.3785192198414805,0.4662439882391434,0.4673526191753435,0.4906313170861546,0.4509146233598244,0.5598669366512861,0.6564440280069047,0.4687761880339903,2009112213,L
0.6512899501524285,0.8037888405466233,0.6228138658552043,0.5674836980239084,0.5815803984982878,0.7231582748058674,0.4230654988131393,0.5888935250261861,0.3948847787753478,0.5419209418801562,0.3828862607762037,0.4639226671104577,2009112300,L
0.6155678007638961,0.7929071310094263,0.5192909517198763,0.5138657727948477,0.41821663861235,0.2924911455995214,0.2486765463928701,0.1830644348835555,0.15121439790322225,0.03241981494836565,0.05950898091137556,0.017154683540166644,2009112600,L
0.4841372954084403,0.6329933857509104,0.5723602277916098,0.8253695470953478,0.8555643866035392,0.8868462310049313,0.92828324815094,0.8818648323602241,0.8467385972136771,0.8883236200117017,0.9658082093466032,0.9559043502079,2009112601,W
0.5930304544319236,0.6755156903475313,0.7132664992181713,0.7163232720421022,0.908721067187468,0.9083016342673031,0.9548362278696808,0.8775731632496482,0.8878980554337323,0.8888333067970638,0.9206072230187728,0.9883013489750858,2009112602,W
0.5473668286601506,0.5704006883307298,0.3591373222058717,0.23154711489127236,0.4060636291325213,0.4980680372872269,0.474498151571087,0.36315427439794223,0.32386470537477713,0.3708601074545459,0.5007657968909468,0.4824838262889583,2009112901,W
0.6159442014395579,0.561045748477847,0.6395150373234301,0.6702987243999393,0.6393991677471459,0.7461984896887388,0.8748846479266592,0.7994466304241458,0.791398288607288,0.7674949689437829,0.848378569328459,0.884009096434579,2009112902,W
0.6723569944226728,0.8379483746280433,0.9272333271684542,0.8882106684163641,0.8074959075505732,0.8615298265164845,0.7986294966573025,0.6661639320983979,0.6736298469953149,0.5853124921267567,0.7446476757055732,0.24078693027229625,2009112903,L
0.44171285195559,0.5587216764569811,0.6552752134002855,0.626314776669536,0.7739759576856732,0.8319435133443474,0.9007768857967106,0.9443104884734584,0.9344795296791116,0.9827123515049389,0.9896248997137578,0.9981908306367808,2009112904,W
0.3260379891082503,0.4518238543995944,0.5730774681957622,0.29692306136475216,0.4514796405155654,0.508919380883916,0.5893905533750292,0.4642143129197821,0.2344569074006801,0.3014843861123351,0.15636765398242272,0.3751166651557513,2009112906,W
0.2642673308277242,0.32431411731363724,0.4446491666818431,0.5697815532898061,0.5329734430199712,0.58224120845399,0.42584902667885344,0.5078215805301598,0.25068725321456475,0.17899650494799768,0.04831610088988658,0.07073911094343255,2009112907,L
0.5523067223597766,0.6889250583982567,0.7287099175605358,0.6684364079799905,0.7860818565543851,0.8665449607477732,0.9705121543949732,0.932499381426046,0.9017771853532646,0.9856758145418104,0.9855554251817898,0.9953001413280989,2009112909,W
0.592464198683593,0.5199119804530696,0.5310891969861837,0.7528739119393913,0.7985207634510408,0.8497708045513602,0.8268788832288596,0.9473826808474628,0.9074041210040812,0.8998547349616316,0.963866831654402,0.9677956550107142,2009112910,W
0.4772484496129596,0.4334552446779449,0.4596365929730706,0.6203935582420533,0.717119447190118,0.8086505670620822,0.8702504673436475,0.8629907382581858,0.8637000515434436,0.9076704692304992,0.9432670719649684,0.9836128329639082,2009113000,W
0.5665688729670602,0.4998799633278189,0.40046381358442906,0.5823247834142511,0.5570190119531698,0.5405638536158814,0.3980426420661294,0.2875940449617941,0.1881958788799426,0.1877485403315328,0.2054382850804923,0.26733773914976,2009120300,L
0.7626753849799317,0.8264938889011338,0.7107293042315372,0.6581937149482779,0.5256788952958165,0.6667610926983498,0.5215368595728279,0.7782625270884445,0.7211323908778466,0.7369014657490185,0.5721795903909093,0.8789471630708215,2009120601,W
0.6583720999426754,0.7252544627140824,0.757622505314803,0.7283980130205551,0.7855807700304239,0.6500573844530553,0.6954648125041335,0.6351712734454453,0.7757568846650793,0.8834165826407523,0.8280674680852043,0.8028342116848698,2009120602,W
0.5569162480857522,0.2710667796071362,0.20070768040488465,0.4962489169522807,0.5561896047340091,0.6916168118545298,0.8558385368116077,0.854939498032009,0.9098644678262684,0.9153321058727972,0.9425696357643626,0.9248131122583926,2009120603,W
0.5476145981393363,0.5593310991520981,0.7486927497135709,0.8733660833181013,0.8216020504765328,0.9088518842738889,0.8885053719836988,0.9323783364426697,0.8605976171595449,0.8756091382934881,0.8591838126331423,0.9715246454972932,2009120604,W
0.7712266228364877,0.6165715518867015,0.6870113855677114,0.7408041373640961,0.8931168905489217,0.8560226121349914,0.8869635892440902,0.9085019565817704,0.9135919360070514,0.8760062652378818,0.8548738293139122,0.8315150767500383,2009120605,W
0.3462561538751712,0.41799280288264257,0.39686868454644775,0.26810346680867125,0.1793593604620104,0.11781843752706975,0.14423384634655295,0.07569315537029442,0.023261620157815854,0.0032696131324678746,0.0008600212198173777,0.0014438130581914909,2009120606,L
0.4740443310074083,0.6334052968992089,0.5946080776766636,0.6251507167396702,0.7041138098284717,0.7452784468870528,0.5869821205669625,0.6685021968663676,0.7340132761060713,0.7527913417255347,0.5473651501768053,0.6652029850749666,2009120607,L
0.7017194786457314,0.6240844953466316,0.4073432757814512,0.5128551535569932,0.3895776965708275,0.3851915370661658,0.2129365226400386,0.1363908695764503,0.055171179709358,0.009107534974754805,0.03603988512575354,0.03437951736724276,2009120609,L
0.3280519257652879,0.5089572312765607,0.5409865416602782,0.517859758173404,0.6175471059240126,0.643040958497809,0.7682416557457532,0.9052730902031428,0.9449340920625844,0.9352061611274118,0.9243403847951712,0.9846347192217728,2009120610,W
0.5081732455810696,0.4965844164532066,0.4350484805669061,0.3938431498197901,0.3286477928582221,0.2935578651340183,0.6822896690305663,0.5622525674069859,0.4802373019645146,0.5982098483340821,0.5270126147952203,0.7787308143290076,2009120611,W
0.25576317761742584,0.17716300239317073,0.11554620988164173,0.24305969499446325,0.3832880236145452,0.2114924849239641,0.31151130353112905,0.3238458241636458,0.4125252734026965,0.414240044157021,0.2929865664368249,0.5016083543160066,2009120613,W
0.5406007367295913,0.6246294614632502,0.7197071059047431,0.6685016981504257,0.7330572009981083,0.8507539036881312,0.9149630250935636,0.9573125925750864,0.8857730539781112,0.71087709122676,0.7562098341924994,0.8842547505962135,2009120700,W
0.4767890025984088,0.6044126728058753,0.5479535335109089,0.4963796060318638,0.32003175252631066,0.2625485808372977,0.16405996923256605,0.10634698833054937,0.1809625682776488,0.3432704875321923,0.4180046796608068,0.3719749674594328,2009121300,L
0.3866088284615609,0.6046513899067963,0.5452711542285131,0.7671410456009555,0.6542136766270541,0.9202527595708412,0.9549294468911336,0.9902652385554812,0.9991149788400367,0.9999895983518468,0.999999941983584,0.9999989024774584,2009121301,W
0.1698114133393821,0.12662779728943765,0.11371104571694635,0.0902917146101262,0.15598770396745493,0.17325524862888744,0.1817340124339457,0.5770885179206426,0.5491372182315583,0.4966569770151028,0.30522711079918,0.10970894183026714,2009121302,L
0.8479141271005103,0.8790761433753245,0.9547468466897912,0.9887713943843705,0.9975067522811578,0.9448358760937808,0.9280041352435612,0.9670877017577414,0.9697052047659052,0.9878539849385672,0.9858011066750167,0.9907820959884512,2009121303,W
0.7951930479966863,0.8388495122302437,0.8855517984438036,0.9396910868740694,0.9321115130601384,0.8933140181586136,0.8475558023866828,0.8806575048827342,0.8373319395454278,0.8382568035464422,0.7856544780208233,0.8362633808812464,2009121304,W
0.4313476439469456,0.3780296751911034,0.2040543514041329,0.15691951913902302,0.16590598647028926,0.2521408609888197,0.2386069325909701,0.1843504749821212,0.35728920803799197,0.2275699059763726,0.4083411662460943,0.464701779324241,2009121305,L
0.5195206542595738,0.5595607311863668,0.606241503693167,0.7147531092532144,0.7087260403917772,0.6394771491742117,0.8591370599894412,0.9008742548289488,0.9320208397632784,0.8771256891548684,0.8803962424184388,0.961348622793786,2009121307,W
0.5263825095131741,0.4065462038381909,0.3390470528365578,0.28111501015358953,0.21652191462980108,0.3897988025577993,0.5995192510530849,0.4886527700084411,0.6414219947556749,0.6779616190528035,0.6579650828646691,0.7477394790133772,2009121308,W
0.3348017803797391,0.2518681734289528,0.2094366577230785,0.229452948172486,0.22181099928362824,0.08526418576873644,0.07524832756246559,0.08468554523301032,0.07286826925892176,0.06841733072871957,0.033884958574963216,0.014573904879165944,2009121309,L
0.469495882839897,0.6015109984914011,0.8468693475129598,0.8367797900808001,0.8870308131784587,0.973214626627598,0.95654918593136,0.9967186898251604,0.9995226121169314,0.9999581065275814,0.9991478916465862,0.9999827869996634,2009121310,W
0.5512817290528936,0.5388383675667565,0.4281394278024273,0.5526539437316587,0.4938600877476383,0.523452804720976,0.36531617895387136,0.35696416015499244,0.49215959793853103,0.246696474868194,0.1499913438896734,0.03912689708472901,2009121311,L
0.6619771093374738,0.2872253641523499,0.3282848899501267,0.27206472147046845,0.3986680049998034,0.29366004069383744,0.2019650319796632,0.19925678455364804,0.2995190777320024,0.4449432036871597,0.4219797066574785,0.1911507985769033,2009121312,L
0.17486291258811745,0.2284343312854437,0.1913662905801452,0.2875267465495023,0.31055360256736186,0.21321579372420915,0.2455302406511999,0.32882713481266834,0.3920883407034165,0.34401309207385683,0.3109394629996086,0.12908446620160308,2009121313,L
0.4659135935553994,0.6765987525345185,0.7317306132775057,0.7650447707914377,0.8777325091817584,0.8450072999847279,0.8942139401717494,0.903536002833134,0.9223180262462324,0.8393938492112927,0.8916359432974863,0.9544517372111948,2009121400,W
0.5834757341486896,0.5362260243684422,0.5058414629400529,0.49780312455045,0.4717856440965857,0.5066029573223056,0.33405373367677793,0.4861104608903229,0.443410619864018,0.6215401043058105,0.6067293074276924,0.5831659766744368,2009121700,L
0.15913247027685284,0.10096432109612892,0.09104288973642982,0.14867816345975082,0.16457831056694372,0.22485733329633,0.06532918860296588,0.034711666560980785,0.01588708439302433,0.020359259187979872,0.08793107794718602,0.19515142644265904,2009121900,L
0.6260161861617817,0.8393350861959713,0.8518097292101035,0.8181242445863715,0.8505796650365695,0.8398462274830898,0.8572288056636341,0.9956521445529828,0.9987649596935518,0.9950280314479912,0.9906383511663376,0.9941151854173544,2009122000,W
0.6586436926914726,0.4996344423084656,0.5070519612410067,0.2862908678942397,0.43188703455455457,0.27084606592798954,0.17145172990259114,0.0988267848697202,0.1001691529658717,0.14322110347164754,0.06363512532566049,0.10053320240363944,2009122001,L
0.4857079738659878,0.4896248208124351,0.1805087000469726,0.2565891870817436,0.12703087748485353,0.06674674838105865,0.04415809775640345,0.0527922226657512,0.3420928177293776,0.4370499404202628,0.23225826446784054,0.26864146909982184,2009122002,L
0.3213676436677708,0.24757992577124094,0.16801347879487072,0.3110445412906541,0.4521631748669633,0.6498498056474333,0.35692590107394545,0.2732965790982477,0.3374804612505563,0.2444243211175405,0.121173845113762,0.1036662437842416,2009122003,L
0.43226066973586,0.4040304749488305,0.6997606962610636,0.7667153443146375,0.7007124948825777,0.6477189035649031,0.7457768823257338,0.6295409366311582,0.7343324517573853,0.6768942685263556,0.523761123519769,0.8085631701505839,2009122004,L
0.6738860120040633,0.6041364989592455,0.7357223959872946,0.7221855993333243,0.8973320279880579,0.8850053912626872,0.9119049381574744,0.8689406426601081,0.8152368706903202,0.6940835182679767,0.913318795628448,0.9534794970975364,2009122005,W
0.5682260497247691,0.4119945330325441,0.3797553029004995,0.4568624521080208,0.3803935793112647,0.6098989622833328,0.5901882916446741,0.5355936225712693,0.3825635270754068,0.5147555770903164,0.5765868585630652,0.5255881063904825,2009122007,L
0.5931945150530578,0.8002156385436806,0.6352645075749026,0.4600020611296866,0.34554913954308564,0.29197683219556725,0.2862896309264045,0.3320407083705036,0.5057381267412547,0.4331785538606935,0.5242951339545723,0.6370919574886854,2009122009,L
0.5917201101615386,0.6673554352100055,0.635069253836021,0.4947304680512279,0.5078993719419371,0.6273194132267244,0.4869554298071431,0.5123686244385969,0.8460766794380646,0.8554913141352194,0.6724117078488812,0.6691013604450162,2009122010,W
0.5495372915053145,0.6621599159337394,0.4062531171084056,0.4606582093627841,0.6040302167335982,0.7610804590173579,0.5267905749165214,0.5859784697492941,0.1785478659667329,0.1170639109482121,0.04983884013404516,0.027062422595601654,2009122011,L
0.5442697320157245,0.5430095410918544,0.5822823963664234,0.632315794372228,0.571583693577167,0.5240968133899954,0.5935907864442876,0.4541677084844303,0.5483723450482912,0.5649329791514396,0.7658269266964067,0.9117616149773468,2009122012,W
