probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,probability sample: 7,probability sample: 8,probability sample: 9,probability sample: 10,probability sample: 11,probability sample: 12,GameID,Home Team Result
0.6339966830500926,0.5654196784637308,0.4267074540040018,0.18116955521477165,0.0996132934480496,0.17316922153337333,0.11796460379749962,0.13238865477513406,0.10040937653088533,0.07608847769604342,0.12588926682905902,0.04827259735692013,2009111512,W
0.5050489459918979,0.5457845349832147,0.5562185982882345,0.5135127208106163,0.5371224266134798,0.4857058756913088,0.4648403226047797,0.09026584105372347,0.0765121274358964,0.06016995491338974,0.05348561774341565,0.024928409251823047,2009111600,L
0.5193271456279454,0.6701443746553584,0.6420836033511184,0.6518391321672966,0.4839889843111933,0.2732121645426122,0.25271475295617946,0.15949894473253354,0.14921971202485051,0.1856160406174097,0.1144626239096812,0.15351519152783027,2009111900,L
0.35601312673125063,0.4724147880738275,0.4159162621763268,0.3921182404137721,0.6044972592381188,0.4724299787907927,0.34682309765350405,0.3690202647747168,0.4478088201823004,0.4882122795271807,0.5141159628924921,0.4735768223714055,2009112200,L
0.6259469760556147,0.4853284401096406,0.4487677915644484,0.4805824186406989,0.4052125407183126,0.4831501670457995,0.3231616576146067,0.3874535540262566,0.3620823595135052,0.29255437143912105,0.1630454855558897,0.3255763279304742,2009112201,W
0.500643762716825,0.5556732921050089,0.6697852122884017,0.6008074044477275,0.8467419184479463,0.9259457430026228,0.9206983436836916,0.9182291074763642,0.8964412157040004,0.9220210371394798,0.9182742020020668,0.7825513534855812,2009112203,W
0.5175536240609362,0.5217341701922373,0.4731322222392952,0.6021301768493116,0.5313265164582299,0.6024951967947704,0.5294967443996381,0.3813323665584694,0.4148011263162865,0.3335985750897299,0.4328075186815808,0.3520860493310445,2009112204,W
0.5573415471844447,0.5487131753948591,0.5590226041335998,0.6168780534152722,0.8125230724995622,0.954778204803562,0.9561485313675736,0.9905915810375392,0.9946920221205754,0.9953651158575441,0.9999446475996469,0.9981705535325821,2009112206,W
0.4862716688690649,0.6923432236341583,0.4789487974548378,0.4736106821734127,0.5034347774499248,0.4214331017282008,0.1814714882337599,0.09639435671575973,0.0215928968239465,0.0011813115063283865,0.00025060294439238634,2.4392178787469018e-05,2009112208,L
0.578739975505103,0.5633996211137928,0.4336920531313093,0.23623137089374674,0.1232161435391319,0.0624694266644058,0.04254297950867825,0.05414269907980946,0.06203220691274027,0.06629279974993317,0.10552872719051937,0.21673273851154864,2009112209,L
0.5981402187983133,0.7045154996349399,0.7951085198222736,0.9382303088674144,0.9868362596006368,0.9830059041835516,0.9033098671194684,0.8521256492157814,0.7923892259875885,0.8606501240536029,0.8940912326087405,0.966158597683916,2009112211,W
0.4666448292582126,0.2786207672933049,0.2777240345833113,0.4232043709612167,0.41554284228702026,0.4662439882391434,0.4673526191753435,0.5647662137586424,0.4661723571384831,0.6445522880652288,0.5416077782740847,0.4194906969201568,2009112213,L
0.6744382823933625,0.7788991906489232,0.6791857908647465,0.5899718483736944,0.5815803984982878,0.7231582748058674,0.3746961981162133,0.5888935250261861,0.41415680859250936,0.4669938097432148,0.5604277869633707,0.4465265606282305,2009112300,L
0.6436144312767308,0.7752736735819303,0.770362427009342,0.5150564297590129,0.4105337193350269,0.2828222150518458,0.2486765463928701,0.1830644348835555,0.17437561722174005,0.022672404183602942,0.07422195699862033,0.014561126858452447,2009112600,L
0.4701408120465123,0.43649014884393106,0.5857090684258921,0.8004518691105832,0.8555643866035392,0.8868462310049313,0.9190147136070228,0.8818648323602241,0.8538490319871438,0.9220285168084884,0.929562433325512,0.984228009187142,2009112601,W
0.5572017701336783,0.6490746544946421,0.6531752034929599,0.7244257678566951,0.8971861123329178,0.9083016342673031,0.9548362278696808,0.8972102090725416,0.8876231993806522,0.8964078483874028,0.9141210544901176,0.9940074068451588,2009112602,W
0.5627914017024419,0.6020486738332276,0.6546626977336818,0.6543677079330001,0.6527812664433644,0.7461984896887388,0.8748846479266592,0.8010173960288423,0.8274624346468106,0.7420540692573798,0.8061890170251428,0.8701251646591458,2009112902,W
0.6937691562173596,0.8321683183752716,0.8413341431082719,0.908242104804413,0.8074959075505732,0.8615298265164845,0.7986294966573025,0.7297925151312571,0.6651066628568074,0.5752127206369981,0.6314610202417805,0.2601109174000285,2009112903,L
0.4603686557997891,0.5420758554297128,0.6446685560424185,0.584827705933173,0.7739759576856732,0.8350297078782186,0.9007768857967106,0.9397502448301086,0.957855643927234,0.9818179788685104,0.9897191777122512,0.9973838697930056,2009112904,W
0.3877727850489068,0.4084891881861693,0.5307904738279983,0.32431324573624537,0.4414715488245384,0.508919380883916,0.6225964553296544,0.3094787479898154,0.2530411243497034,0.3901506695015371,0.30936881711177194,0.44525164291754615,2009112906,W
0.3628362589523441,0.2151602142522304,0.38098880875489016,0.5457474250207488,0.5187458835967402,0.58224120845399,0.31994323705675165,0.4870608342414174,0.2792210821615596,0.13838494192654716,0.0552491747807915,0.06236733219074358,2009112907,L
0.4191482552158037,0.6066891364240429,0.7729056170312252,0.6089309239248131,0.7516715671785146,0.8665449607477732,0.9721000820768956,0.932499381426046,0.9382307554454982,0.9815874110709446,0.9881264550700434,0.9949856533085604,2009112909,W
0.5506874535788376,0.5017736597106355,0.5376227031036804,0.6860237887648185,0.7985207634510408,0.8531273260503821,0.8268788832288596,0.9431466125836402,0.8970663455603622,0.9573412112407248,0.9173976954180336,0.9818493582737567,2009112910,W
0.4998263420580452,0.4713546131498518,0.4754760721879563,0.6203935582420533,0.7365800867875446,0.7677393961708409,0.8702504673436475,0.8599498239623155,0.8971443039004972,0.9216202612183066,0.9594573588109097,0.9977552466158968,2009113000,W
0.6307910469645309,0.4946345949560714,0.5708628124266671,0.5239597529412581,0.4991145269477328,0.5405638536158814,0.3980426420661294,0.23462095880575265,0.19315395624316456,0.19333957568083832,0.18382900108625636,0.21319301069392976,2009120300,L
0.6192951128138517,0.8396676313886147,0.6976319260311541,0.6581937149482779,0.5794315263135297,0.6367602061740594,0.5215368595728279,0.7782625270884445,0.7400147021841529,0.6290841630653652,0.6576420911301224,0.7944949454310961,2009120601,W
0.6349771115862695,0.8361218415751881,0.7620605555914591,0.7240506872105544,0.7735374644845379,0.6391567938979927,0.6954648125041335,0.6612683582787822,0.76487926199025,0.7954934874498919,0.8630079020070368,0.8375495445608214,2009120602,W
0.4800812080571727,0.6095546614122151,0.26115262493814706,0.4440057450959676,0.5209415245058123,0.6883645516136255,0.8558385368116077,0.854939498032009,0.8196781011342821,0.9176734281158762,0.9297123578161356,0.9321481027731736,2009120603,W
0.6043077565961275,0.5761947237915037,0.7162925386863999,0.8721694256404098,0.8191051794823438,0.9088518842738889,0.9105242606488804,0.9205073162818802,0.8605976171595449,0.8817401810796799,0.9253950998567286,0.9731813945241268,2009120604,W
0.6814230258561559,0.6803052890577204,0.6592199472100048,0.7152389487000734,0.8931168905489217,0.8560226121349914,0.833351972892133,0.9016188233382096,0.9047873705148628,0.8920377741967385,0.7785085673729739,0.8369261281489893,2009120605,W
0.3794192852107549,0.3945230893071236,0.4037385658865613,0.3142576974441662,0.1704762862321289,0.1412604018578436,0.14423384634655295,0.019598884293896782,0.02760706611051955,0.02569881310515432,0.0001154625307726587,0.00010372417609372242,2009120606,L
0.5506905617164417,0.5144285403661906,0.560559599962375,0.7165791394795125,0.7041138098284717,0.7452784468870528,0.5869821205669625,0.6327627025102421,0.7340132761060713,0.5829264892931835,0.5134710218363419,0.6522168788107734,2009120607,L
0.602284754929615,0.5827204868452832,0.3942952038679939,0.5118570021092682,0.3805757798243524,0.3851915370661658,0.2129365226400386,0.06748837435663012,0.03246241193175914,0.011499209736048788,0.050106444397080084,0.021399780299964918,2009120609,L
0.3449425857241291,0.4758909281927634,0.4405636521788836,0.517859758173404,0.6525687537639939,0.643040958497809,0.7682416557457532,0.9036667532103564,0.9429703731035768,0.9312487868263004,0.9562420092442044,0.995096325730108,2009120610,W
0.4725579568148841,0.5254948095976782,0.5245946930653793,0.3806741678754999,0.3286477928582221,0.2935578651340183,0.6822896690305663,0.5622525674069859,0.4802373019645146,0.6247221439092497,0.6734263498694817,0.8618462284871856,2009120611,W
0.3830741068030522,0.19782687675745336,0.16675499059560162,0.2524560497906324,0.3832880236145452,0.2114924849239641,0.31151130353112905,0.321166690777942,0.3961637693811707,0.4220449908427478,0.23483127775921264,0.5501134298154653,2009120613,W
0.5925109983403574,0.4789437151100594,0.5869639653995251,0.6424770508539913,0.7423786337380334,0.8507539036881312,0.9149630250935636,0.9573125925750864,0.8909754384871988,0.6493070976585242,0.8531315902908628,0.9473808049695838,2009120700,W
0.495122127159177,0.6181574701055856,0.6229349846489483,0.4820115451940198,0.32003175252631066,0.2738987995052071,0.16405996923256605,0.12032524337789638,0.18596828017351075,0.37669195692886215,0.3874768911690497,0.32105348642332954,2009121300,L
0.4107072073196737,0.479566957446585,0.5739478645440911,0.748292165456239,0.7372444696020403,0.9202527595708412,0.9576912882592716,0.9881637481603606,0.9994871446427052,0.999964631105835,0.9999996992654564,0.999999986892954,2009121301,W
0.19481925901256406,0.16469875710875034,0.11794212887473955,0.08873896999000107,0.14403300900478505,0.17325524862888744,0.3743557504380704,0.5770885179206426,0.5846290644295621,0.5437570850006189,0.3090882671072273,0.21256555870977464,2009121302,L
0.8099619693598311,0.8894751632529797,0.9468491248292756,0.9775424089785001,0.9963137555341556,0.9448358760937808,0.9280041352435612,0.9628656544692932,0.9864505977687394,0.9990639986986336,0.991492007149834,0.996458792469164,2009121303,W
0.7498956361914969,0.8509410075783705,0.8707997785413056,0.9183025529820892,0.9324809454545478,0.8933140181586136,0.8475558023866828,0.9048952201155528,0.8739049154682652,0.8272522943363539,0.7648594517463821,0.8610669938171813,2009121304,W
0.4623682126159362,0.36309927756828464,0.2555153965706479,0.15619777854979433,0.15461886193842264,0.2521408609888197,0.2386069325909701,0.18966588329104292,0.337584391928472,0.39003479824271775,0.3119790983921032,0.2988783566554676,2009121305,L
0.5778594208584542,0.5154166093292821,0.5797945571085594,0.7147531092532144,0.7575319156807172,0.6394771491742117,0.8591370599894412,0.9132062307268982,0.9372587150729604,0.8947582491435712,0.9365719401369704,0.9727196795781144,2009121307,W
0.5825444032796121,0.5280720966309944,0.372526282412252,0.3180672058226335,0.21652191462980108,0.3885369655724151,0.5995192510530849,0.4886527700084411,0.6414219947556749,0.6570489064192999,0.7243481435826203,0.8818093834693257,2009121308,W
0.2835756731553254,0.3427510285813116,0.19992659306837007,0.20068539732318225,0.22181099928362824,0.08526418576873644,0.07524832756246559,0.08468554523301032,0.09355512729271748,0.044656618356581856,0.07895631174882116,0.0019979235899856285,2009121309,L
0.5233790885168441,0.5408709206107123,0.8731272919089845,0.8535564719623916,0.8942707235306787,0.9478341063346756,0.95654918593136,0.99502817821526,0.9991538135664468,0.9990984420594116,0.9997340480067126,0.9999441746302454,2009121310,W
0.5824726378030848,0.6057522407878886,0.4348584956994663,0.5526539437316587,0.4938600877476383,0.523452804720976,0.36531617895387136,0.4396680587745512,0.461477635902093,0.2330035950767088,0.06263112552225214,0.009564020989896728,2009121311,L
0.6007533080944043,0.41124894195079975,0.28619404266910986,0.27206472147046845,0.39855560741720064,0.29366004069383744,0.2019650319796632,0.17288166118148252,0.3526518738355966,0.5152520740028421,0.2402806519323876,0.12039871488400933,2009121312,L
0.15793229950463433,0.21499064466259013,0.15920115978072166,0.32284091301199297,0.31055360256736186,0.1846838484797111,0.2373648896649579,0.37836396146813306,0.3920883407034165,0.45293874974752096,0.26206777451604746,0.1066550570937752,2009121313,L
0.4269005806776101,0.6452418539517889,0.8200385043977216,0.799554531942955,0.8777325091817584,0.8450072999847279,0.8942139401717494,0.903536002833134,0.9201780658144746,0.8630833756780266,0.9094397020950477,0.973404093227563,2009121400,W
0.6178339755749283,0.5959573190250036,0.4893453854895962,0.4882162786627994,0.4717856440965857,0.5066029573223056,0.344255582155501,0.6175179603164844,0.4724631869022876,0.6839729431372965,0.5541455885322131,0.6223827664126579,2009121700,L
0.2344776273672823,0.15393107560582314,0.0788222036074746,0.13332173820628945,0.16211831245817346,0.20225867431247893,0.06532918860296588,0.034711666560980785,0.01812149719682643,0.04571160825220392,0.13379985024266755,0.10641444997974614,2009121900,L
0.5928064118675975,0.8233146201572114,0.8749983612291792,0.8122817446320323,0.8505796650365695,0.8531532263877359,0.8572288056636341,0.9944060921513376,0.9983458041546626,0.9955708520563724,0.99771565716729,0.9981445956163733,2009122000,W
0.544062383233368,0.4067626647172232,0.1798919349481959,0.24277063763565415,0.2040531490805168,0.06674674838105865,0.04415809775640345,0.05565416080314345,0.4019747507333927,0.3553455853754293,0.2807457775752267,0.2892989041451504,2009122002,L
0.4671736755547819,0.5192222819626413,0.17649104147633354,0.2432912168107301,0.3890760476936844,0.6498498056474333,0.35692590107394545,0.28878165450514914,0.30300597098057114,0.22037981314737376,0.15897362664736175,0.08066703762190086,2009122003,L
0.4069868806811463,0.40067122112678544,0.6604912175638332,0.7517422395416724,0.6511676971504337,0.6477189035649031,0.7457768823257338,0.6046148832190918,0.644725736920387,0.677196427783658,0.6176158931954454,0.8155959040615643,2009122004,L
0.6267558292342212,0.5784446635203098,0.5098626334743951,0.7431151439373436,0.8989590785829361,0.8905247052198587,0.9136599204517571,0.8755161988519885,0.8152368706903202,0.7318179627797539,0.9148896949256996,0.924136481865034,2009122005,W
0.5492544055191809,0.3990661045728149,0.4411858728094524,0.4601579515950201,0.3803935793112647,0.6098989622833328,0.5678871398639107,0.5355936225712693,0.3513204239367324,0.5125010662380023,0.5947190738776564,0.3079563845659119,2009122007,L
0.580664533242594,0.651735518240866,0.6002448047325286,0.4229159134763921,0.3770136491164896,0.29197683219556725,0.2862896309264045,0.3320407083705036,0.5297597222570908,0.5272825150625539,0.5761924984663246,0.7691563701534205,2009122009,L
0.6289659518962305,0.6119431574286204,0.6088952420037486,0.4655595147681939,0.5078993719419371,0.6273194132267244,0.4452745550149724,0.5701943452851075,0.8638719480035948,0.8542471416492788,0.6588817711495395,0.6349155512817395,2009122010,W
0.47050932301991,0.6161628642616346,0.4105944430598463,0.5434269509478894,0.6040302167335982,0.7610804590173579,0.5267905749165214,0.5298800839648037,0.1508591374376831,0.059800256484811236,0.05297267379853275,0.020133234049568568,2009122011,L
0.5013381264409689,0.4043209769872407,0.5509837041781057,0.7107831526728822,0.571583693577167,0.5240968133899954,0.5935907864442876,0.3950871642296611,0.5326486139253047,0.7196485620441426,0.8761828774136928,0.9466153813380012,2009122012,W
0.365660588081553,0.2127447156948344,0.15326095409907914,0.0749855632663351,0.05079490510632434,0.012536423954609622,0.01782891250499185,0.019816734469577213,0.0010111990192553833,0.0026703080569397963,0.0010902434304461634,8.637574352126878e-05,2009122100,L
