probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,probability sample: 7,probability sample: 8,GameID,Home Team Result
0.6356614604907074,0.8517956627077613,0.8122817446320323,0.8332246085916748,0.956525477859716,0.9983458041546626,0.9859167605551472,0.9982590649667478,2009122000,W
0.6228409765707944,0.5178478622243552,0.287498132852656,0.31595662253086954,0.14760243603173406,0.1246934577645821,0.09198945664540632,0.07081678546156071,2009122001,L
0.4869404050456431,0.3755505180294241,0.2555824193637067,0.0839565498532058,0.07243223508065635,0.4019747507333927,0.2771641456076796,0.35745025147791953,2009122002,L
0.42208101180828,0.30222475642628266,0.2432912168107301,0.6257142311817865,0.38118040840181056,0.30300597098057114,0.13330678495282022,0.07348470352859282,2009122003,L
0.387112777261317,0.6233171489744699,0.7667153443146375,0.5561625170476402,0.7514055023880919,0.6545947409174573,0.6549399976682662,0.8122097364484349,2009122004,L
0.6094325343353505,0.5915187135065425,0.7431151439373436,0.8573543986473677,0.888574802270407,0.8152368706903202,0.913318795628448,0.9236168604969924,2009122005,W
0.4389934696880705,0.431666761241225,0.4568624521080208,0.5473894508842637,0.7665647739432053,0.3513204239367324,0.5219669329706791,0.3480477778338109,2009122007,L
0.6323876884125561,0.8002156385436806,0.4229159134763921,0.3466786364279837,0.3850588395908107,0.5297597222570908,0.5385291777904363,0.7817606266783592,2009122009,L
0.6864083444565996,0.6505306424158083,0.4394293576229177,0.5196724939162589,0.5427340053732529,0.8638719480035948,0.5875321204294286,0.5844696164858347,2009122010,W
0.6015658332456156,0.5411736307672166,0.4908977364684264,0.6989847648286556,0.5020400792263695,0.19308909397309595,0.04983884013404516,0.011780932806168987,2009122011,L
0.4708456981262671,0.5246516445500244,0.6628844877480661,0.4759738209529555,0.4958293557983606,0.5326486139253047,0.7801314280004685,0.9809673369825576,2009122012,W
0.3933792685565896,0.1733362677110929,0.06879774659708837,0.024653698403691304,0.03497201620654061,0.0010111990192553833,0.00012014122564885637,0.00011728763998856341,2009122100,L
0.5965390407325649,0.4733874162189729,0.27413690428749515,0.09760567652774788,0.1266977093344015,0.0070341909636276794,0.00023561361149529477,0.0004899593230922594,2009122500,L
0.746336094143939,0.8003748786276601,0.7882258327170526,0.7303025977275548,0.8659272086441174,0.9036212228706132,0.9277106400423144,0.9849965376922488,2009122700,W
0.8187569743721042,0.7323942787811557,0.6719838894407026,0.5857543771802951,0.8335671322365296,0.8413226794074058,0.8121980901946381,0.9185713129180846,2009122702,W
0.4079344010407415,0.7984776860941983,0.893831673857359,0.9469524304299978,0.9935960261768848,0.9998934013619784,0.999999109645343,0.9999999145539736,2009122703,W
0.42318821482291225,0.3270871097494523,0.014759049959061006,0.006372394365155614,0.04461465710694177,0.032282766345261615,0.06150102900600408,0.09851055029252176,2009122704,L
0.5989652234674071,0.3963918999174176,0.2093129656476017,0.04283311128589717,0.0013997950751820235,0.000119165959591494,0.006782997916311939,2.368788384288223e-05,2009122705,L
0.7007181971731006,0.7134734119144279,0.8806338172696643,0.9672866012442964,0.9900203041030978,0.9992920245654404,0.9987409684457864,0.9999787036866458,2009122706,W
0.5787845929542865,0.7032740980385855,0.6709505487541672,0.8497309942117659,0.798488102140098,0.9088835268962748,0.510242948141541,0.4381338426552079,2009122708,W
0.6459272410419795,0.6113607334291274,0.7371661116897358,0.5481945906388663,0.6995863674340461,0.39846351449993495,0.5378662518109717,0.5204824650323545,2009122709,W
0.406851283670622,0.4863563398333207,0.7638052935083119,0.873645549690405,0.8818515964505037,0.9235071577850964,0.9214817439970752,0.9801608889710336,2009122710,W
0.4071684908504374,0.453019299828603,0.4803079981625691,0.5835231771037167,0.6338212196340521,0.8575610437389438,0.9667578115304144,0.9598207762218568,2009122711,W
0.6006822829275142,0.6638673614655891,0.8047615738329976,0.7478988825799198,0.6352459884626716,0.5757431049146088,0.31523775953551925,0.10294493231174172,2009122712,L
0.3575930118257772,0.2733581996101421,0.3398551620798536,0.1330635144768718,0.08678376564603217,0.0778040304553872,0.05274649873323845,0.02012097390983092,2009122713,L
0.6269919351281698,0.4462334263471646,0.5684600869459678,0.6303375855124107,0.9530016991776258,0.9854630742503884,0.9895082542165058,0.9978483932192224,2010010300,W
0.7811538975045283,0.610021241282636,0.6522153677660151,0.6525717510374279,0.9099589209993176,0.9378413290599432,0.8950009115205865,0.9446275861155364,2010010301,W
0.7392441923323532,0.8486785770866203,0.7468754109216903,0.8933740886391426,0.9451946492866856,0.9900714162031986,0.9916486156704944,0.9995835109203388,2010010303,W
0.4287608602897496,0.5259363475181619,0.4780135309926518,0.5147639878780855,0.27369938201911914,0.2566018533121939,0.2708025869454284,0.3480439904428771,2010010304,L
0.6916175694815904,0.6306043878900491,0.4441109100873445,0.4209477573765866,0.39149992083477936,0.18947713163366445,0.062436725796868923,0.2189635944746812,2010010305,W
0.3777978689381908,0.4567694346710337,0.3990908284293547,0.2949614309751152,0.19195845215229468,0.1268954638839528,0.08469001172559877,0.3826019468945699,2010010306,L
0.7803387388610331,0.7610118271621414,0.8774832981650423,0.9638110166583471,0.9999379059792416,0.9999999824906703,0.9999991566436104,0.9999993300489134,2010010307,W
0.7814008810394834,0.8201204777952067,0.8566207323396423,0.9568578466750958,0.9995408682203206,0.9993622071680788,0.9999892993570326,0.9999995917234932,2010010308,W
0.4792289689826816,0.5716297845220852,0.5701055752995747,0.6097683049634073,0.6126981864456783,0.3479192746406237,0.3819398108662462,0.061177718400874936,2010010309,L
0.7003299210726724,0.5827643320543038,0.5379331373251054,0.4842218574793126,0.17640905931254414,0.1533613175935734,0.3959427059397825,0.2940786292032424,2010010310,L
0.37404047621109504,0.13761274718180005,0.051269364890540785,0.01825127133022567,0.006161061332112805,9.767825179074484e-05,0.00010084800320164787,9.355230476959521e-07,2010010311,L
0.30042069884387784,0.2739231408718353,0.5753436059084927,0.4433829160950731,0.3940671879227125,0.28216302588406306,0.31771864494003177,0.02127149053748837,2010010312,L
0.4674838647335563,0.34527635483564617,0.2804332203011647,0.1453384106824264,0.4216391816771475,0.4320844994676569,0.2531478482949664,0.07303935793353422,2010010313,L
0.6927644255961546,0.7000625935507492,0.8623749938971159,0.7099237533230028,0.35086477292090723,0.4318711128506755,0.4666203036957356,0.3045981349494437,2010010314,W
0.3660265435857553,0.30989114935606776,0.4408482167402433,0.5018928733886798,0.5983805910977498,0.5650998154744291,0.5547009895806071,0.3824464885752198,2010010315,L
0.6955491371671801,0.793451503271417,0.719827915069467,0.5760352102114332,0.4937701530058901,0.668893802636565,0.8157779487864681,0.7430261292179107,2010090900,W
0.5538461327975504,0.2854625675562141,0.2871346641628757,0.1905219696045511,0.2221874508746368,0.3961572931280578,0.3990013673852373,0.7946825938921438,2010091200,W
0.6294052940162189,0.8209808976192609,0.8802156482590968,0.9684104430631224,0.985047621357124,0.9450173651274536,0.9457289602994746,0.976535609188448,2010091202,W
0.649193233945881,0.5719983870013844,0.8309539066168591,0.6372113849464527,0.7333242405029993,0.7352362124438848,0.7933102983523199,0.9553316487106908,2010091203,W
0.4439699966159124,0.6003094255853695,0.4205672616504065,0.4989231504787646,0.6435055094782158,0.5540267176717476,0.6061255952268276,0.6844502078440107,2010091204,W
0.4510159730089117,0.7452975715520108,0.7645652652590266,0.8815805958322146,0.9580199057410306,0.962681043920815,0.9987472026804199,0.998404381084278,2010091205,W
0.3823260253303151,0.4764050487323109,0.6192424061322187,0.5164031352674072,0.5587132827637235,0.6311051043326321,0.9110179240094328,0.969166728033782,2010091206,W
0.6719655705781096,0.44485446123684025,0.44420427873999496,0.3204845456356422,0.488610707937867,0.5231812889456866,0.5617443474058982,0.4905799240590916,2010091207,W
0.4199331000246189,0.4942249068542071,0.5262487409457934,0.4013180232362655,0.10717241929337384,0.15694893359141213,0.08736264470397882,0.13044413468610228,2010091210,L
0.4872924058035914,0.2944043511388421,0.37682661638781856,0.4298621213381698,0.9623066947362696,0.9772949824635876,0.9766299209705755,0.9987213339106552,2010091211,W
0.4603486659303317,0.5023993698705536,0.6574238595511839,0.5588939521567144,0.7283265483453144,0.4827924953910637,0.2694979544865859,0.4014178265673857,2010091212,L
0.6091984571577016,0.4969595928857634,0.7186463765427423,0.6941841111381429,0.5168190978562123,0.43916877658673104,0.4772313332146221,0.4914277471157193,2010091300,L
0.41119303603622814,0.3442861581397473,0.5155128520081697,0.7171392784703606,0.8381064059764658,0.8678338474384811,0.7283992321537094,0.7669121591572164,2010091301,W
0.7061272750662378,0.8022833182584107,0.705612375915095,0.6510080186513749,0.7799992990608278,0.9356757804190804,0.9985319520402642,0.9990453790213526,2010091901,W
0.5543713781658047,0.2886378663079301,0.28747188476047164,0.2711873895737369,0.1783870082930734,0.1931747503962004,0.3808377111602991,0.5838527178621082,2010091902,L
0.5389648805257219,0.43614548791479796,0.6227850330083611,0.6776587376574756,0.539132454632534,0.4824627713543674,0.5122605405005495,0.3307947337857107,2010091903,L
0.3582803284386157,0.31384607480466664,0.3698024901782857,0.2354199285243798,0.20056922057191684,0.09880204256166336,0.07089185961131395,0.029657077350932926,2010091904,L
0.38925247516684414,0.5061980530073498,0.5249997542403932,0.3755930877877286,0.36564477933398587,0.4639004433080726,0.3920721644180708,0.107649748287434,2010091905,L
0.4789429006338733,0.4331296263617869,0.5645441373179133,0.588082868549275,0.37984487014901536,0.1745494073497273,0.1592755607867801,0.024390284856963856,2010091906,L
0.7460485382004785,0.6585378476816325,0.7309583813634514,0.8931092397035969,0.9792216142572864,0.9975814469968448,0.9988742774139436,0.999952072585713,2010091907,W
0.4777490022994509,0.2603778460703734,0.5075184794730327,0.33859478739805754,0.21914783898846565,0.16349646964198727,0.07139001648493826,0.15588276353673675,2010091908,L
0.4142586951413129,0.7023151911926587,0.8770155119193921,0.8863608298103735,0.8852641393172845,0.9183674028714416,0.9774419978179444,0.9907537992086276,2010091909,W
0.6261824995706143,0.5165597117614745,0.29518151994652564,0.3291760668260012,0.4831036191722911,0.7137023191430152,0.8378277372254939,0.9476806319823008,2010091910,W
0.37421926841984976,0.4173283337077161,0.3042028517544252,0.5361235640132698,0.2596213723527768,0.4928035738773939,0.7705255370751116,0.9221312853526826,2010091911,W
0.480991677211755,0.5955672826654294,0.7205485340088781,0.7148378456123372,0.4972878492032642,0.5645193642310521,0.6718284896488647,0.6478041665722085,2010091912,W
0.6527013939251827,0.7431607015673991,0.7445226153093101,0.7905431507060142,0.8489080914142432,0.9494163334172392,0.9858808912496502,0.9999780721940258,2010091913,W
0.6564883631235195,0.7088951879923044,0.7761516134489472,0.9244801856099744,0.9816276516065096,0.9106859985320324,0.9509662055281702,0.9967582511030374,2010091914,W
0.4635004394063824,0.5013438760992488,0.2568066408062111,0.28131454913768195,0.40313052442558295,0.3212616549396164,0.10948681296351613,0.02357537525532249,2010092600,L
0.4177362046201376,0.35333645916741857,0.21999060719066374,0.18315015418156624,0.17296092351557715,0.2890509795559707,0.20657914437928648,0.08643178229141102,2010092601,L
0.5151235417689836,0.4479147261204969,0.2866081215917453,0.09016764951272882,0.010932255637602473,0.002601836719784312,0.0005150476584079711,0.00014624619112965358,2010092602,L
0.4087971174402484,0.5859223374858871,0.5394555687891425,0.42183123083860896,0.4646337406526351,0.6186391403329571,0.8769833560039851,0.9509903886537928,2010092603,W
0.4188033141090288,0.518418341124828,0.6431809360268482,0.7544536272555068,0.6082817697870659,0.5798864844646545,0.4977069270898616,0.8237920713552471,2010092604,W
0.5170145418458417,0.32607254185324885,0.5308778291356734,0.6486766527399699,0.7124282985594677,0.6587900409086154,0.9469873762593564,0.9201082224074064,2010092605,W
0.631643768977842,0.8825304460306073,0.5980239481433294,0.6447007129499749,0.4855707379112242,0.6628430283352823,0.8240788507435806,0.929671238042058,2010092607,W
0.4132567926633711,0.5734529146198097,0.61389251690089,0.3792933980197804,0.3789823254895534,0.2394750695174401,0.11946521002596147,0.004891912920671261,2010092608,L
0.5596327109563125,0.2605416797084663,0.4053464813131853,0.4002396097329472,0.1777209395156459,0.038712399452498214,0.010294423546022693,0.0013764873576409542,2010092610,L
0.42644740974841105,0.4127673647589736,0.17097418623847085,0.13558549675305245,0.4122648971237615,0.15797401078519066,0.25894579509408217,0.08134638223657364,2010092611,L
0.4612318914807472,0.4442117355205759,0.6856286644908755,0.614208609248286,0.8194667416779126,0.7316203307294653,0.8428351170694115,0.7354819064290642,2010092613,W
0.3894719885994822,0.2804219163439122,0.184948993060588,0.3778790249242408,0.4606554374972105,0.35281300674067617,0.4367959723525245,0.3311831590062355,2010092614,L
0.5781158644356535,0.4113040922479091,0.2530492001749496,0.1976182181411995,0.3026160709845863,0.5486482241027572,0.506091726707556,0.4632476142069986,2010092700,W
0.18133047159548327,0.24227692762592146,0.1899296547343845,0.1491062990751202,0.16379999465500328,0.008553817466497278,2.1421192700876723e-05,0.0015716059039320165,2010100300,L
0.4078171130512036,0.5630793580392819,0.6837075745379859,0.4785328713169488,0.755285105799068,0.8187624057885222,0.6764343821346221,0.6368681876083476,2010100301,W
0.3916871154309368,0.683024420562402,0.5480257286475454,0.4276637926852921,0.5112138549436227,0.4439920801603585,0.43905798811550856,0.5239453573981956,2010100302,L
0.5694556868721129,0.5927782328765351,0.3981773810502249,0.4877029947418363,0.3898196095653835,0.6067043980334256,0.5754154896757768,0.4944170523221694,2010100303,L
0.6594671784237465,0.6337469469873829,0.5857758069513553,0.8423612447280376,0.8053926483838135,0.8261770624307379,0.4725865158113524,0.6242653340432684,2010100304,W
0.4699599046481872,0.1800834535599082,0.3952330758581364,0.29589891930010936,0.34656747579214403,0.5835120879185153,0.5093213928067779,0.3463817962964628,2010100305,W
0.565205293502094,0.5893095617471551,0.5420878556613955,0.5871951960930168,0.521338515719725,0.4016241104662066,0.4595838367913629,0.7256286262330245,2010100306,W
0.4957370348979102,0.6420531459059824,0.5863215735513405,0.6402751472954937,0.846742528448022,0.9138920977629889,0.9019926365557904,0.97993596841342,2010100307,W
0.2548137992781339,0.4091469806520641,0.376166563978529,0.5424292515846763,0.2617492609901674,0.16915072537235087,0.08884672130215421,0.1394074489671745,2010100309,L
0.3628360211692111,0.6072498785296145,0.646790389861696,0.8949231225825782,0.9931642253079556,0.9850784963546318,0.9999913762654064,0.999922793853354,2010100311,W
0.4701719422817098,0.6326053247690098,0.6366642012928774,0.6204692460578589,0.5800836865877224,0.7370104149733825,0.8757967536030877,0.951043215659464,2010100312,W
0.5868336673484018,0.6952705770336558,0.6128027972922918,0.7528649928370835,0.15487449784711524,0.1860384151645732,0.27209674581264354,0.07893466874054472,2010100400,L
0.6165000090875199,0.6410719832644992,0.8364819777022884,0.920413882573837,0.8644043626475268,0.8862853784741757,0.9078138064460628,0.991007081275789,2010101001,W
0.5893121121297438,0.5406842249076353,0.7683206098856641,0.6979420546837187,0.6994097804646181,0.5437390406242072,0.7151542668781931,0.8413531215312758,2010101002,W
