probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,probability sample: 7,probability sample: 8,probability sample: 9,probability sample: 10,GameID,Home Team Result
0.5523067223597766,0.7356117780222712,0.6565209854847578,0.6208965115312348,0.8645503942737323,0.9721000820768956,0.9442958393590828,0.9089059613216298,0.9743614601417504,0.9953001413280989,2009112909,W
0.592464198683593,0.588297846567153,0.6691912257314268,0.8039997983088528,0.8531273260503821,0.9040708722382074,0.9295403207373546,0.9100348709045134,0.9576095332994916,0.9677956550107142,2009112910,W
0.4772484496129596,0.4376468676715323,0.593186382104292,0.7294028796929337,0.7677393961708409,0.8847253978922631,0.8421874115756911,0.9146459045751296,0.9484256986837398,0.9836128329639082,2009113000,W
0.5665688729670602,0.43974955965450574,0.4641673390423402,0.4967487592518262,0.5405638536158814,0.4053114971321371,0.20773815383513616,0.1713417207305321,0.2025693079001716,0.26733773914976,2009120300,L
0.7626753849799317,0.7845629742502185,0.6441928191494507,0.6295182803807351,0.6367602061740594,0.6761548229235961,0.7404684818644475,0.7087291216578633,0.6103562418072774,0.8789471630708215,2009120601,W
0.6583720999426754,0.7236839133869576,0.8000249328840854,0.8066744309903686,0.6391567938979927,0.6162978250228149,0.673809867680393,0.8140355415145494,0.8004995619653278,0.8028342116848698,2009120602,W
0.5569162480857522,0.2684679893406575,0.20687527329588692,0.5270982052892735,0.7413860620735676,0.8558385368116077,0.8868059516535489,0.8644720837470905,0.9377151567489309,0.9248131122583926,2009120603,W
0.5476145981393363,0.5429355393435251,0.8095699050395258,0.845014816124486,0.9088518842738889,0.8906418819134729,0.9069997204133208,0.7863878847977971,0.8499644822317369,0.9715246454972932,2009120604,W
0.7712266228364877,0.5936700572116012,0.7476320462427991,0.8879787704494118,0.8724947621619542,0.8403977099399831,0.913536048394336,0.9211469072525412,0.8322298799958124,0.8315150767500383,2009120605,W
0.3462561538751712,0.4067788980560909,0.415097877797895,0.202964773976518,0.1412604018578436,0.09179936136144062,0.019455711554361543,0.0031127817675025244,0.008630442285640916,0.0014438130581914909,2009120606,L
0.4740443310074083,0.6155768003616586,0.6980243201670947,0.7187572462631769,0.7287449785176419,0.5869821205669625,0.6132086104150652,0.7158109727801543,0.5334793373947433,0.6652029850749666,2009120607,L
0.7017194786457314,0.7455847067681806,0.4842679130892386,0.5775941023787382,0.3851915370661658,0.20645538289216947,0.07059748845162461,0.016961672710512854,0.046917515523619314,0.03437951736724276,2009120609,L
0.3280519257652879,0.43860558680852346,0.5739504551113476,0.6375347051029433,0.643040958497809,0.8079065639204399,0.8653335309004492,0.9374401853721548,0.9137814587641828,0.9846347192217728,2009120610,W
0.5081732455810696,0.5932517764296346,0.4166567664549591,0.4540187485367678,0.2667215864755265,0.6822896690305663,0.5288043218521205,0.5553271470064867,0.5078674924594986,0.7787308143290076,2009120611,W
0.25576317761742584,0.16765348579700634,0.18911767361471268,0.3324074382767907,0.17914081581033936,0.31151130353112905,0.3407322659414352,0.3362910326026861,0.3339479696179086,0.5016083543160066,2009120613,W
0.5406007367295913,0.6922276649665093,0.6792509997749521,0.7473009906964414,0.8434427097520886,0.9545441313221424,0.9046063473765172,0.7307053819980515,0.7128814908659622,0.8842547505962135,2009120700,W
0.4767890025984088,0.624303626846324,0.5628716849531232,0.3291603441495891,0.2738987995052071,0.16405996923256605,0.1489048604380397,0.30737763055218065,0.4629014817266927,0.3719749674594328,2009121300,L
0.3866088284615609,0.6253996604323508,0.6181697409697121,0.6866467805746963,0.9094638468795118,0.9576912882592716,0.9947131111792152,0.9999715433320192,0.999999774184598,0.9999989024774584,2009121301,W
0.1698114133393821,0.1353858284976227,0.12522658720612725,0.1259231489893804,0.18731302874136666,0.3701609943792775,0.4679668127552025,0.6244483847029673,0.2564297829555807,0.10970894183026714,2009121302,L
0.8479141271005103,0.8961261709808269,0.9876732197165432,0.9967225991140192,0.9665527307347526,0.9386589548275056,0.9754094624238128,0.9917996807280792,0.9994282737968476,0.9907820959884512,2009121303,W
0.7951930479966863,0.8493647214220581,0.9057141181863598,0.9672474507118028,0.9323339991528606,0.8552721282520656,0.9040506098158508,0.8521064409397222,0.7810773564458415,0.8362633808812464,2009121304,W
0.4313476439469456,0.28650612454735913,0.19552694960367145,0.15046345439392486,0.2350945686477058,0.2386069325909701,0.21455372280069965,0.3786790380278891,0.3518063396163541,0.464701779324241,2009121305,L
0.5195206542595738,0.5980734465962262,0.5716086886238074,0.7911123868592846,0.6394771491742117,0.8591370599894412,0.9132062307268982,0.9292842647565008,0.9047049557904876,0.961348622793786,2009121307,W
0.5263825095131741,0.3088395898645023,0.3381236134391044,0.22969961363559355,0.3885369655724151,0.6290995066673715,0.4603300541158538,0.6796301042157455,0.663945983401105,0.7477394790133772,2009121308,W
0.3348017803797391,0.22438565904542485,0.272444503626078,0.21984953696288856,0.08526418576873644,0.07524832756246559,0.06413371619756297,0.09334013208281478,0.031793281059948275,0.014573904879165944,2009121309,L
0.469495882839897,0.6690162133038389,0.8972437349238296,0.9416218348166788,0.9478341063346756,0.9563973238725824,0.99279787342464,0.9998169952722786,0.9994982202234676,0.9999827869996634,2009121310,W
0.5512817290528936,0.4694055602919826,0.4994828470843937,0.4939503689636788,0.523452804720976,0.36531617895387136,0.4491297476917873,0.3261359438871125,0.15067179311138545,0.03912689708472901,2009121311,L
0.6619771093374738,0.2974394397783069,0.2465211627720252,0.3843435240988429,0.3655106894804812,0.17564046458052285,0.24124322810617935,0.3690508191474024,0.4148055317887908,0.1911507985769033,2009121312,L
0.17486291258811745,0.1860389633583324,0.3382644839357477,0.2189164285070644,0.1846838484797111,0.2373648896649579,0.3990271127896716,0.3498411339043972,0.29770425051082305,0.12908446620160308,2009121313,L
0.4659135935553994,0.8125881412405497,0.7925290828994564,0.8641287928848493,0.8450072999847279,0.8905610735680018,0.8822535946606958,0.8552523794851795,0.8464351027302753,0.9544517372111948,2009121400,W
0.5834757341486896,0.4891762785624237,0.4473543133335513,0.409163033239785,0.5436085988357626,0.344255582155501,0.5341627101327581,0.4756102674842181,0.5744701268416685,0.5831659766744368,2009121700,L
0.15913247027685284,0.14223096019655498,0.12215396057465976,0.17273491209159128,0.20225867431247893,0.0667069827098643,0.04975480229636981,0.010155901780113386,0.07732348776846576,0.19515142644265904,2009121900,L
0.6260161861617817,0.8517956627077613,0.8220613493606129,0.8679388533253241,0.8531532263877359,0.9032357212468448,0.997266655117842,0.9871000644058872,0.9859167605551472,0.9941151854173544,2009122000,W
0.6586436926914726,0.625970090168258,0.3873699020462865,0.3546765132429097,0.2863884244314881,0.17145172990259114,0.0972386482376818,0.11322636048919885,0.10515930036138896,0.10053320240363944,2009122001,L
0.4857079738659878,0.3755505180294241,0.2045538817820517,0.2553556935018265,0.07678777924668541,0.04793885891411087,0.14962190395916686,0.4788913045893135,0.2771641456076796,0.26864146909982184,2009122002,L
0.3213676436677708,0.22294688893850895,0.17552714249538426,0.37228210994483735,0.8031464747746451,0.3869527651350624,0.3376208114793072,0.2788544023466806,0.17280323726727642,0.1036662437842416,2009122003,L
0.43226066973586,0.6428092022660166,0.7056904719321667,0.7899469033257581,0.6530534028443203,0.7244682578158546,0.6849390317461581,0.6031282494246537,0.6549399976682662,0.8085631701505839,2009122004,L
0.6738860120040633,0.5915187135065425,0.7465004532773495,0.8919751555888016,0.8799455717989697,0.9136599204517571,0.8241040273400817,0.6483396547493854,0.8783565589367249,0.9534794970975364,2009122005,W
0.5682260497247691,0.3937302013908988,0.4740901877672404,0.5012800388146943,0.5441216865098154,0.5678871398639107,0.51245682298167,0.5021966080129993,0.5219669329706791,0.5255881063904825,2009122007,L
0.5931945150530578,0.7650430265546451,0.49797207378690794,0.38106382495047786,0.2894714594920874,0.3299357986294321,0.4138548430982088,0.4888702469702437,0.5459570426192406,0.6370919574886854,2009122009,L
0.5917201101615386,0.5672156263611887,0.3929453985764189,0.4400695609950226,0.6324042222069985,0.4452745550149724,0.4904972173459922,0.8703796591725945,0.5875321204294286,0.6691013604450162,2009122010,W
0.5495372915053145,0.5411736307672166,0.5130438819919563,0.5976116597332506,0.752187976380282,0.5267905749165214,0.19620289405558475,0.11878617702026975,0.04663413373713732,0.027062422595601654,2009122011,L
0.5442697320157245,0.5246516445500244,0.6014818593711052,0.6105770797705097,0.5278870711499664,0.5935907864442876,0.3775473024797024,0.5907525298529273,0.7628135572965608,0.9117616149773468,2009122012,W
0.3849235488353724,0.1733362677110929,0.0949967916917014,0.08228114476665195,0.02204331494029296,0.01782891250499185,0.02171080277729498,0.001677424177068652,0.00012014122564885637,3.98485750530142e-06,2009122100,L
0.5973027728313163,0.4831907588018787,0.32352748312528856,0.1820332589885191,0.07059628199566657,0.11065594576605743,0.018779968350197462,0.0006587621114420018,0.00023561361149529477,0.0008415189583531603,2009122500,L
0.7385453451903357,0.8003748786276601,0.7880870246494912,0.8107530904828859,0.7486274826662829,0.8231842786353754,0.9307752119631658,0.9012865870988668,0.9277106400423144,0.9621329782244322,2009122700,W
0.7503122348220354,0.6982923780443341,0.6026258877446924,0.6213422713265528,0.6448456303601329,0.8502833206998242,0.896467338958655,0.8760569577478913,0.8107400051500199,0.9243830783811794,2009122702,W
0.6372405040979898,0.6989326350243116,0.8423384387933619,0.8404493080373755,0.960248728905399,0.9949898671089228,0.9997778639084144,0.999638114024305,0.9999993850546148,0.9999999438540064,2009122703,W
0.4093506209195227,0.3270871097494523,0.03388873240221213,0.0011969200453235687,0.005691561245440744,0.03075102075423937,0.0377643080310085,0.06448147835807222,0.04131570512804772,0.09234871392185208,2009122704,L
0.5394857997785737,0.3963918999174176,0.4123127941240605,0.1199249461169244,0.01925049013739621,0.0006078892790514348,0.0007297547869012933,7.628870421994005e-05,0.004361169537178822,0.0006617549563836383,2009122705,L
0.4599586968481808,0.7425494434099249,0.8576132356541787,0.9049557016234084,0.9827527196679264,0.994474704891658,0.9819741599091732,0.9998017598784688,0.9987409684457864,0.9999520035650912,2009122706,W
0.5399610174915848,0.7617108195992818,0.6873165174871732,0.7710290452451718,0.8635533579336022,0.8031334583008107,0.8946356281095055,0.8891477557402117,0.5941577465160905,0.5347031200835377,2009122708,W
0.4940888713739881,0.5641533008040652,0.7435710609828649,0.7185404742910828,0.5652926445054824,0.7119234013693923,0.4987086878092965,0.4026966456731427,0.5117021188441905,0.6705597457309168,2009122709,W
0.5523582958589371,0.5025971106095962,0.5979138558009456,0.8241059611387972,0.8993478696381718,0.8832789800478372,0.8872912812551825,0.9474097607592464,0.9116923304513472,0.9530543857536382,2009122710,W
0.3494929378844607,0.5265606167042418,0.5974203028941169,0.5400092159987496,0.5504413043232971,0.6338212196340521,0.7693550820343433,0.9174550012317004,0.9667578115304144,0.9771460079856908,2009122711,W
0.5536107106037125,0.686445729866501,0.8139705138424914,0.8237035674161066,0.6878933051472018,0.5839764838937156,0.5633093922055585,0.5674188250357071,0.31523775953551925,0.18015462906695034,2009122712,L
0.3118058725286277,0.3141265761095571,0.2963768231709492,0.11106693940343748,0.09808705441711636,0.061573014517069424,0.13897860680611174,0.05654091022017094,0.05274649873323845,0.041788317965989016,2009122713,L
0.6077272364976825,0.4462334263471646,0.5128610572316911,0.5858852891138001,0.8805269719607222,0.9197380513919406,0.9594160508242792,0.9876646151410704,0.9895082542165058,0.9957539381002182,2010010300,W
0.6814186914802448,0.7032586432075663,0.6537060938786952,0.7342394794668057,0.6308852819274999,0.9299954372710704,0.9464516907795408,0.9311069705514632,0.9180689984986492,0.9358946567836156,2010010301,W
0.8203260344241274,0.8435711338255538,0.7006864176859886,0.8463243781139241,0.9154427296396426,0.8910479466955483,0.931429412482838,0.996232448598078,0.9916486156704944,0.9976220863560008,2010010303,W
0.4524444659091966,0.5259363475181619,0.434394738589556,0.4325850246522336,0.6198231631255049,0.2791328988035474,0.18018735712548214,0.189076937450574,0.2708025869454284,0.2299085021113182,2010010304,L
0.7178434717133226,0.6306043878900491,0.4293115155578671,0.5428718506810727,0.35224554323183044,0.35672582944311576,0.1888276829364613,0.09476154312652174,0.05126853281687376,0.1458873674858938,2010010305,W
0.36930398470238596,0.5194021618622013,0.38532831963100905,0.24884950171010525,0.2542435670361405,0.18066811294033056,0.2266398236809708,0.07526826198910186,0.07527716331192234,0.38392432598809706,2010010306,L
0.7577211371437937,0.8168817035288491,0.8057542734549666,0.9239133540617214,0.9969515954929924,0.9998346947961118,0.9999993285819972,0.9999999976263956,0.9999993347284768,0.9999980642638138,2010010307,W
0.8067089687114101,0.8268535777591718,0.8629814985547417,0.8816894137382125,0.9586846321440136,0.999687013526558,0.9931670752454892,0.9983376085052944,0.9999892993570326,0.9999942771429268,2010010308,W
0.42001305441844106,0.5716297845220852,0.5254737119799211,0.4008798511094295,0.6447014532211632,0.5782891681834472,0.3125137944184153,0.3609615653000816,0.3913254942009036,0.18329622153493447,2010010309,L
0.5661627684269892,0.6190358525291924,0.5488434763226037,0.5695188043138075,0.458978647700938,0.20371652975545995,0.2454826102637906,0.2801719374737751,0.4319137153406511,0.3638714842258369,2010010310,L
0.3046667985953067,0.13229937456437393,0.08621245523945785,0.04254709652367561,0.02152594590180641,0.009198295557922672,0.0011510704819337472,0.00041125343205191317,6.902042382705975e-05,0.0001858262630671808,2010010311,L
0.3470884260352911,0.2739231408718353,0.4358601185837597,0.3923321949334788,0.5202399282842609,0.3607743706968968,0.3699630026920976,0.16832876502721986,0.33476968279636243,0.07636133913825005,2010010312,L
0.43732864484219575,0.34527635483564617,0.2985815186468451,0.42769229447163015,0.14467250272564874,0.4042246134891619,0.4710849702605802,0.5467128219237585,0.2531478482949664,0.1059568333912363,2010010313,L
0.7291557485082159,0.7403557185768763,0.8810036618566677,0.7788857389083559,0.4982062026462825,0.38657653809539017,0.2995440749452518,0.4610157900630027,0.44391047730365696,0.31897235463674745,2010010314,W
0.3016333664343324,0.30989114935606776,0.3451743044397002,0.5044462757653496,0.5186378382689184,0.5847232955221956,0.50573250134548,0.6025920907926562,0.6152810944745517,0.5295876005916194,2010010315,L
0.6765602762219052,0.793451503271417,0.7130718617046048,0.5801782328100219,0.7111943684790294,0.4298524730120115,0.6024537818147759,0.6347476765160052,0.8157779487864681,0.5865803996570046,2010090900,W
0.4763675651213472,0.38991984023405785,0.3095261741033684,0.2995497822441349,0.16597639329241434,0.2334634263708093,0.4199010422754978,0.402743099264162,0.4241140277372813,0.41697514991312457,2010091200,W
0.7988566698844627,0.8078292973777182,0.8082170089041585,0.8972930056337122,0.9734427535497238,0.9906846679667741,0.9664761098183496,0.9463392984024058,0.9457289602994746,0.9846110391526228,2010091202,W
0.5029566693896259,0.5719983870013844,0.8573906507465694,0.7896997828287301,0.6933988255180182,0.702144632329938,0.7908932384822761,0.808549583162889,0.8051655161567921,0.9514709419548556,2010091203,W
