probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,probability sample: 7,probability sample: 8,GameID,Home Team Result
0.6260161861617817,0.8853902570642579,0.7770540254374579,0.8487175967050329,0.9396014771662241,0.99896654734464,0.998038382712264,0.9941151854173544,2009122000,W
0.6586436926914726,0.4998386916404096,0.2597936941772069,0.2895629499606148,0.13852297221623106,0.08739422895109172,0.10844225397003816,0.10053320240363944,2009122001,L
0.4857079738659878,0.2147606247810691,0.2565891870817436,0.08809388314425028,0.07839878895979803,0.1989647146010616,0.3170167030991717,0.26864146909982184,2009122002,L
0.3213676436677708,0.18183270893451187,0.3499327362719684,0.6545970277792976,0.38118040840181056,0.27478607677928585,0.21456773397534445,0.1036662437842416,2009122003,L
0.43226066973586,0.7221134914285252,0.764481024425695,0.61461225443231,0.6936375264689117,0.7515481843171422,0.7111290582037895,0.8085631701505839,2009122004,L
0.6738860120040633,0.4954476405081524,0.8167340545912098,0.871587274565558,0.8731201472479407,0.8158656621795616,0.8597493400245164,0.9534794970975364,2009122005,W
0.5682260497247691,0.3820584571897584,0.5398951646988712,0.5473894508842637,0.7680032101077581,0.4412217890964122,0.5440885654072681,0.5255881063904825,2009122007,L
0.5931945150530578,0.7579319218192422,0.4030396082340301,0.3466786364279837,0.36195801591889293,0.4937120373262403,0.5762643574062646,0.6370919574886854,2009122009,L
0.5917201101615386,0.7066066559158097,0.4947304680512279,0.6350556074660837,0.5187817188354713,0.8403107614059304,0.7251059808073061,0.6691013604450162,2009122010,W
0.5495372915053145,0.4657553772114431,0.5184123741371139,0.6989847648286556,0.5624430735168621,0.17036100620013284,0.06733289956576416,0.027062422595601654,2009122011,L
0.5442697320157245,0.5625702145268702,0.7084962664596286,0.4759738209529555,0.559891877203079,0.5483723450482912,0.6380631488316403,0.9117616149773468,2009122012,W
0.3849235488353724,0.17836954744441846,0.06357822138235557,0.024653698403691304,0.04646775919220349,0.0004126001454888956,0.0012118726232109855,3.98485750530142e-06,2009122100,L
0.5973027728313163,0.4299926889578514,0.2526333155946954,0.058826202228706936,0.1266977093344015,0.012486072357821952,0.00045599375960451907,0.0008415189583531603,2009122500,L
0.7385453451903357,0.8152619652699034,0.7545627865407171,0.7526736880604685,0.8499484106678807,0.9150200954009649,0.9273912243937044,0.9621329782244322,2009122700,W
0.7503122348220354,0.6107197226109571,0.6336730070623824,0.630802543622931,0.8502833206998242,0.911859496173664,0.7864702012848167,0.9243830783811794,2009122702,W
0.6372405040979898,0.8654163051161139,0.8346811563583448,0.9576983110339788,0.9935960261768848,0.9999197685073984,0.9999982715824648,0.9999999438540064,2009122703,W
0.4093506209195227,0.20251518064121046,0.0021918087928551877,0.006372394365155614,0.04461465710694177,0.04301595426972882,0.04986142545053385,0.09234871392185208,2009122704,L
0.5394857997785737,0.4298241487831055,0.13966019561033566,0.01925049013739621,0.0004648327153639719,8.596727775922465e-05,0.002837095582373503,0.0006617549563836383,2009122705,L
0.4599586968481808,0.6536601829977666,0.8820410806069989,0.9672866012442964,0.9900203041030978,0.997824084343869,0.9997166256961902,0.9999520035650912,2009122706,W
0.5399610174915848,0.8030079059184715,0.7016929000161667,0.8497309942117659,0.7890783218028459,0.8910001215967682,0.6100057450237835,0.5347031200835377,2009122708,W
0.4940888713739881,0.5989252018067123,0.65096613969513,0.5652926445054824,0.6995863674340461,0.4069985930515485,0.4364270591691397,0.6705597457309168,2009122709,W
0.5523582958589371,0.4480453864870917,0.772274089294445,0.8922487809295112,0.8775829385085903,0.8974596312842367,0.9274619966959516,0.9530543857536382,2009122710,W
0.3494929378844607,0.4862728895219001,0.5002509885676547,0.5597918002221196,0.6338212196340521,0.8719935549300692,0.9653120497858771,0.9771460079856908,2009122711,W
0.5536107106037125,0.7272588179458134,0.7797021961838304,0.7216240453496328,0.5861174775478835,0.6063443392846201,0.3352654424499275,0.18015462906695034,2009122712,L
0.3118058725286277,0.2721726222117589,0.23052157030755005,0.11093016662927416,0.06440616990904491,0.0848918815415386,0.07654531915136109,0.041788317965989016,2009122713,L
0.6077272364976825,0.4440676662245662,0.4941718292145061,0.8007390111892002,0.9530016991776258,0.9824369209761056,0.9762395927135832,0.9957539381002182,2010010300,W
0.6814186914802448,0.6860910881098796,0.7611551019442091,0.633655490897495,0.9295785615474441,0.9595076174802596,0.8977885258936895,0.9358946567836156,2010010301,W
0.8203260344241274,0.7816793534308275,0.8060003220415451,0.9154427296396426,0.9451946492866856,0.9898942382981186,0.998356985123952,0.9976220863560008,2010010303,W
0.4524444659091966,0.5246759052428112,0.4253397308556903,0.5147639878780855,0.2611304850887526,0.1681812841982465,0.34749890120386195,0.2299085021113182,2010010304,L
0.7178434717133226,0.5751211886562146,0.4892645919045267,0.3870733880807463,0.3585163618865323,0.21224889262330815,0.03933527069452025,0.1458873674858938,2010010305,W
0.36930398470238596,0.4580011805865011,0.3804507240858792,0.2949614309751152,0.19195845215229468,0.11780228067975095,0.0551075163171596,0.38392432598809706,2010010306,L
0.7577211371437937,0.8367673834653794,0.9049094975264288,0.9777173032352624,0.9999379059792416,0.9999999064877172,0.999999848009916,0.9999980642638138,2010010307,W
0.8067089687114101,0.8207371433091103,0.8248943137870364,0.9586846321440136,0.9995408682203206,0.997206907820924,0.9999540595224082,0.9999942771429268,2010010308,W
0.42001305441844106,0.4211877406330608,0.4571371744444665,0.6232213530846458,0.6126981864456783,0.4839707438238641,0.2809391783867833,0.18329622153493447,2010010309,L
0.5661627684269892,0.6980101666823091,0.49051454158910796,0.4764189475392336,0.19782899212088345,0.21978823987590207,0.3626634674095856,0.3638714842258369,2010010310,L
0.3046667985953067,0.1212906700765956,0.048190278355751404,0.01825127133022567,0.004568197634605718,0.0004913072059294921,0.0005036370812352669,0.0001858262630671808,2010010311,L
0.3470884260352911,0.3779337167931914,0.5068103577578646,0.5067212504865312,0.3940671879227125,0.19488254721613396,0.2910362686935393,0.07636133913825005,2010010312,L
0.43732864484219575,0.3197713004402061,0.3218985037456171,0.14467250272564874,0.4063617723588823,0.48471534969662,0.3232696322765373,0.1059568333912363,2010010313,L
0.7291557485082159,0.8684274831622711,0.8369481689451301,0.7099237533230028,0.35086477292090723,0.3375234993732401,0.4369260409174892,0.31897235463674745,2010010314,W
0.3016333664343324,0.3514072565575348,0.4966283999598564,0.5060086962224264,0.5721859515197686,0.4938354641231256,0.6421472510019727,0.5295876005916194,2010010315,L
0.6765602762219052,0.7866381306535181,0.719827915069467,0.5904325446873944,0.4858584065470391,0.7436666197163172,0.7946265023281924,0.5865803996570046,2010090900,W
0.4763675651213472,0.3309914897656298,0.3035962429688101,0.16597639329241434,0.2334634263708093,0.31240152500283297,0.4344688359675104,0.41697514991312457,2010091200,W
0.7988566698844627,0.8681570371925491,0.9061094166838788,0.9640019759193276,0.985047621357124,0.9462150449608072,0.9268160881207016,0.9846110391526228,2010091202,W
0.5029566693896259,0.7122383653642097,0.8738876486393096,0.6501657664110205,0.7333242405029993,0.7889971606544087,0.8923799032020394,0.9514709419548556,2010091203,W
0.4556836434292066,0.5010870208857033,0.3699467601700592,0.5079090454327412,0.6435055094782158,0.577874449698669,0.5530261745364389,0.6572171882241584,2010091204,W
0.400695908224834,0.6868510656857221,0.7370569736257271,0.8983386606435179,0.9580199057410306,0.9754199197875764,0.9987511442978656,0.9863914160190218,2010091205,W
0.4041429466492538,0.5085636940992216,0.5593377154455876,0.5164031352674072,0.5408165598773957,0.4547634784681206,0.8729037863770663,0.9507762716186452,2010091206,W
0.6621030444793851,0.4619322081223238,0.4205731049713859,0.27484225212253033,0.5489889091790674,0.5112156558909215,0.5182904257479495,0.5554743211582501,2010091207,W
0.6042446736839289,0.5034595678334373,0.5059296006787726,0.4013180232362655,0.1308418362681244,0.1072720356920676,0.06534833872529162,0.2663135529231671,2010091210,L
0.4570360838260352,0.32777331687014344,0.3928307027200636,0.5417816221296713,0.9437119492057136,0.9729881214046122,0.972154466864762,0.9974501144520744,2010091211,W
0.558647910941071,0.4854785950574097,0.6871902208117655,0.5588939521567144,0.7283265483453144,0.4948259639966179,0.32572972759904706,0.27293479871683024,2010091212,L
0.4911027597575882,0.6095110232236857,0.6987126496246968,0.6941841111381429,0.4251020568967385,0.3129916010883512,0.4310253388414405,0.3291705621050962,2010091300,L
0.4803071142441165,0.3499037094718412,0.570992950675453,0.7191180857092251,0.8702653280096894,0.8733050171978746,0.7323120302804194,0.6263228974555258,2010091301,W
0.6710541496546828,0.8070285449775231,0.6914806520102174,0.6479374455680138,0.7799992990608278,0.9262426733316371,0.9851886690453564,0.9998620910681258,2010091901,W
0.3618708612866327,0.20722637765884852,0.3441167923142637,0.2711873895737369,0.19510485014655887,0.15191675519112574,0.3261834521152209,0.3887157947413047,2010091902,L
0.4312600942519221,0.38454245018304906,0.4604796058734901,0.6798165231171331,0.6027696359874882,0.4937370831249647,0.5636553759946179,0.5465958954818312,2010091903,L
0.4924398620603371,0.27009167651906,0.3710753648879959,0.2236094645381083,0.20056922057191684,0.2026264121081376,0.1258036075446455,0.057461010886006074,2010091904,L
0.4307132386837731,0.4135732286882848,0.5198662392762021,0.4114057559679927,0.36784216978616574,0.4460996308334936,0.3803779757706296,0.3925820710541587,2010091905,L
0.3467631412218444,0.5545976151376982,0.6526880462156175,0.588082868549275,0.37984487014901536,0.2056528041890541,0.19143249631756304,0.08564406990587115,2010091906,L
0.7671623968098591,0.8277122570050317,0.7172679018988919,0.9232911871388928,0.9792216142572864,0.9986637012337528,0.9991338847088888,0.9998724597772738,2010091907,W
0.3608181732077673,0.23238908669924874,0.5039892557861456,0.33859478739805754,0.23676830659754344,0.14208690895258985,0.1694244875195029,0.10426656409267884,2010091908,L
0.4598988346305309,0.7404444741192211,0.9028598056911096,0.9105723534968578,0.8852641393172845,0.9270641921037404,0.9694514974034624,0.9886470437381945,2010091909,W
0.4867549359701627,0.6201028766790998,0.3710506792862643,0.34534563376223626,0.4831036191722911,0.6629510880404837,0.7905428129864586,0.8804051786228863,2010091910,W
0.5270434974014825,0.3867118243212334,0.3742775530966654,0.5585111601347998,0.30510759894650386,0.4708209578015989,0.8314255535020957,0.916375932064962,2010091911,W
0.4682482412007154,0.6163514286921129,0.6354181532345176,0.684532723618035,0.4818210418831381,0.5053544512479293,0.526571157982408,0.4265413229717596,2010091912,W
0.6136375374337024,0.7488203733374394,0.829171738942097,0.7905431507060142,0.8489080914142432,0.9466632783309856,0.9942551640743292,0.9997954587041786,2010091913,W
0.7681702967846565,0.6362152105900949,0.8801658590818371,0.9244801856099744,0.9752863761061129,0.9220376452098008,0.958709312526112,0.9958776868547314,2010091914,W
0.560012257619022,0.4956611895221258,0.22627518841274294,0.26509892859938977,0.4371903978186045,0.2672107152318254,0.2753628580036841,0.11046653044025066,2010092600,L
0.3787091157541308,0.2520973881106593,0.23100902627562506,0.1746599787030958,0.18209851850099448,0.2858404251228324,0.19148017989187,0.09285850951220967,2010092601,L
0.3826809192422971,0.5164569772025357,0.3069519356395716,0.09016764951272882,0.006800774930917686,0.006401555799632086,0.0007008263826316832,6.7095057826316315e-06,2010092602,L
0.5418492231985301,0.5609582408885256,0.4508837781767721,0.42183123083860896,0.5237618457797216,0.6394385015234668,0.850312291217932,0.9438569310347168,2010092603,W
0.4028534467391069,0.6235511825433719,0.6897146220107361,0.7660196227934044,0.7132842498303111,0.632577533962009,0.4644075010125414,0.8226694903567195,2010092604,W
0.5445878361828108,0.22988895297535955,0.5801134867054404,0.6623862182424094,0.7487098729190981,0.6523705217395668,0.9320915723420956,0.9422717033970855,2010092605,W
0.8757819759926939,0.8562284533569314,0.5162470710522102,0.6543785367675347,0.4855707379112242,0.692999854441507,0.8137914318358406,0.8898578791897801,2010092607,W
0.5981708800941187,0.5945322615981069,0.6473071872113996,0.3994960344041533,0.3789823254895534,0.2369896207187716,0.20579307305708672,0.010561640884326208,2010092608,L
0.4657343163935381,0.2555757463777226,0.34982528381545963,0.43414371497868004,0.2207463044575283,0.05625346854938485,0.003872538966777861,0.0010041604303210327,2010092610,L
0.4633555166008359,0.2926326742208744,0.15343996905386167,0.14021131205477766,0.3883888081416467,0.25377771561435125,0.3034143983353693,0.10963887012256568,2010092611,L
0.4530228841014006,0.449296939870405,0.6183321665084311,0.5975297151534525,0.8194667416779126,0.7243308769072981,0.6929855878498813,0.6222224986415124,2010092613,W
0.3069967360490823,0.18922960889129287,0.1713525131205188,0.3778790249242408,0.4885174598119084,0.4450799052846566,0.28665083596520424,0.3692491976700839,2010092614,L
0.4032953906462696,0.3853075056556633,0.19440770004356456,0.1763590864011303,0.3026160709845863,0.5107189311145052,0.5993376885686941,0.408468262857596,2010092700,W
0.19666667211530808,0.2568628584101413,0.16772561849666154,0.1337016094212028,0.157899696633724,0.024194832572688733,5.087567752792843e-05,0.00120953613433461,2010100300,L
0.5019408376248161,0.6215014885234398,0.7096075868073037,0.4789726835978922,0.7484833681992021,0.8598796277448297,0.7760151599247499,0.5813715315521185,2010100301,W
0.404903604479945,0.6460146951336558,0.5081276808753774,0.4062432347625679,0.5112138549436227,0.4539827065149794,0.3791996610877483,0.5413685148658945,2010100302,L
0.4078047750272696,0.5226526546578025,0.3950635139674428,0.4495341883790258,0.3898196095653835,0.5729093513015556,0.5334511152584419,0.5297688814091961,2010100303,L
0.6183515064715421,0.617542683121818,0.6774223238539174,0.8423612447280376,0.8053926483838135,0.8098768557016636,0.6373661626717131,0.39935821786963305,2010100304,W
0.4368637276462668,0.2147746774162852,0.4229642785010865,0.29589891930010936,0.3214982267504306,0.5145212261484722,0.5093213928067779,0.4583944064955894,2010100305,W
0.635586805382547,0.5863208306671089,0.5598772964538576,0.5701473137558885,0.5879574816767251,0.43847889013689134,0.4329407764121239,0.6038517149305191,2010100306,W
0.5493721520891061,0.6015498387014682,0.5971671108785994,0.6230856294787075,0.846742528448022,0.9049898609396464,0.9114815307264578,0.9629419545074018,2010100307,W
0.4243543019192868,0.4304087237786043,0.3679514502021177,0.5431892748578186,0.3147561665386144,0.15001805800725046,0.07544345677708968,0.22685068280212994,2010100309,L
0.5676771529439001,0.6830996510830664,0.6868279952067622,0.9013759382084472,0.9943869252313552,0.9933814692560688,0.99994725271574,0.9999636254246876,2010100311,W
0.5353296520390141,0.6648222013232504,0.7211183163497671,0.6039050831519739,0.6557061655674927,0.6484417293813939,0.8498833160244934,0.8916964134425637,2010100312,W
0.6172726074237694,0.6522835237975452,0.572814937801706,0.7528649928370835,0.15487449784711524,0.1861894944019895,0.2283385760396212,0.26790834171177075,2010100400,L
0.4806982298505637,0.6905003499849061,0.9373616467576924,0.9359800050810824,0.8756528950215774,0.8679864248456842,0.9359895656975296,0.9635492252634088,2010101001,W
0.5070172803525073,0.596628519683927,0.7519335789722423,0.7023908417630317,0.6525214818014426,0.6113934739037306,0.6221603308568351,0.7615110835753425,2010101002,W
