probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,GameID,Home Team Result
0.7354467540670881,0.7913940813540397,0.9245680114760976,0.9639392560169636,2015092007,W
0.4481162149144861,0.31361231964115843,0.12072284159810487,0.24972217935223065,2015092008,L
0.4835485050465026,0.8851375704230566,0.9803772927140612,0.996335175229126,2015092009,W
0.7071327000979334,0.5479758784420979,0.5784195154922515,0.6335660762802614,2015092010,W
0.6339700177615529,0.684046352028684,0.5877843990969067,0.4430381330152268,2015092011,W
0.4357322846303696,0.4481457916730133,0.2313718419110727,0.2591350218919947,2015092012,L
0.7373493589728003,0.6596015532780465,0.4541595808878101,0.7720233140586773,2015092013,W
0.3412742260864431,0.31130643266085306,0.2649495979240261,0.19722184120684128,2015092100,L
0.768246373244481,0.8566739163581671,0.8654414365655391,0.975137366846837,2015092400,W
0.8733449977183555,0.8846657655251899,0.7993364445737685,0.2002972401021833,2015092700,L
0.5142354500033529,0.3200752315644496,0.5338318847939307,0.8507327870385494,2015092701,W
0.4556864291709121,0.17391720254635734,0.11353193477805434,0.2385553482393673,2015092702,L
0.6233977226974239,0.7533179599585647,0.4409567071444879,0.7971419449504422,2015092703,W
0.4561771841883618,0.8041734832305103,0.8773074892840846,0.9948113989667804,2015092704,W
0.41580720587249576,0.1827070162579978,0.2209567480534044,0.4261316758654338,2015092705,L
0.7302372128278874,0.7750598517043562,0.9923915820857009,0.9999991174226208,2015092706,W
0.3892877281512729,0.10065130720096227,0.13211658929376574,0.2555925649589357,2015092707,L
0.4194272689093928,0.1993547019049451,0.09464341486549112,0.11577936605256088,2015092708,L
0.3931006733461157,0.17065589804921633,0.8039954948593127,0.9228084839773332,2015092709,L
0.8501731665501903,0.9896603611077444,0.9998097771780202,0.9999902257297982,2015092710,W
0.5268229680555925,0.588531999574062,0.9003124766771108,0.9989216424983278,2015092711,W
0.15909399962454052,0.08437610491186462,0.018691757979393184,0.008164459735953367,2015092712,L
0.5516817607922491,0.4199555723034055,0.38977297740657707,0.30431633998127905,2015092713,L
0.7031250872769135,0.8252262106298743,0.9863920920244792,0.9706409089548176,2015092800,W
0.17224010399626674,0.1641901595319474,0.04349799739101134,0.1372099719029636,2015100400,L
0.7508660428531772,0.28104625631037017,0.4093445187246998,0.7156385130685534,2015100401,W
0.5911761142364648,0.6612418379946483,0.6988405803452622,0.9362769466230132,2015100403,W
0.3164154215603508,0.191676663413638,0.037329994508257365,0.04586417405874738,2015100406,L
0.4858983115233914,0.10070149190977418,0.14836152988080772,0.049031611719551234,2015100407,L
0.3093907364299747,0.4029100880100825,0.18434045398653964,0.05211646864921593,2015100409,L
0.3430155809488477,0.5548497970397712,0.33124012348042353,0.23770663905022105,2015100410,L
0.6100403734168329,0.8716015472205422,0.7449922701761299,0.4922769191180465,2015100411,W
0.5410402609575808,0.655395755397334,0.8204550851917328,0.7000928970661964,2015100500,W
0.3980522532936518,0.12127367954820704,0.1902102134096104,0.19226789025796068,2015100800,L
0.6269817640269758,0.6899947017264341,0.5863918873243706,0.8143419016308959,2015101104,L
0.5366007596352422,0.5897480590376205,0.8040091600682139,0.5412282159071993,2015101106,L
0.6780652526929096,0.7918021260031314,0.7903060549800425,0.8717908722587203,2015101107,W
0.4704080943452443,0.3882984956186448,0.006957496538993802,4.953210479720689e-05,2015101108,L
0.4192097913276562,0.4516693342401854,0.06967167122128201,0.024838061415739226,2015101109,L
0.5322470496801314,0.8066820026369613,0.4533343943476754,0.6553219864532277,2015101111,W
0.6350198912526477,0.5770093584996784,0.7869144227543852,0.9713700241961146,2015101500,W
0.36972894651887,0.6023452777579189,0.8094887639975616,0.9568429385063562,2015101801,W
0.21808475797145946,0.3618698775281156,0.5221998888071597,0.7071161363317761,2015101802,W
0.6573250815428523,0.7098324285843979,0.8440471671422913,0.7258346492961053,2015101803,W
0.6875886819924231,0.19269511791514848,0.16340111903401813,0.04472223820569352,2015101804,L
0.38026565242005705,0.16125310262284198,0.0925358264784793,0.02523464654655645,2015101806,L
0.4851764163937448,0.42084905947452667,0.4733623098901914,0.05071764046195238,2015101807,L
0.6221197701830408,0.6334350479361073,0.8525752854986959,0.8340697800501884,2015101808,L
0.6760767287249718,0.8992654525438178,0.4843896775887632,0.5617775693705384,2015101809,W
0.5789955338580302,0.8467577636046151,0.8839768373011965,0.8199044281553001,2015101810,W
0.6279391790532213,0.4439415315375478,0.3260782773878959,0.06647102760607836,2015101811,L
0.21026310289294725,0.7677580240491645,0.8834650126716997,0.9692348591583598,2015101900,W
0.3066729134273527,0.27501053881023435,0.0517682597905178,0.0192318273942245,2015102200,L
0.43680093139338416,0.9002617561551687,0.8498086827305807,0.5725115927809148,2015102500,L
0.5414787858126517,0.5571742893909717,0.461079658337433,0.8917177035654752,2015102501,W
0.7549880329199571,0.9998243873365912,0.999994759117188,0.9866575854329508,2015102502,W
0.5070650490196869,0.4658314846148017,0.6307342677586016,0.4648573009284578,2015102503,W
0.4893691769054709,0.4827573491036127,0.8322137788165554,0.8030783800596173,2015102504,W
0.15732081583246926,0.037322648784451205,0.36436157806579533,0.3847148996458747,2015102505,W
0.6220401365504846,0.8359813698360242,0.17131341862016813,0.07195841849578502,2015102506,L
0.5158962208117757,0.0741579747012643,0.0011433709867000822,0.07633720498133922,2015102507,L
0.5075994655851268,0.7282215717289555,0.5366994283134751,0.14984773295531184,2015102508,L
0.16775798723300986,0.051742967826003516,0.00025487424551706717,0.006448395807148735,2015102509,L
0.3809463823971577,0.5550284007634225,0.5367885366672137,0.6014968194557241,2015102510,W
0.6667824230172923,0.6615874207196821,0.6034038559179552,0.8469989223568775,2015102511,W
0.3842733147175953,0.6401980434225668,0.6563500631104329,0.9521051253631732,2015102600,W
0.6394518777902517,0.7309147547163216,0.9218319257171328,0.9987096873514733,2015102900,W
0.5028760954191818,0.8699942007696727,0.998134059717073,0.9998628732058952,2015110100,W
0.7063645626872834,0.5565073935608749,0.6369192820810097,0.6447698543987093,2015110102,L
0.4142554248441069,0.7429077359417184,0.6356072005908572,0.9150812035092788,2015110103,W
0.3953619345654699,0.8065856759332455,0.9231572165859772,0.9888640457643671,2015110107,W
0.264087744226167,0.8407682752211159,0.30001169161100505,0.07578199662560026,2015110108,L
0.4388503492200222,0.8664932759066564,0.9259281427062364,0.9349947687974236,2015110109,W
0.4364435367402879,0.37432879387323226,0.5322243446718296,0.5516096140227493,2015110110,L
0.6088865258280245,0.9030870956271138,0.7785922590552732,0.9836564643463864,2015110111,W
0.6608414201666228,0.7196523893282233,0.7703977714608137,0.9895992505966904,2015110500,W
0.5667744855830633,0.8518763503618483,0.9182894372201216,0.9430772963103112,2015110801,W
0.7803210232433307,0.9229118737705468,0.9300285094714158,0.9980316005568924,2015110802,W
0.7771744976598806,0.6245736187250766,0.5869497393429604,0.9712470934296517,2015110804,W
0.43841658903335656,0.8411414843235481,0.6221302029491107,0.7071760945317483,2015110805,W
0.3780267387522174,0.4988644251055326,0.6204970076066053,0.7658594342173398,2015110808,W
0.6691042967132218,0.8787945596702755,0.5829023901905028,0.6631641678501046,2015110809,W
0.6298990505434094,0.7988161379807716,0.7936369029638272,0.7273861614829107,2015110900,L
0.4889409523928265,0.5884002411118647,0.3463691912942055,0.6259669305642747,2015111200,W
0.7236359932403742,0.7486643503712582,0.9284040173741746,0.9997211179411476,2015111500,W
0.4244207757735268,0.3535859648785392,0.4607595752590758,0.5119682023048543,2015111502,W
0.21945399911560332,0.3559911240988539,0.30174048490091965,0.08813227455359726,2015111503,L
0.4512808095259519,0.3801658128768842,0.0820924726653477,0.022991582113883257,2015111504,L
0.8130667728730633,0.8557650992967621,0.5181545895755004,0.5148411035636811,2015111505,L
0.5218574711226693,0.5957704603574987,0.9505928611628309,0.9643906271768132,2015111507,W
0.18473490960898864,0.21008904591173325,0.3451243077375722,0.14375910685302806,2015111508,L
0.3175400293160754,0.4929980151362964,0.8644773069002427,0.1983197901774204,2015111509,L
0.19144641836137025,0.10812761218894906,0.004992506043593914,0.0021761133068751827,2015111510,L
0.4551743380538234,0.2395041370527897,0.08585722183944289,0.22367297598849215,2015111511,L
0.5420671629855679,0.5906804267992047,0.5110217971758689,0.33268335126321263,2015111600,L
0.3370158886043694,0.4648651583012749,0.6660353415446607,0.4188198983930048,2015111900,W
0.2867032122144326,0.498512330424713,0.2252345099679933,0.15556482656191795,2015112200,L
0.5395611060681054,0.6577216378245473,0.4754207611587193,0.7174007572330294,2015112201,W
0.4937606361632082,0.44295231091224063,0.7689348424007565,0.939514550755376,2015112203,W
0.7219770261155211,0.15179929647837126,0.0567705397555579,0.005331193380318969,2015112204,L
0.3871726594008997,0.4220929787904172,0.0977313050343584,0.03943526054147173,2015112205,L
0.5046943823900026,0.8075560300516502,0.9977957869695868,0.9998019264646952,2015112206,W
0.5265540433676277,0.453259144489538,0.6148286630157312,0.8963324078280868,2015112209,W
0.8030870947497829,0.9169716708319046,0.8990161368704894,0.9536884039423134,2015112210,W
0.4852288627251249,0.2689860746893379,0.1686535873845183,0.017998587499542532,2015112211,L
0.5835451535604773,0.4747588608272776,0.5913140982659463,0.8637663302301455,2015112300,W
0.5283568972836227,0.7987368084755029,0.9792265462427736,0.9999995623811809,2015112600,W
0.27323132883493656,0.19538727109730605,0.07028826038153346,0.00954735322314252,2015112601,L
0.5565598006420827,0.5367806655643588,0.5474127744894025,0.19988892068780395,2015112602,L
0.5252908310321828,0.7930959820391699,0.8791362734987388,0.9265638622285071,2015112900,W
0.3842316885157142,0.4133077409011472,0.38719517301598494,0.10912869163437612,2015112901,L
0.6224956820960144,0.5805558567389153,0.8945706470728052,0.9987031154514374,2015112902,W
0.615142174339616,0.8126254171124494,0.9570226584918656,0.9417311012035786,2015112903,W
0.5447110266535462,0.5042456139652816,0.5295933652474532,0.9037778580392428,2015112904,W
0.5174723270461268,0.7655483677353268,0.9684438050595966,0.9959635552794696,2015112905,W
0.6794877070029048,0.6126977272691359,0.17613827724348194,0.13704106318277287,2015112906,L
0.6041568775272569,0.3963364841203605,0.2581452537613557,0.5180929390528206,2015112907,L
0.28125746740247903,0.3624826124139972,0.7313098949721195,0.8131777818313591,2015112908,W
0.5946512556588592,0.3050525240083078,0.3363065922732068,0.5382910193504961,2015112909,L
0.3795721073478873,0.3628341820547241,0.251933630474685,0.648348913992594,2015112910,W
0.3690450423357128,0.06512834527418021,0.005009809462224117,2.005304681196307e-06,2015120603,L
0.6190459241688963,0.819151301771535,0.6713973855858267,0.6136811661192113,2015120604,L
0.3969669023800102,0.28358857157157696,0.0027177099779204803,0.0001072596459747203,2015120606,L
0.6693849979919015,0.4604695521351363,0.06667120873886058,0.13032377846296184,2015120607,L
0.5258315301696693,0.6302734739820327,0.35763509429483664,0.296977834440029,2015120608,W
0.2488300810303241,0.29627506432105605,0.15481295161615916,0.011718939589110744,2015120609,L
0.6140989875165866,0.4966867199761936,0.5492733568860586,0.31456533724652874,2015120610,L
0.32408769711332963,0.07481433722611963,0.08937408083908105,0.05547221994724738,2015120611,L
0.5202935827279229,0.8494256488876145,0.3271791989209112,0.04083261620277441,2015120612,L
0.5138599350773438,0.4235656861329524,0.9785401494945632,0.999683175833653,2015120613,W
0.4328328838675389,0.3710251595373617,0.5461685161530123,0.701865489875409,2015120700,L
0.579934652155399,0.6235794303514707,0.8100504691275574,0.7153164251462347,2015121000,W
0.4696819142745969,0.6180873542228533,0.7200727723232512,0.5341273434202479,2015121300,W
0.4191822532490919,0.1588866294488428,0.13571858049379867,0.07246744187316022,2015121302,L
0.3392339585459785,0.284241150786264,0.1391428821562264,0.003317830289037427,2015121303,L
0.4500153262880985,0.4440351235071154,0.5774889483745195,0.9759879660543552,2015121304,W
0.5072879509054224,0.5295375384530032,0.7207310300300888,0.8666120566490001,2015121305,W
0.380389675282481,0.12571456595812858,0.09766436407459582,0.4893078452003823,2015121306,L
0.7375549338387059,0.9519527465186428,0.9999504114824934,0.9999890451322868,2015121307,W
0.28570260061193137,0.2385924843484101,0.3418129202173564,0.16978571716634705,2015121308,L
0.4921054954023923,0.4374146698625673,0.4818996444705693,0.923372268812155,2015121309,W
0.631662425743493,0.8317324509697609,0.7557961666789592,0.9743538801680356,2015121310,W
0.6832044465139386,0.8070490640699818,0.6763422911851766,0.3345138582494837,2015121311,L
0.5499253678509266,0.706957352484366,0.7639072103489776,0.9014900568953499,2015121312,W
0.3426821979938004,0.3368324371845194,0.09544127770985172,0.0015687489836964592,2015121313,L
0.4703765323575196,0.7112795686938824,0.6506599251182955,0.22670604857437776,2015121400,L
0.6636459862632236,0.8598644339597232,0.9543224564530328,0.958162213868616,2015121700,W
0.4683413283682132,0.308961703302687,0.5981999708641942,0.459078888593641,2015121900,L
0.4178225398338371,0.495628681001419,0.13831751631151312,0.010952188141559294,2015122001,L
0.6289893618641536,0.7233682741392076,0.9082281500237456,0.968307243057466,2015122002,W
0.2650969029029627,0.27983000494482635,0.3969459100685238,0.37503199760851613,2015122003,L
0.600854377513495,0.8342704151764189,0.593837281297541,0.4480766908340077,2015122004,L
0.6170563849477273,0.7574542553083107,0.8021342935577586,0.8267255373257271,2015122005,W
0.4601222888567375,0.12066227157130127,0.2749511909027793,0.08849723487915663,2015122006,L
0.6619491359428202,0.9839597962200676,0.979465658352744,0.9839679773814576,2015122007,W
0.25998765490964404,0.631213416548825,0.7485518844807411,0.9543073187281552,2015122008,W
0.4775658383135488,0.2405514002958672,0.5061238357021611,0.22835788520059244,2015122009,L
0.6040381740360734,0.165010745749411,0.16198581662822253,0.5729070187623895,2015122010,W
0.5918738905223755,0.8349580272592931,0.9813145643421476,0.966833503189303,2015122011,W
0.3840953046329423,0.3843407804208895,0.005221847082234707,0.03294341962025382,2015122012,L
0.2925095618607083,0.0978481714417061,0.013504441083823048,0.105069557202635,2015122100,L
0.5993354825468817,0.4248146493856466,0.17460875094511785,0.02427887945110758,2015122600,L
0.7321229515942791,0.952844995378522,0.8760659089752694,0.9842297321559316,2015122700,W
0.3925725771262065,0.3590553705640445,0.3026749459772973,0.21694459525938176,2015122701,L
0.25717514789130624,0.18992370266044667,0.0019727752341166527,4.202695595412198e-05,2015122703,L
0.7394185263250532,0.8226246914499704,0.8222895449806124,0.662470941780182,2015122704,W
0.4001649420512905,0.5001791614500434,0.675929350386455,0.9287315615036628,2015122705,W
0.5765302574234032,0.8034839016573683,0.9935041269591084,0.9995712591609244,2015122706,W
0.3166746545772047,0.5076025258251009,0.3906138629039899,0.601353430445567,2015122707,W
0.5345625077849879,0.4071169310517463,0.5234888412216867,0.2319040333730315,2015122708,L
0.4933384890569434,0.44233913842607175,0.6241272146994479,0.5304188463861428,2015122709,W
0.5977347349351668,0.8619094195021973,0.962190958730835,0.973284164181734,2015122710,W
0.4310717615438277,0.1550229323062467,0.2944644478052657,0.08547553395651382,2015122711,L
0.6127718106231479,0.7423876400616399,0.6301762647429899,0.7360487880069089,2015122712,W
0.6152684000876011,0.7889076139526594,0.803476008417307,0.7225902658448554,2016010300,W
0.5808202499578106,0.4930028999626384,0.5650772674438039,0.7377996734327992,2016010301,W
0.5460673239725785,0.3383695718209454,0.7933142553867462,0.9521468912136452,2016010302,W
0.3174109204937784,0.4367815336332881,0.29830502013183524,0.04511063812700655,2016010303,L
0.6372241572387314,0.8158923198241181,0.9594566778137034,0.9672563184906208,2016010304,W
0.6667142451222607,0.4601076757448252,0.7879500971864232,0.7048316384618576,2016010305,W
0.7282663084437786,0.8263748887382073,0.8527863435013213,0.9715577908167056,2016010306,W
0.3694369054757048,0.0203707605719052,0.20615852158605885,0.03385321939707355,2016010307,L
0.3742443376739805,0.3514624167116364,0.7792819566979815,0.3184595650557401,2016010308,L
0.337948260624317,0.19007087853699045,0.3400573509862632,0.3291102337226622,2016010309,L
0.4467946248921321,0.8217943912910289,0.9914214208803656,0.9963455624451192,2016010312,W
0.6965031468489826,0.7149011587770544,0.32563928418412513,0.4819819076257004,2016010313,W
0.3792181506357868,0.2333670832531312,0.00026680174699944553,0.001507277370140968,2016010314,L
0.4037517619963081,0.4515769860420329,0.1480128051621846,0.5910492712836569,2016090800,W
0.4850102176027916,0.5523045352548485,0.11859234046475785,0.2327997125644866,2016091100,L
0.58395564529729,0.7032896430402027,0.5913598976708793,0.7854809094373733,2016091101,W
0.3065249158111649,0.40916966815561295,0.4190275967490149,0.8807772245082487,2016091102,W
0.3156508808757707,0.5390737408379744,0.3918049066929607,0.2630201228311761,2016091103,L
0.6804989171593143,0.6777905546024762,0.5526328779774139,0.5922209403539118,2016091106,L
0.7434752922235032,0.5511210152101533,0.7508283058801897,0.9547313445150596,2016091107,W
0.6202919027880662,0.6177695380186599,0.6068478047521653,0.06827507721593216,2016091108,L
0.622837507256656,0.5545093067354903,0.7158310297080644,0.7243706739746941,2016091109,W
0.6322067731841976,0.5801925794242332,0.6348661667335807,0.5990681632486142,2016091110,L
0.2807330706086336,0.2899937464736405,0.18372256439512769,0.4506147525479221,2016091112,L
0.6371422231507102,0.4917623212579156,0.09159493249684704,0.09679020809559837,2016091200,L
0.6115289130572631,0.8520934572639087,0.8716062368336109,0.9960700318510656,2016091201,W
0.3787161383545456,0.22087360709644133,0.4126091120531389,0.08142603847657749,2016091500,L
0.5085868044621021,0.4605915388259909,0.8420950465560119,0.6354841900587824,2016091800,W
0.6626951943687482,0.9431066917507586,0.5796027449178693,0.4605471641526062,2016091801,L
0.4842510153726016,0.7430225780375059,0.8501023702112395,0.7573325969364209,2016091802,L
0.7024575020958905,0.6554056346050199,0.8824028168565454,0.8125713809517564,2016091803,W
0.8378013519171058,0.9748952347836924,0.9920296337164344,0.8929838941825176,2016091804,W
0.4810012025172664,0.257911806625342,0.5108187716034429,0.4942506758867692,2016091807,L
0.5707601923076348,0.5268197416823697,0.672138170591431,0.7444767122330131,2016091809,W
0.4712639664343968,0.8056310250841516,0.4456618290195605,0.748394953144629,2016091810,W
0.4471713553534021,0.5713651060069787,0.5618476705960053,0.2051941666725333,2016091811,L
0.8044052446266317,0.9914349965504156,0.9937556409708816,0.9999835726849781,2016091812,W
0.3564650963367909,0.6539957188408282,0.4956780769148662,0.027982622076584456,2016091900,L
0.5191259154582292,0.7865214263635608,0.9482087108786488,0.9995827866174508,2016092200,W
0.5491753293867488,0.9058946140208046,0.870890385085177,0.8041769794866374,2016092500,W
0.6939478386694835,0.8381405209803562,0.3067380618593866,0.07737531837469791,2016092501,L
0.6446925163642634,0.4915987017824578,0.4239776167080583,0.2902317968502731,2016092502,L
0.633167864579407,0.9421260179628574,0.9216099424573118,0.9631980319515688,2016092503,W
0.4760184425920275,0.20182318949942332,0.27968393924317275,0.4622926785785405,2016092504,L
0.7156573350095691,0.6462640227207975,0.5703953660381211,0.5173510293883785,2016092506,L
0.4351779976513402,0.32844971314234006,0.13401843680450445,0.17124785675765866,2016092507,L
0.8246846190505992,0.9179576306407712,0.9901420832774444,0.9997673479745208,2016092508,W
0.4235879329924763,0.6948897441729325,0.6207756052148368,0.3934074658561623,2016092509,L
0.6396869411867533,0.7789396167015279,0.9780973052606191,0.9999323310200152,2016092510,W
0.6157989437122149,0.8600800204663681,0.7231526940826367,0.5355566398198149,2016092512,W
0.7811274358440563,0.8939181227213332,0.9220839984268469,0.9740347327252878,2016092513,W
0.6308215924599545,0.3658122452941418,0.13276319925942626,0.10117503094965707,2016092600,L
0.3739123474892744,0.7217188773893998,0.9033822467404502,0.9629009298703266,2016092900,W
0.6280200027864432,0.8406117027363901,0.9125939799362672,0.9609606544828362,2016100201,W
0.4362734648374635,0.3796159360401471,0.3344367220057033,0.1304341523365896,2016100202,L
0.6262518888762637,0.7771538143394914,0.5517740835569618,0.8626431669452455,2016100203,W
0.7091447574815744,0.6462420485592142,0.4683071653944442,0.7884544680029469,2016100204,W
0.3495189014614664,0.2257479571188351,0.08351647381840988,0.047480226261193526,2016100205,L
0.629327408994094,0.3324966049329027,0.253243907746199,0.036860168374846736,2016100206,L
0.6821474963278118,0.5583714872224254,0.3651022294973426,0.6701777526528364,2016100207,W
0.3951068834530632,0.29754207915979136,0.10178171385378487,0.018751294833608885,2016100208,L
0.2793469448875377,0.3396706646946629,0.6605972205657692,0.9049774464461986,2016100210,L
0.5807242832338461,0.8569488640987868,0.5240569945442028,0.17520369575212769,2016100211,L
0.7199815030466942,0.9567649797145455,0.9999967939233356,0.9999966409999268,2016100212,W
0.661093002997681,0.8660338603836923,0.8814334655735384,0.9034165794694952,2016100300,W
0.4736994311633391,0.5639927558566195,0.10853456534718586,0.062128127811975416,2016100600,L
0.7972985468599971,0.6781676060265911,0.3277205286434426,0.2540230756237022,2016100900,L
0.4108002692747644,0.027432500260693105,0.014761958295078759,0.016536710308430205,2016100901,L
0.6666336797954351,0.7918239940693639,0.5380685159499972,0.4358573782598525,2016100902,W
0.4411081842002118,0.7306700570541623,0.7206489939554357,0.4675115592685617,2016100903,W
0.4509503340417278,0.3366031665211543,0.2630368434685899,0.05025248823703607,2016100904,L
0.8682264816036251,0.9585806379690186,0.9354745919417052,0.9903622350512916,2016100905,W
0.5216878414906421,0.6415506989179588,0.6172766168507768,0.8962368618199937,2016100906,W
0.18843315046728612,0.2742497648183813,0.053385968469796284,0.0278186659039348,2016100907,L
0.6494131676358375,0.910324478841984,0.9989456806025162,0.9817508949075447,2016100908,W
0.6217910096718124,0.26512741309078225,0.5169274213178743,0.44520154635465614,2016100909,L
0.6371011959812124,0.4946566889678593,0.33615384787266817,0.7152041692933613,2016100910,W
0.6591096043953921,0.7139550531770225,0.7350645024593099,0.9568544850639774,2016100911,W
0.3912321995668793,0.5355267380397947,0.7255899132236316,0.9946209103461819,2016101600,W
0.3720833820792924,0.7303249303751375,0.8272421025412053,0.7746144614402241,2016101601,L
0.6039598020352437,0.3958777232343116,0.6017492547254419,0.3706707273339836,2016101602,W
0.5449909476975607,0.5960464786644313,0.6965565277779389,0.9711234205408698,2016101603,W
0.632837762658308,0.565004021984668,0.4072221777069289,0.9145694249298428,2016101604,W
0.2132935906579403,0.1892769500643684,0.4744513609035226,0.6962726147829773,2016101606,W
0.6253318882777295,0.7861193835704944,0.8178293453264261,0.9136729458796726,2016101607,W
0.5441756919829139,0.7255245676533705,0.8297275706815417,0.8036458965737491,2016101608,W
0.6189672770761294,0.3166826032605138,0.10736318065308692,0.08243928707538631,2016101609,L
0.4213060756301243,0.4248736167496528,0.08456725215102745,0.061897762281434975,2016101610,L
0.4770069383436989,0.7171610178920537,0.6132302057276413,0.3091704570746888,2016101611,W
0.7804493037238259,0.8078668368328477,0.9134969504892576,0.9935129798559106,2016101700,W
0.5293074807332379,0.6024609499944511,0.5411209489878315,0.9636367228404104,2016102000,W
0.8396685540873897,0.5530931493213769,0.5854438613091485,0.2792042405228262,2016102300,L
0.8050838441866559,0.507358811619278,0.9040930419551032,0.955219130776578,2016102301,W
0.5609025078066717,0.5409295404322051,0.6960986572940765,0.6928926925982378,2016102302,W
0.4775950107005441,0.2827817181145472,0.14192506703969446,0.04517883284794999,2016102303,L
0.3667451973809029,0.7987645138413226,0.7611260529340421,0.8381318409045345,2016102304,W
0.5681687093334709,0.3916954604075491,0.34436721946612464,0.4713601599799441,2016102305,W
0.39945935054940734,0.24136398801563694,0.4390961097174047,0.8704534071974845,2016102306,W
0.5603585875651075,0.7059602556995216,0.8806867976480967,0.9787934324383866,2016102307,W
0.5632356548274714,0.1472316001471683,0.29052855215022955,0.6312947411995823,2016102308,L
0.7696410699437081,0.6183800626399361,0.16022279086871127,0.10808311548780157,2016102310,L
0.4285033306772391,0.3206021580675121,0.3783722582812289,0.0920062277193422,2016102311,L
0.4099300629131798,0.5659689215133088,0.6230651002917892,0.9723482812459244,2016102400,W
0.6024064247664229,0.972376312094537,0.9893401560819384,0.9995844639115301,2016102700,W
0.4324051688359611,0.5181852329491778,0.4635465352132239,0.4170048145549764,2016103001,W
0.4691844513188037,0.16395801870037302,0.09334802190116707,0.004151561899206846,2016103002,L
0.7206168708079214,0.5693932479644472,0.6974332756554023,0.1086603859720524,2016103003,L
0.4507300012245683,0.877718715191256,0.9129639407866096,0.9066225763237346,2016103004,W
0.471190945102189,0.4267032759139642,0.0939137255480894,0.06301632130598396,2016103005,L
0.3838191560211278,0.6058258290389115,0.6964751658394013,0.7883833120889389,2016103008,W
0.4377928659883033,0.9237315977072472,0.9442836225782091,0.7854420220470986,2016103009,W
0.6763744393295079,0.8502131501503485,0.9465021274934086,0.9376671009516876,2016103100,W
0.478509855148974,0.4633442866555079,0.15571122416252806,0.004105583746587218,2016110300,L
0.7085045288072737,0.7766150688078504,0.8668040372359539,0.8396854258518256,2016110600,W
0.6319908021996248,0.8069093641510278,0.831162975540996,0.9184690861602608,2016110601,W
0.5122201968201202,0.17286760407804772,0.03738411688765988,0.0006192249755245793,2016110602,L
0.4209490914373878,0.7494968032958996,0.7285654334043536,0.8790099804367079,2016110603,W
0.4885593925616175,0.47557532853745793,0.6493072622573947,0.5446720176083767,2016110604,W
0.8151772002390574,0.8549838128048319,0.8523870318504082,0.7668923853387766,2016110606,W
0.3893001897518029,0.35563478363021883,0.23259227591283305,0.1411384325407109,2016110607,L
0.4585926278969322,0.07914699683359393,0.21123550723899984,0.05261844835634681,2016110608,L
0.2705781991146217,0.3583909965707773,0.13442514662241922,0.06928246600256904,2016110609,L
0.4308984969515347,0.3930614923321278,0.8786338155660961,0.7091033737306263,2016110700,W
0.5328828328116548,0.5099478627021533,0.8322735017748324,0.9701462015970752,2016111000,W
0.4555292016248007,0.41866902705876,0.4351155039150516,0.18246237317756706,2016111302,L
0.36308540572422776,0.6217989217710526,0.5180272526873175,0.3373834820178496,2016111304,L
0.6143026556617958,0.5821253652104009,0.5384999307835204,0.5568861482608122,2016111305,W
0.4078641950224104,0.6796672507823079,0.938586328988553,0.9932803381585876,2016111306,W
0.8442671196308992,0.9256861861023016,0.9251572943317046,0.9945427399644,2016111307,W
0.7016876594876593,0.7532898562346161,0.4426100826716678,0.6316990717163582,2016111308,W
0.3687153900925566,0.7981904707572901,0.4908834463924506,0.4729209674655332,2016111309,L
0.5679495284091833,0.5315868246950943,0.5408599971206645,0.4590439910283032,2016111311,L
0.6038891745852748,0.3186709048200699,0.542896169047943,0.2933869475956409,2016111312,L
0.4685003700054653,0.4878148564162171,0.24492110559284866,0.6231740151198586,2016111400,W
0.5158257581951612,0.6108381927137243,0.9318594860833848,0.8769079852562249,2016111700,W
0.33343883260397394,0.4703277102593441,0.4995674883137029,0.2304872489067073,2016112000,L
0.41567162552577774,0.3558762400359271,0.14755126883156022,0.15982880923034398,2016112001,L
0.4323138060586969,0.323036926084259,0.7234206157931584,0.8177615024860555,2016112002,W
0.4741765616958112,0.5702258308960562,0.6194165602794461,0.680632755502151,2016112003,W
0.7451847123614186,0.9579430582334248,0.8450120487304582,0.7078162613896091,2016112004,W
0.5825363910756391,0.5106585376872524,0.8076267755383487,0.8315144918115125,2016112006,W
0.42655291907918297,0.19479204682324805,0.6076602812084603,0.7905549864030595,2016112007,W
0.753066275561534,0.6606981887484857,0.7430833639978974,0.913096913088732,2016112008,L
0.4046796229227752,0.2567519050316121,0.3142741983846001,0.01070050942891132,2016112009,L
0.6522542533861119,0.6503549380293578,0.9157284540912249,0.9879890099343608,2016112010,W
0.5293367179693048,0.3745670583896159,0.6163870589354274,0.7721907869719079,2016112011,W
0.3356023559089977,0.5100478502686717,0.2543002376636768,0.3424664173885874,2016112100,W
0.5876639939556711,0.7214831033390887,0.8440384170011149,0.8485221173688383,2016112401,W
0.3371646117969748,0.09864845758766144,0.099933495618712,0.027603710878221888,2016112402,L
0.3439005413098838,0.4382803188257893,0.750212430426631,0.9547641358961596,2016112700,W
0.301726146623694,0.31066192574095963,0.38113372416237057,0.7756326151010752,2016112702,W
0.6048761691517638,0.2686044828831989,0.06157525348562641,0.07753808768547897,2016112703,L
